Wall time,Step,Value
1700433883.4679682,27999,0.5120861530303955
1700433958.3188353,28099,0.5121976733207703
1700434033.4988372,28199,0.5150004029273987
1700434108.3715096,28299,0.5128350853919983
1700434183.485267,28399,0.5136247873306274
1700434258.3748138,28499,0.5163648724555969
1700434333.0517795,28599,0.5148782134056091
1700434407.6911922,28699,0.5139427185058594
1700434482.6400023,28799,0.518383264541626
1700434557.5621605,28899,0.5160220265388489
1700434632.4281096,28999,0.5168050527572632
1700434707.516241,29099,0.5158646702766418
1700434782.4216135,29199,0.5151994228363037
1700434857.0685787,29299,0.5156292915344238
1700434932.016133,29399,0.509734570980072
1700435006.8939989,29499,0.5149728059768677
1700435082.1138525,29599,0.5122640132904053
1700435157.029561,29699,0.5180141925811768
1700435232.1182778,29799,0.5152713060379028
1700435307.129063,29899,0.5152877569198608
1700435381.949023,29999,0.5151958465576172
1700435456.4914992,30099,0.5157049894332886
1700435531.3374374,30199,0.5150831937789917
1700435606.49346,30299,0.5135879516601562
1700435681.2820604,30399,0.5139012336730957
1700435756.165819,30499,0.5125946998596191
1700435831.2602284,30599,0.5148987770080566
1700435905.929826,30699,0.5134183168411255
1700435980.522344,30799,0.5139107704162598
1700436055.7694545,30899,0.5157151222229004
1700436130.5053103,30999,0.5153178572654724
1700436205.1697989,31099,0.5129066705703735
1700436280.0442095,31199,0.5134114623069763
1700436354.9178705,31299,0.5140804052352905
1700436429.8540387,31399,0.512171745300293
1700436505.2964988,31499,0.5152914524078369
1700436580.2203279,31599,0.5132883787155151
1700436654.9626155,31699,0.5131564140319824
1700436730.139438,31799,0.5109295845031738
1700436805.2494998,31899,0.5097156763076782
1700436880.484132,31999,0.5137107372283936
1700436955.9348807,32099,0.5109750032424927
1700437030.8456624,32199,0.51276695728302
1700437105.501066,32299,0.5155701637268066
1700437180.531577,32399,0.5156374573707581
1700437255.3246298,32499,0.5144553780555725
1700437330.2166612,32599,0.5158627033233643
1700437405.0849967,32699,0.5147436857223511
1700437480.0957785,32799,0.5160433053970337
1700437554.82804,32899,0.5129156112670898
1700437630.0336294,32999,0.512779712677002
1700437704.8387337,33099,0.5144340991973877
1700437779.9327888,33199,0.5147742033004761
1700437855.0492022,33299,0.5161603093147278
1700437929.8323207,33399,0.5138491988182068
1700438004.7815316,33499,0.5138718485832214
1700438079.6015046,33599,0.5139226913452148
1700438154.2655733,33699,0.5127171874046326
1700438229.4272459,33799,0.5124034285545349
1700438304.5821128,33899,0.5136030912399292
1700438379.1409235,33999,0.5142835974693298
1700438453.9703293,34099,0.5113303065299988
1700438529.1030235,34199,0.5131919980049133
1700438603.963229,34299,0.5150187611579895
1700438678.6554506,34399,0.5142773985862732
1700438753.8760417,34499,0.5153172612190247
1700438828.664285,34599,0.5152332186698914
1700438903.4494307,34699,0.5155206918716431
1700438978.2858064,34799,0.5135378241539001
1700439053.305967,34899,0.5148429274559021
1700439128.2952566,34999,0.5125448107719421
1700439203.5782726,35099,0.5135123133659363
1700439278.3721843,35199,0.5135778188705444
1700439353.337106,35299,0.5125046372413635
1700439428.790199,35399,0.5140852928161621
1700439503.6717827,35499,0.5111631155014038
1700439578.5992186,35599,0.5131242871284485
1700439653.512006,35699,0.5112181305885315
1700439728.2731218,35799,0.5133732557296753
1700439803.1321683,35899,0.514695405960083
1700439877.8106418,35999,0.5145782828330994
1700439952.6558402,36099,0.5128761529922485
1700440027.2675977,36199,0.5136570930480957
1700440102.1881056,36299,0.5139639377593994
1700440177.216304,36399,0.5146448612213135
1700440252.1472468,36499,0.513870358467102
1700440327.071058,36599,0.514250636100769
1700440402.0437658,36699,0.5130444169044495
1700440477.1434906,36799,0.5147243738174438
1700440552.1948268,36899,0.5181167125701904
1700440627.326293,36999,0.5149075984954834
1700440701.902776,37099,0.5154125690460205
1700440776.9465399,37199,0.5144333243370056
1700440851.9373047,37299,0.5156340599060059
1700440927.009518,37399,0.5145964026451111
1700441002.3286827,37499,0.5151132345199585
1700441077.4248426,37599,0.5156015157699585
1700441152.3693023,37699,0.5153614282608032
1700441227.5199206,37799,0.5134473443031311
1700441302.5080032,37899,0.5137048363685608
1700441377.3735034,37999,0.5127819776535034
1700441452.5124347,38099,0.5138018131256104
1700441527.528821,38199,0.514085054397583
1700441602.168966,38299,0.5143923759460449
1700441677.0891902,38399,0.5143555402755737
1700441751.6328971,38499,0.5144089460372925
1700441826.589334,38599,0.5141103267669678
1700441901.55496,38699,0.5141044855117798
1700441976.5915189,38799,0.5141040086746216
1700442051.5215304,38899,0.5145043730735779
1700442126.4047272,38999,0.5150601267814636
1700442201.274536,39099,0.5145372152328491
1700442275.8114965,39199,0.5141900777816772
1700442350.8084724,39299,0.5145286917686462
1700442425.378475,39399,0.5140475034713745
1700442500.3624184,39499,0.5149438977241516
1700442575.2349083,39599,0.5148473978042603
1700442650.2269351,39699,0.5145539045333862
1700442725.271863,39799,0.5142143964767456
1700442800.4543033,39899,0.5143856406211853
1700442875.081939,39999,0.5143936276435852
