Wall time,Step,Value
1700079253.6771305,10299,0.3849840760231018
1700079271.8818293,10399,0.38395410776138306
1700079290.055198,10499,0.3799951672554016
1700079308.2089581,10599,0.3845251798629761
1700079326.4246511,10699,0.385293185710907
1700079344.6462023,10799,0.37884795665740967
1700079362.8139906,10899,0.38282275199890137
1700079381.0212255,10999,0.3844890296459198
1700079399.0694182,11099,0.3822409510612488
1700079419.0553427,11199,0.375521183013916
1700079437.763599,11299,0.3896241784095764
1700079456.1546156,11399,0.38242289423942566
1700079474.4881911,11499,0.37738943099975586
1700079492.6617796,11599,0.38587284088134766
1700079510.9468231,11699,0.3783756494522095
1700079529.253353,11799,0.379966676235199
1700079547.582618,11899,0.37962257862091064
1700079566.040335,11999,0.38449764251708984
1700079584.705331,12099,0.38499557971954346
1700079603.2722163,12199,0.3792881965637207
1700079621.4708045,12299,0.3864668607711792
1700079639.7557168,12399,0.3745644688606262
1700079657.927899,12499,0.38226598501205444
1700079676.097436,12599,0.382421612739563
1700079694.31096,12699,0.388057678937912
1700079712.771645,12799,0.3852779269218445
1700079731.0996442,12899,0.38389790058135986
1700079749.4086828,12999,0.38378095626831055
1700079768.0581195,13099,0.3826844096183777
1700079786.3991253,13199,0.3895251750946045
1700079805.0604928,13299,0.3815922737121582
1700079823.6157064,13399,0.38596677780151367
1700079841.9610562,13499,0.3857506811618805
1700079860.3108652,13599,0.3876555562019348
1700079878.647786,13699,0.38497456908226013
1700079897.1068187,13799,0.3860850930213928
1700079915.3984585,13899,0.3856343626976013
1700079933.6771042,13999,0.38571637868881226
1700079951.9820778,14099,0.38007858395576477
1700079970.1348665,14199,0.3825278878211975
1700079988.4551435,14299,0.38455837965011597
1700080006.5706959,14399,0.38794460892677307
1700080024.7650743,14499,0.3800086975097656
1700080042.830152,14599,0.3834623098373413
1700080061.1288183,14699,0.38507574796676636
1700080079.3850179,14799,0.38639238476753235
1700080097.4207523,14899,0.3809128999710083
1700080115.673647,14999,0.3747178614139557
1700080133.8556116,15099,0.37808746099472046
1700080152.0181262,15199,0.37598732113838196
1700080170.1656485,15299,0.3883150815963745
1700080188.4049492,15399,0.3832205533981323
1700080206.5804808,15499,0.3830283582210541
1700080224.8316145,15599,0.38765525817871094
1700080243.1091154,15699,0.37924766540527344
1700080261.3064222,15799,0.38336846232414246
1700080279.3129704,15899,0.3854302763938904
1700080297.6757762,15999,0.38554584980010986
1700080315.8878074,16099,0.38847261667251587
1700080334.2035623,16199,0.384147047996521
1700080352.556492,16299,0.3890492022037506
1700080370.718828,16399,0.3871700167655945
1700080388.9520922,16499,0.3860052824020386
1700080407.1534898,16599,0.3797401785850525
1700080425.3518367,16699,0.3850196897983551
1700080443.6171875,16799,0.38067716360092163
1700080461.734112,16899,0.3910806179046631
1700080480.0521748,16999,0.38857167959213257
1700080498.3079045,17099,0.3869841694831848
1700080516.6592956,17199,0.3873786926269531
1700080534.6712122,17299,0.3902076482772827
1700080554.0598726,17399,0.3897824287414551
1700080573.3546069,17499,0.38529592752456665
1700080591.5865695,17599,0.3885166049003601
1700080610.1204216,17699,0.3788186013698578
1700080628.5402188,17799,0.38857924938201904
1700080646.717411,17899,0.383524626493454
1700080664.762091,17999,0.3862132430076599
1700080682.9900327,18099,0.37585484981536865
1700080701.179095,18199,0.38484665751457214
1700080719.4417293,18299,0.3860035538673401
1700080737.7044706,18399,0.3862285017967224
1700080756.187524,18499,0.3846641182899475
1700080774.4435492,18599,0.3845365643501282
1700080793.2360396,18699,0.3929252028465271
1700080811.5763876,18799,0.39029309153556824
1700080829.772853,18899,0.38800472021102905
1700080848.190904,18999,0.3892459273338318
1700080866.5089052,19099,0.3897170424461365
1700080884.7518463,19199,0.3920820355415344
1700080902.977961,19299,0.38848429918289185
1700080921.0592031,19399,0.390907347202301
1700080939.1829739,19499,0.3858236074447632
1700080957.3824193,19599,0.3883209228515625
1700080975.408764,19699,0.38734179735183716
1700080993.4987016,19799,0.3881077170372009
1700081011.6824598,19899,0.39227283000946045
1700081029.7964826,19999,0.38552606105804443
1700081047.936374,20099,0.39213719964027405
1700081066.1519418,20199,0.38539978861808777
1700081084.3689525,20299,0.3856812119483948
1700081102.574479,20399,0.38926371932029724
1700081120.8133368,20499,0.38990089297294617
1700081139.0452404,20599,0.38815417885780334
1700081157.3313477,20699,0.39195773005485535
1700081175.6426842,20799,0.39525532722473145
1700081193.7768636,20899,0.3886874318122864
1700081211.9373038,20999,0.3903532922267914
1700081230.2411377,21099,0.39066892862319946
1700081248.2848418,21199,0.3869236409664154
1700081266.5731132,21299,0.38454118371009827
1700081284.7758312,21399,0.3889368176460266
1700081303.045987,21499,0.386573851108551
1700081321.3090417,21599,0.38561269640922546
1700081339.4653447,21699,0.3826161026954651
1700081357.698102,21799,0.3859764337539673
1700081375.8389723,21899,0.3843175172805786
1700081393.956485,21999,0.3813979923725128
1700081412.2342453,22099,0.38944828510284424
1700081430.424819,22199,0.38912662863731384
1700081448.94162,22299,0.3845294117927551
1700081467.1300447,22399,0.38309937715530396
1700081485.2752151,22499,0.3869613707065582
1700081503.5004761,22599,0.39033785462379456
1700081521.5782285,22699,0.3834644556045532
1700081539.7149706,22799,0.3911207616329193
1700081557.97466,22899,0.3898235261440277
1700081576.1522837,22999,0.39014703035354614
1700081594.3465936,23099,0.3922428488731384
1700081612.6776085,23199,0.3861749470233917
1700081630.8987758,23299,0.3865455687046051
1700081649.0665278,23399,0.38058868050575256
1700081667.2999058,23499,0.38680070638656616
1700081685.5982914,23599,0.3874066472053528
1700081704.0900295,23699,0.3891119360923767
1700081722.2023816,23799,0.39448437094688416
1700081740.3002846,23899,0.3916111886501312
1700081758.571195,23999,0.39152979850769043
1700081776.7789543,24099,0.39140015840530396
1700081794.9278095,24199,0.3908594250679016
1700081813.2294507,24299,0.38452380895614624
1700081831.482969,24399,0.38451123237609863
1700081849.6341808,24499,0.39162737131118774
1700081867.7636185,24599,0.3911904990673065
1700081885.931339,24699,0.3888900578022003
1700081904.0714242,24799,0.3885776996612549
1700081922.2308257,24899,0.3918352723121643
1700081940.4354563,24999,0.3902391791343689
1700081958.5801613,25099,0.38965898752212524
1700081976.8271403,25199,0.39178627729415894
1700081995.1175592,25299,0.3976876735687256
1700082013.4241807,25399,0.3896316587924957
1700082031.6345172,25499,0.3916633725166321
1700082049.9826758,25599,0.39421695470809937
1700082068.2129903,25699,0.3913451135158539
1700082086.5029569,25799,0.39151155948638916
1700082104.7882955,25899,0.39395102858543396
1700082123.0348985,25999,0.3923491835594177
1700082141.407235,26099,0.38983047008514404
1700082159.6185675,26199,0.3917156159877777
1700082177.7497597,26299,0.39065495133399963
1700082195.984126,26399,0.3926546573638916
1700082214.287764,26499,0.38581955432891846
1700082232.4643865,26599,0.38666120171546936
1700082250.6102846,26699,0.38980597257614136
1700082268.8980355,26799,0.3924042880535126
1700082286.9532075,26899,0.39527252316474915
1700082305.0904186,26999,0.39205557107925415
1700082323.1196525,27099,0.3936861753463745
1700082341.4086173,27199,0.3911011517047882
1700082359.7361376,27299,0.389165997505188
1700082378.0328496,27399,0.39678889513015747
1700082396.0812027,27499,0.3931843042373657
1700082414.7334442,27599,0.3977524936199188
1700082432.9429665,27699,0.39197129011154175
1700082451.1051354,27799,0.39013373851776123
1700082469.2275472,27899,0.39043787121772766
1700082487.3074377,27999,0.3910183608531952
1700082505.4550304,28099,0.38611647486686707
1700082523.6758053,28199,0.3913900852203369
1700082541.922955,28299,0.39045554399490356
1700082560.0916572,28399,0.39449453353881836
1700082578.273794,28499,0.3896320164203644
1700082596.5043495,28599,0.3911873698234558
1700082614.7215974,28699,0.39130261540412903
1700082632.8682756,28799,0.3932238221168518
1700082651.1257312,28899,0.3927755653858185
1700082669.2560844,28999,0.3925473093986511
1700082687.491022,29099,0.39501121640205383
1700082705.6735425,29199,0.3929946720600128
1700082723.918089,29299,0.39052706956863403
1700082742.0608673,29399,0.38755902647972107
1700082760.206576,29499,0.3851490616798401
1700082778.398891,29599,0.3907049596309662
1700082796.5787024,29699,0.3896767497062683
1700082814.786362,29799,0.38927072286605835
1700082832.8862128,29899,0.3868626654148102
1700082851.0422843,29999,0.39194977283477783
1700082869.247352,30099,0.3867151439189911
1700082887.4005077,30199,0.38509684801101685
1700082905.6895206,30299,0.3913906514644623
1700082923.994671,30399,0.3880220651626587
1700082942.1745658,30499,0.39082738757133484
1700082960.3754077,30599,0.3905639052391052
1700082978.573853,30699,0.3839021921157837
1700082996.8365822,30799,0.38813912868499756
1700083015.1850972,30899,0.38460713624954224
1700083033.2934382,30999,0.391162633895874
1700083051.560188,31099,0.3910440504550934
1700083069.7864444,31199,0.3891807794570923
1700083087.9134753,31299,0.38903480768203735
1700083106.0784986,31399,0.38987284898757935
1700083124.2942472,31499,0.3915403187274933
1700083142.7988088,31599,0.39021798968315125
1700083161.0180686,31699,0.39074641466140747
1700083179.2838485,31799,0.3886317312717438
1700083197.3453088,31899,0.3869950771331787
1700083215.475461,31999,0.39390861988067627
1700083233.6481795,32099,0.39160943031311035
1700083251.751035,32199,0.3911657929420471
1700083270.1281643,32299,0.39401379227638245
1700083288.2724302,32399,0.3956262767314911
1700083306.4048114,32499,0.3954299986362457
1700083324.6043446,32599,0.39113330841064453
1700083342.720899,32699,0.3923628032207489
1700083361.0165389,32799,0.3910354971885681
1700083379.148837,32899,0.3922767639160156
1700083397.3892105,32999,0.3924814760684967
1700083415.4451306,33099,0.39156508445739746
1700083433.577637,33199,0.39003610610961914
1700083451.5529962,33299,0.3922722637653351
1700083469.6620424,33399,0.3899464011192322
1700083488.017347,33499,0.3970707058906555
1700083506.1229293,33599,0.392875999212265
1700083524.308741,33699,0.3932720422744751
1700083542.4153733,33799,0.39200979471206665
1700083560.5272288,33899,0.39349818229675293
1700083578.7581913,33999,0.39456021785736084
1700083597.2881389,34099,0.3932030200958252
1700083615.5070925,34199,0.3937044143676758
1700083633.740469,34299,0.3926011025905609
1700083652.2139919,34399,0.3922305405139923
1700083670.8876634,34499,0.3915436565876007
1700083689.2874293,34599,0.3919876217842102
1700083707.6301804,34699,0.3932948112487793
1700083726.2147,34799,0.39379292726516724
1700083744.5747366,34899,0.39072901010513306
1700083762.9589534,34999,0.39105722308158875
1700083781.2473087,35099,0.39640092849731445
1700083799.6348221,35199,0.3944231867790222
1700083818.169968,35299,0.39151912927627563
1700083836.4958415,35399,0.3925026059150696
1700083854.8990288,35499,0.38900575041770935
1700083873.2559996,35599,0.39109286665916443
1700083891.6413922,35699,0.3916410207748413
1700083910.1096025,35799,0.39326030015945435
1700083928.3582687,35899,0.39231351017951965
1700083946.5463352,35999,0.39361849427223206
1700083964.6677992,36099,0.392302542924881
1700083982.8618126,36199,0.3924505114555359
1700084001.1738904,36299,0.3945266604423523
1700084019.624272,36399,0.3895763158798218
1700084038.147451,36499,0.38923659920692444
1700084056.5251951,36599,0.39081627130508423
1700084075.0118506,36699,0.39036867022514343
1700084093.2959394,36799,0.3941272795200348
1700084111.5373533,36899,0.39314430952072144
1700084129.9874945,36999,0.39542537927627563
1700084148.7329037,37099,0.39370131492614746
1700084167.2661397,37199,0.3925793468952179
1700084185.587024,37299,0.3936651945114136
1700084204.0456014,37399,0.39606818556785583
1700084222.4333844,37499,0.3954220116138458
1700084240.8281305,37599,0.3936711549758911
1700084259.7178686,37699,0.39386236667633057
1700084278.0483546,37799,0.393835186958313
1700084296.497554,37899,0.3934136629104614
1700084314.847238,37999,0.3948030471801758
1700084333.320796,38099,0.39328283071517944
1700084351.7389088,38199,0.39481234550476074
1700084370.1323266,38299,0.39598342776298523
1700084388.6857488,38399,0.39469605684280396
1700084407.1975465,38499,0.394521564245224
1700084425.470446,38599,0.3938870429992676
1700084443.9574869,38699,0.3935641050338745
1700084462.4198577,38799,0.39559876918792725
1700084480.8648996,38899,0.39432910084724426
1700084499.2900891,38999,0.39547526836395264
1700084517.5904946,39099,0.39485999941825867
1700084535.9979978,39199,0.39531195163726807
1700084554.4437048,39299,0.39425691962242126
1700084572.9404929,39399,0.39387816190719604
1700084591.5212922,39499,0.3954067528247833
1700084610.0284154,39599,0.3962617516517639
1700084628.3608727,39699,0.395256370306015
1700084646.5992815,39799,0.3952467739582062
1700084664.8540654,39899,0.3939114212989807
1700084683.056853,39999,0.39635103940963745
