Wall time,Step,Value
1700351904.7924705,6799,0.6884622573852539
1700351943.3980422,6899,0.6786637902259827
1700351981.0206344,6999,0.6850712299346924
1700352018.5160422,7099,0.6951426267623901
1700352056.1373746,7199,0.6917807459831238
1700352093.5948544,7299,0.6950892210006714
1700352131.3534703,7399,0.6931861639022827
1700352169.723237,7499,0.7055260539054871
1700352206.466374,7599,0.6915119290351868
1700352244.7403903,7699,0.6660249829292297
1700352283.1271112,7799,0.6952939629554749
1700352321.878436,7899,0.7023804187774658
1700352359.2462173,7999,0.6971191167831421
1700352395.9653337,8099,0.7022460699081421
1700352433.0565672,8199,0.6783678531646729
1700352470.4754443,8299,0.6962510347366333
1700352509.1183221,8399,0.7065909504890442
1700352546.3982897,8499,0.6971853971481323
1700352583.6206286,8599,0.6970899701118469
1700352620.8737643,8699,0.6956368088722229
1700352659.2939217,8799,0.6997981071472168
1700352697.1332762,8899,0.6986690163612366
1700352735.740778,8999,0.7080499529838562
1700352774.548943,9099,0.6932449340820312
1700352811.9205751,9199,0.6727733016014099
1700352849.029556,9299,0.7053191661834717
1700352887.4219475,9399,0.7032296657562256
1700352924.9125464,9499,0.7030277252197266
1700352962.0520399,9599,0.7108149528503418
1700352999.349436,9699,0.7114577889442444
1700353036.7608888,9799,0.7025757431983948
1700353075.073028,9899,0.7001981735229492
1700353113.9482703,9999,0.7064306139945984
1700353151.4911993,10099,0.6995246410369873
1700353189.4141095,10199,0.7014980316162109
1700353227.9903586,10299,0.7014179825782776
1700353266.0936887,10399,0.7103033065795898
1700353303.8950763,10499,0.7086947560310364
1700353342.625814,10599,0.7055186629295349
1700353380.7846878,10699,0.7071225047111511
1700353419.5340858,10799,0.6898865699768066
1700353458.3236463,10899,0.7046206593513489
1700353496.3402376,10999,0.7134113907814026
1700353534.4714565,11099,0.7020643949508667
1700353572.8737743,11199,0.7092792987823486
1700353609.9377937,11299,0.7135928869247437
1700353647.280973,11399,0.7127383947372437
1700353685.916708,11499,0.6813840270042419
1700353723.7752216,11599,0.7168657779693604
1700353762.0325239,11699,0.711510181427002
1700353800.7677722,11799,0.7173048257827759
1700353838.3831358,11899,0.7157502770423889
1700353875.4086592,11999,0.7165004014968872
1700353912.8655398,12099,0.7093372941017151
1700353950.0640333,12199,0.7169983983039856
1700353987.3154588,12299,0.7131017446517944
1700354026.2297864,12399,0.6989210844039917
1700354064.9143758,12499,0.7192270159721375
1700354102.1477025,12599,0.7165664434432983
1700354141.0172129,12699,0.6994774341583252
1700354179.8925812,12799,0.7102119326591492
1700354218.737,12899,0.7204293608665466
1700354256.9346566,12999,0.7198225259780884
1700354294.8479912,13099,0.7168904542922974
1700354332.6977348,13199,0.7214356064796448
1700354371.463923,13299,0.7093904614448547
1700354409.1134777,13399,0.7186697721481323
1700354446.304427,13499,0.7174820899963379
1700354484.9374185,13599,0.721911609172821
1700354522.4438155,13699,0.7240439653396606
1700354560.9942555,13799,0.7148778438568115
1700354598.9067478,13899,0.717997133731842
1700354637.067052,13999,0.712843656539917
1700354675.7374415,14099,0.7200130820274353
1700354714.2046118,14199,0.7204749584197998
1700354752.8171544,14299,0.7111464738845825
1700354791.5524583,14399,0.717047929763794
1700354829.9039996,14499,0.7180792093276978
1700354867.3360806,14599,0.7209119200706482
1700354904.846507,14699,0.6948915123939514
1700354943.521805,14799,0.7136246562004089
1700354980.7765381,14899,0.7223286628723145
1700355018.1101727,14999,0.7211970090866089
1700355056.6894028,15099,0.7226976156234741
1700355095.5174358,15199,0.7194417119026184
1700355133.136581,15299,0.7176022529602051
1700355171.8962462,15399,0.7286778092384338
1700355209.551203,15499,0.7146220803260803
1700355248.441631,15599,0.7223007082939148
1700355287.3820896,15699,0.7211782336235046
1700355325.5583303,15799,0.7277019023895264
1700355364.2392092,15899,0.7217468023300171
1700355402.2542732,15999,0.7229978442192078
1700355440.9866621,16099,0.7196303009986877
1700355479.149693,16199,0.724741518497467
1700355517.1535127,16299,0.7218226790428162
1700355555.2948356,16399,0.7270883917808533
1700355593.2744539,16499,0.7229339480400085
1700355632.306199,16599,0.7227694392204285
1700355670.2993279,16699,0.7273939847946167
1700355708.53761,16799,0.7222641110420227
1700355746.6658788,16899,0.7234301567077637
1700355785.3183625,16999,0.7244376540184021
1700355822.3972695,17099,0.7232940793037415
1700355859.6467247,17199,0.7250771522521973
1700355896.8339262,17299,0.7270627617835999
1700355933.9422607,17399,0.726294219493866
1700355972.6738603,17499,0.7250892519950867
1700356010.6254342,17599,0.7282586097717285
1700356048.7460861,17699,0.7271547317504883
1700356086.8652515,17799,0.7256503701210022
1700356124.7437708,17899,0.7219060659408569
1700356163.8663654,17999,0.7305334806442261
1700356202.6894124,18099,0.7222087383270264
1700356241.2770734,18199,0.7119841575622559
1700356279.5823302,18299,0.7288263440132141
1700356316.8904302,18399,0.7263492345809937
1700356354.3505657,18499,0.7300068140029907
1700356391.0361052,18599,0.7269139885902405
1700356429.7388618,18699,0.7289316058158875
1700356468.7543387,18799,0.7242242097854614
1700356507.3152714,18899,0.727400004863739
1700356545.2601438,18999,0.7245104908943176
1700356583.8138313,19099,0.7307798862457275
1700356620.585802,19199,0.7285893559455872
1700356659.323635,19299,0.7322153449058533
1700356696.5110352,19399,0.725500226020813
1700356733.21894,19499,0.7341352105140686
1700356771.8931258,19599,0.7308599352836609
1700356809.134294,19699,0.7350688576698303
1700356848.20976,19799,0.7363260984420776
1700356887.1191902,19899,0.7274566292762756
1700356925.7362103,19999,0.7195866703987122
1700356963.9598534,20099,0.7287194132804871
1700357002.6301818,20199,0.7315985560417175
1700357041.2515807,20299,0.7314936518669128
1700357078.2927275,20399,0.7310261130332947
1700357115.1490731,20499,0.7350658774375916
1700357152.3463845,20599,0.729741096496582
1700357191.1871238,20699,0.7263531684875488
1700357230.003309,20799,0.7321580648422241
1700357267.7716327,20899,0.7243850827217102
1700357305.403772,20999,0.7270864844322205
1700357343.1126964,21099,0.7259946465492249
1700357380.773696,21199,0.7328182458877563
1700357418.5144298,21299,0.7242343425750732
1700357456.0804274,21399,0.7269452810287476
1700357494.915704,21499,0.732021689414978
1700357532.9428463,21599,0.7379246950149536
1700357570.9734092,21699,0.7368466854095459
1700357609.3764112,21799,0.7260836958885193
1700357646.5306988,21899,0.7350444793701172
1700357684.8520253,21999,0.7353029847145081
1700357722.8788319,22099,0.7328967452049255
1700357761.492325,22199,0.7334606051445007
1700357800.0444775,22299,0.7286953926086426
1700357838.6853251,22399,0.7369496822357178
1700357876.619687,22499,0.7331958413124084
1700357914.788197,22599,0.7297875285148621
1700357952.6308606,22699,0.7274795770645142
1700357991.3201203,22799,0.7361302971839905
1700358029.4542022,22899,0.7304161190986633
1700358067.9295073,22999,0.7306057214736938
1700358105.4614584,23099,0.7343655824661255
1700358142.2535503,23199,0.7344146370887756
1700358180.9444013,23299,0.7328748106956482
1700358218.5602026,23399,0.7354864478111267
1700358256.2755232,23499,0.7326961159706116
1700358294.143823,23599,0.7361649870872498
1700358331.8100939,23699,0.7338846325874329
1700358369.6325471,23799,0.7330345511436462
1700358408.3632498,23899,0.7327547669410706
1700358447.4435844,23999,0.7340243458747864
1700358485.8952615,24099,0.7234392762184143
1700358523.1607778,24199,0.7343621850013733
1700358560.4776478,24299,0.7352777719497681
1700358598.8649971,24399,0.7344567179679871
1700358636.6224518,24499,0.734130322933197
1700358674.673208,24599,0.7344259023666382
1700358712.7135737,24699,0.7298834919929504
1700358750.2074857,24799,0.7360632419586182
1700358787.495592,24899,0.7345740795135498
1700358824.5787017,24999,0.7356557846069336
1700358861.9049242,25099,0.7328307628631592
1700358899.318768,25199,0.7338376641273499
1700358937.9307125,25299,0.7363407015800476
1700358975.4585328,25399,0.7363058924674988
1700359013.1202195,25499,0.7347235083580017
1700359051.6379912,25599,0.7376363277435303
1700359090.1139402,25699,0.7376864552497864
1700359129.0693944,25799,0.731855034828186
1700359167.7621536,25899,0.7359095215797424
1700359205.9963658,25999,0.7358620762825012
1700359242.8653033,26099,0.7371653318405151
1700359279.9627664,26199,0.735246479511261
1700359317.0389864,26299,0.7379724383354187
1700359355.3354223,26399,0.7348670959472656
1700359394.2422094,26499,0.7342341542243958
1700359432.3036742,26599,0.7347148060798645
1700359470.5233386,26699,0.7370421290397644
1700359508.735921,26799,0.7289657592773438
1700359546.4045398,26899,0.7230795621871948
1700359583.2955058,26999,0.7354599833488464
1700359620.0782132,27099,0.7377329468727112
1700359656.73873,27199,0.7368887066841125
1700359693.4282935,27299,0.7310072183609009
1700359732.171632,27399,0.7380235195159912
1700359770.8707685,27499,0.7368375658988953
1700359808.813032,27599,0.7358954548835754
1700359847.3274667,27699,0.736504316329956
1700359885.3699548,27799,0.740497350692749
1700359922.6392415,27899,0.7381678223609924
1700359960.1633744,27999,0.7384452223777771
1700359998.9756873,28099,0.7415796518325806
1700360036.3728776,28199,0.7397289872169495
1700360073.316962,28299,0.7373905181884766
1700360110.1274993,28399,0.7410046458244324
1700360148.761578,28499,0.7384357452392578
1700360186.1614776,28599,0.7349005341529846
1700360223.5239403,28699,0.7358394265174866
1700360261.8715842,28799,0.7351295948028564
1700360299.8154233,28899,0.7355824112892151
1700360338.4108582,28999,0.7342965602874756
1700360375.3037567,29099,0.7354145050048828
1700360412.224185,29199,0.7370312809944153
1700360449.0848775,29299,0.7370864152908325
1700360486.2729416,29399,0.7391225099563599
1700360525.1522262,29499,0.7332210540771484
1700360563.717042,29599,0.7389208078384399
1700360600.9156344,29699,0.7363268136978149
1700360639.6937726,29799,0.7326750159263611
1700360678.6089022,29899,0.7334895133972168
1700360716.714083,29999,0.7368186116218567
1700360754.2073858,30099,0.7370700836181641
1700360791.690549,30199,0.739920437335968
1700360829.4614177,30299,0.7380983829498291
1700360867.9710586,30399,0.7385980486869812
1700360905.8762262,30499,0.7390075325965881
1700360944.1146805,30599,0.7343685030937195
1700360982.6724706,30699,0.7379514575004578
1700361021.6228557,30799,0.7388603687286377
1700361059.3886027,30899,0.7388430237770081
1700361097.2003174,30999,0.7390780448913574
1700361136.0443952,31099,0.7341895699501038
1700361174.8433738,31199,0.7404052019119263
1700361212.2521946,31299,0.7377991080284119
1700361249.4457839,31399,0.7399685978889465
1700361286.6307366,31499,0.7408565878868103
1700361324.113208,31599,0.739361584186554
1700361362.8648052,31699,0.7423948645591736
1700361400.251582,31799,0.7425814270973206
1700361438.6952755,31899,0.7403185963630676
1700361476.6356761,31999,0.7411752343177795
1700361514.5374506,32099,0.7414571642875671
1700361552.8952181,32199,0.7387738227844238
1700361590.1911056,32299,0.7397028207778931
1700361627.3757584,32399,0.7399650812149048
1700361664.1735568,32499,0.736254096031189
1700361702.9012766,32599,0.7387833595275879
1700361741.3695738,32699,0.7402088642120361
1700361778.6873367,32799,0.7427343130111694
1700361817.2156262,32899,0.7418401837348938
1700361855.3221536,32999,0.7416734099388123
1700361893.1783419,33099,0.7410225868225098
1700361930.971115,33199,0.7391398549079895
1700361968.9339368,33299,0.7404712438583374
1700362006.7908225,33399,0.739261269569397
1700362044.5403192,33499,0.7427673935890198
1700362083.1800623,33599,0.7385822534561157
1700362121.442019,33699,0.7407495379447937
1700362159.9007187,33799,0.7395231127738953
1700362198.4566183,33899,0.7417853474617004
1700362237.4336848,33999,0.7409051060676575
1700362275.7815506,34099,0.7414121627807617
1700362313.461532,34199,0.742034912109375
1700362351.9870095,34299,0.7440345287322998
1700362389.4624786,34399,0.7411131262779236
1700362426.3121617,34499,0.7418054938316345
1700362463.0853047,34599,0.736274003982544
1700362501.2136188,34699,0.7419426441192627
1700362539.658188,34799,0.7391347289085388
1700362578.2605307,34899,0.7427411079406738
1700362616.574622,34999,0.7402468919754028
1700362655.189022,35099,0.7428134083747864
1700362693.3936164,35199,0.7411362528800964
1700362731.538958,35299,0.7411637306213379
1700362770.0966277,35399,0.7416212558746338
1700362807.0056434,35499,0.7423970103263855
1700362844.405951,35599,0.740106999874115
1700362881.1692333,35699,0.7421941161155701
1700362918.2197785,35799,0.7410715222358704
1700362955.4475195,35899,0.7450093030929565
1700362992.6596982,35999,0.7415522336959839
1700363031.4898567,36099,0.742784857749939
1700363069.5829508,36199,0.7411292195320129
1700363108.5189657,36299,0.7413427233695984
1700363145.4034855,36399,0.7418068051338196
1700363184.2481015,36499,0.7417557835578918
1700363221.839178,36599,0.7421069145202637
1700363259.3259373,36699,0.7410374283790588
1700363297.0433817,36799,0.7425337433815002
1700363335.0927658,36899,0.7424171566963196
1700363372.9496922,36999,0.7421320676803589
1700363411.2329671,37099,0.7409372925758362
1700363449.7656176,37199,0.7434737086296082
1700363487.9383981,37299,0.7442195415496826
1700363526.6018136,37399,0.7410891652107239
1700363563.8939319,37499,0.7420174479484558
1700363601.518377,37599,0.7421743273735046
1700363640.0213149,37699,0.7417635917663574
1700363677.9707332,37799,0.7412614822387695
1700363715.679814,37899,0.7401570677757263
1700363753.2720716,37999,0.7428034543991089
1700363790.9291108,38099,0.7430358529090881
1700363828.8958664,38199,0.7415674328804016
1700363866.5747147,38299,0.7410230040550232
1700363904.2419562,38399,0.7423247694969177
1700363942.5406854,38499,0.7411016821861267
1700363981.5648615,38599,0.741366446018219
1700364020.2742915,38699,0.7422913312911987
1700364057.4788582,38799,0.742823600769043
1700364096.1225355,38899,0.7429611086845398
1700364134.8857894,38999,0.7429856657981873
1700364172.0634313,39099,0.7432436943054199
1700364210.6901197,39199,0.7431319952011108
1700364248.0921926,39299,0.7423958778381348
1700364285.172345,39399,0.7432761192321777
1700364322.155336,39499,0.7429608702659607
1700364359.3294275,39599,0.7431710362434387
1700364397.558476,39699,0.7427569031715393
1700364435.837173,39799,0.7423675060272217
1700364472.73739,39899,0.7423570156097412
1700364511.5505428,39999,0.743330717086792
