Wall time,Step,Value
1700829711.1365147,19499,0.5007046461105347
1700829753.1505685,19599,0.5018526911735535
1700829794.8259966,19699,0.5078076124191284
1700829836.4790149,19799,0.5043587684631348
1700829878.3017862,19899,0.5078779458999634
1700829919.975418,19999,0.5108902454376221
1700829962.2963207,20099,0.5124969482421875
1700830004.2099254,20199,0.509168267250061
1700830046.2798429,20299,0.5071579813957214
1700830088.0496633,20399,0.5083999037742615
1700830130.0985858,20499,0.511088490486145
1700830171.9325473,20599,0.5103850364685059
1700830213.919939,20699,0.4976833164691925
1700830255.5874553,20799,0.5073469877243042
1700830297.3006196,20899,0.5088134407997131
1700830339.3314364,20999,0.49950110912323
1700830381.2087643,21099,0.5021898746490479
1700830423.1086698,21199,0.5046607255935669
1700830464.9906158,21299,0.5083767175674438
1700830506.7069037,21399,0.5096040964126587
1700830548.6213143,21499,0.5073201656341553
1700830590.5515864,21599,0.5112998485565186
1700830632.252938,21699,0.5084412097930908
1700830673.9741585,21799,0.5111521482467651
1700830715.654324,21899,0.5089724659919739
1700830758.0131989,21999,0.5076814293861389
1700830800.0007637,22099,0.5079895257949829
1700830841.9771898,22199,0.5107800960540771
1700830883.7201562,22299,0.5088651776313782
1700830925.5716581,22399,0.5106776356697083
1700830967.5791252,22499,0.5087231993675232
1700831009.3737822,22599,0.5053690671920776
1700831051.2319708,22699,0.5045775175094604
1700831093.1750264,22799,0.5096313953399658
1700831134.9292657,22899,0.5109418034553528
1700831176.8910706,22999,0.5060684680938721
1700831218.9163501,23099,0.5086732506752014
1700831260.828571,23199,0.5102196931838989
1700831302.6138778,23299,0.5049700736999512
1700831344.553515,23399,0.49827951192855835
1700831386.623221,23499,0.5071603655815125
1700831428.6275456,23599,0.507382333278656
1700831470.3879468,23699,0.5095551013946533
1700831512.2459266,23799,0.5118093490600586
1700831553.9939566,23899,0.5126461982727051
1700831595.8802261,23999,0.5106905698776245
1700831637.4990788,24099,0.5100048780441284
1700831679.1753447,24199,0.5086082816123962
1700831720.918671,24299,0.507726788520813
1700831762.6074665,24399,0.5064063668251038
1700831804.554467,24499,0.5093449354171753
1700831846.3008647,24599,0.5021649599075317
1700831888.0522678,24699,0.49011170864105225
1700831930.1753154,24799,0.5091425776481628
1700831972.109824,24899,0.5100761651992798
1700832014.250796,24999,0.5106363296508789
1700832056.002494,25099,0.5091173052787781
1700832097.764382,25199,0.5096988677978516
1700832139.8196542,25299,0.5107966065406799
1700832181.7204077,25399,0.5086432695388794
1700832223.845661,25499,0.5084114074707031
1700832265.954006,25599,0.5089522004127502
1700832307.920772,25699,0.5087010264396667
1700832349.6241183,25799,0.509040117263794
1700832391.5904894,25899,0.5085363388061523
1700832433.4572837,25999,0.5057758688926697
1700832475.2087948,26099,0.5107609033584595
1700832516.9546766,26199,0.5100697875022888
1700832558.722895,26299,0.5111944675445557
1700832600.4289336,26399,0.5098412036895752
1700832642.6425145,26499,0.509026050567627
1700832684.5050902,26599,0.5117112398147583
1700832726.2050653,26699,0.5113144516944885
1700832768.1983652,26799,0.5096998810768127
1700832809.9925265,26899,0.5104888677597046
1700832851.835739,26999,0.49821263551712036
1700832893.6756,27099,0.5083262920379639
1700832935.414579,27199,0.5092324018478394
1700832977.0703278,27299,0.5100722908973694
1700833018.979247,27399,0.5119293928146362
1700833060.7652347,27499,0.511036217212677
1700833102.5849376,27599,0.5118069648742676
1700833144.5038445,27699,0.5124659538269043
1700833186.2256594,27799,0.5106880068778992
1700833228.0899842,27899,0.508117139339447
1700833270.2018733,27999,0.5037096738815308
1700833312.142897,28099,0.5041990280151367
1700833354.1530778,28199,0.5079323053359985
1700833396.1708484,28299,0.505846381187439
1700833437.8084934,28399,0.5094814300537109
1700833479.765824,28499,0.5083218812942505
1700833521.6217964,28599,0.5097895860671997
1700833563.3092453,28699,0.5085064172744751
1700833605.2492132,28799,0.5095258951187134
1700833647.0610726,28899,0.5047999620437622
1700833689.0077453,28999,0.5070151686668396
1700833730.8983693,29099,0.5076589584350586
1700833772.9488358,29199,0.5076018571853638
1700833814.6728528,29299,0.5068936347961426
1700833856.5773263,29399,0.494739830493927
1700833898.7201183,29499,0.49472618103027344
1700833940.7045693,29599,0.5022198557853699
1700833982.6451786,29699,0.5046590566635132
1700834024.532943,29799,0.5033283233642578
1700834066.3761096,29899,0.5023930072784424
1700834108.587582,29999,0.5053321719169617
1700834150.7688446,30099,0.5073473453521729
1700834192.5738015,30199,0.5079487562179565
1700834234.411051,30299,0.5067142248153687
1700834276.3366237,30399,0.5064440369606018
1700834318.4296298,30499,0.509068489074707
1700834360.20531,30599,0.507221519947052
1700834402.0744424,30699,0.5071041584014893
1700834443.962418,30799,0.5057718753814697
1700834485.5660849,30899,0.5024095773696899
1700834527.6475835,30999,0.505608320236206
1700834569.6141326,31099,0.5044015645980835
1700834611.4809892,31199,0.5037078261375427
1700834653.2919073,31299,0.5032092928886414
1700834694.9133403,31399,0.5041933059692383
1700834736.7405581,31499,0.5057895183563232
1700834778.5343747,31599,0.5065550208091736
1700834820.3171625,31699,0.5085059404373169
1700834862.1232462,31799,0.5073902606964111
1700834904.1339521,31899,0.5075027942657471
1700834946.302117,31999,0.5080469846725464
1700834987.9684508,32099,0.5099384188652039
1700835029.8796513,32199,0.5075737237930298
1700835071.809088,32299,0.508141040802002
1700835113.5100598,32399,0.5064642429351807
1700835155.5992706,32499,0.5066702365875244
1700835197.4734876,32599,0.5050563216209412
1700835239.452426,32699,0.5068525075912476
1700835281.2843437,32799,0.5082933306694031
1700835323.1544,32899,0.508474588394165
1700835365.0653644,32999,0.5093256235122681
1700835406.998751,33099,0.5096639394760132
1700835448.708797,33199,0.509235680103302
1700835490.6111422,33299,0.5084840059280396
1700835532.3818343,33399,0.5088002681732178
1700835574.3499155,33499,0.5059961080551147
1700835616.3389308,33599,0.5069798231124878
1700835658.0704527,33699,0.5086364150047302
1700835700.2439492,33799,0.5092276334762573
1700835742.1121123,33899,0.5084258317947388
1700835784.2208204,33999,0.5066767930984497
1700835825.9866152,34099,0.5072437524795532
1700835867.7748098,34199,0.5059980750083923
1700835909.758748,34299,0.5056867003440857
1700835951.6863077,34399,0.5070218443870544
1700835993.654105,34499,0.5087968111038208
1700836035.37912,34599,0.5081692934036255
1700836077.3279185,34699,0.5057787895202637
1700836119.254459,34799,0.5079615116119385
1700836160.9216838,34899,0.5077643990516663
1700836202.7873302,34999,0.5076212286949158
1700836244.3367696,35099,0.50126051902771
1700836286.0847805,35199,0.5089195370674133
1700836327.689779,35299,0.507140576839447
1700836369.6647677,35399,0.5099140405654907
1700836411.7004805,35499,0.5099871754646301
1700836453.6962638,35599,0.5095833539962769
1700836495.7247365,35699,0.5096771121025085
1700836537.7629817,35799,0.5079585909843445
1700836579.5919607,35899,0.5101004838943481
1700836621.7291794,35999,0.5094404220581055
1700836663.7453525,36099,0.5059030652046204
1700836705.6261404,36199,0.5072764158248901
1700836747.5913985,36299,0.5078178644180298
1700836789.5915794,36399,0.5083622932434082
1700836831.8709638,36499,0.5092877149581909
1700836873.665603,36599,0.511321485042572
1700836915.6896799,36699,0.5098917484283447
1700836957.5043674,36799,0.5093960762023926
1700836999.2726111,36899,0.5089912414550781
1700837041.2070236,36999,0.5090358853340149
1700837083.18804,37099,0.510466456413269
1700837125.1319044,37199,0.5092228651046753
1700837167.070401,37299,0.5084752440452576
1700837208.8267875,37399,0.5109995603561401
1700837250.837981,37499,0.5097635984420776
1700837292.6282408,37599,0.5094829797744751
1700837334.5337367,37699,0.5102747678756714
1700837376.389207,37799,0.5104504823684692
1700837418.1674788,37899,0.5106099843978882
1700837460.882061,37999,0.5111759305000305
1700837503.2002614,38099,0.5104925632476807
1700837544.9499552,38199,0.5102400183677673
1700837586.7163177,38299,0.5100536942481995
1700837628.6579576,38399,0.5098612308502197
1700837670.572715,38499,0.5096426010131836
1700837712.377026,38599,0.5094102621078491
1700837754.444852,38699,0.5087018609046936
1700837796.3447576,38799,0.5090569257736206
1700837838.2985685,38899,0.5101037621498108
1700837880.20906,38999,0.5096477270126343
1700837922.172699,39099,0.5096961855888367
1700837964.1189022,39199,0.5088100433349609
1700838006.0931673,39299,0.509689450263977
1700838047.9971461,39399,0.5092136859893799
1700838090.0859377,39499,0.5099143981933594
1700838131.91376,39599,0.5092436075210571
1700838173.8537946,39699,0.5100641250610352
1700838215.6103647,39799,0.509650468826294
1700838257.5124762,39899,0.5095372796058655
1700838299.5117068,39999,0.509377121925354
