Wall time,Step,Value
1700873924.4630787,6299,0.5040314793586731
1700873967.2204556,6399,0.502517580986023
1700874009.1638734,6499,0.48399364948272705
1700874051.354144,6599,0.4924600124359131
1700874093.7485044,6699,0.49257105588912964
1700874136.390685,6799,0.5045682191848755
1700874179.120239,6899,0.5070362687110901
1700874221.4470901,6999,0.5072273015975952
1700874262.767402,7099,0.500312328338623
1700874304.3973463,7199,0.492678701877594
1700874345.379374,7299,0.4897514581680298
1700874386.6690302,7399,0.5007339715957642
1700874428.048539,7499,0.4983903467655182
1700874468.9062626,7599,0.49334102869033813
1700874509.8975446,7699,0.49630206823349
1700874550.9051666,7799,0.4978659749031067
1700874592.1288698,7899,0.5021877884864807
1700874633.2714055,7999,0.4964173436164856
1700874674.1464875,8099,0.5099346041679382
1700874715.1138573,8199,0.5082145929336548
1700874756.3826532,8299,0.4921223223209381
1700874797.6178334,8399,0.4987536072731018
1700874839.0700464,8499,0.5058263540267944
1700874880.3772962,8599,0.5058830976486206
1700874921.7355428,8699,0.5086498260498047
1700874962.8687723,8799,0.5018851161003113
1700875004.1047652,8899,0.49736446142196655
1700875045.2616005,8999,0.4951707720756531
1700875087.1718364,9099,0.5003942847251892
1700875129.1979737,9199,0.4921349883079529
1700875171.8312087,9299,0.4820438027381897
1700875214.7339332,9399,0.48949819803237915
1700875257.1074305,9499,0.48713812232017517
1700875299.4933114,9599,0.4989860951900482
1700875341.946686,9699,0.5052838921546936
1700875384.4026463,9799,0.500251054763794
1700875427.2011073,9899,0.4962123930454254
1700875469.2953224,9999,0.501346230506897
1700875511.8891413,10099,0.5008807182312012
1700875554.505741,10199,0.5072712898254395
1700875597.1319897,10299,0.48455891013145447
1700875639.862289,10399,0.5023356080055237
1700875682.2232006,10499,0.5043315887451172
1700875724.6134453,10599,0.5039360523223877
1700875766.7265694,10699,0.5086159706115723
1700875809.5355725,10799,0.507097065448761
1700875851.9841707,10899,0.5044063925743103
1700875894.5740273,10999,0.5097239017486572
1700875936.9728382,11099,0.48969295620918274
1700875979.5064077,11199,0.5137249231338501
1700876021.9989681,11299,0.5071316361427307
1700876064.6037245,11399,0.5039142370223999
1700876107.267904,11499,0.508503258228302
1700876149.8253014,11599,0.5023102164268494
1700876192.0673869,11699,0.5024385452270508
1700876234.892659,11799,0.506432831287384
1700876277.5095606,11899,0.5039181113243103
1700876319.9866557,11999,0.5069354772567749
1700876361.6276534,12099,0.49728137254714966
1700876402.7383475,12199,0.48722490668296814
1700876445.1215925,12299,0.4936673045158386
1700876487.6414816,12399,0.4962088167667389
1700876530.119283,12499,0.4952082633972168
1700876572.542208,12599,0.4947623610496521
1700876615.018134,12699,0.5072832107543945
1700876657.8246746,12799,0.507304310798645
1700876700.3924263,12899,0.5005097389221191
1700876742.916954,12999,0.5112342238426208
1700876785.4603698,13099,0.4810371398925781
1700876828.0307653,13199,0.49774661660194397
1700876870.7970428,13299,0.49837419390678406
1700876912.9519355,13399,0.5024455785751343
1700876955.3519099,13499,0.5060871243476868
1700876998.0080798,13599,0.5032851099967957
1700877040.351444,13699,0.4991430938243866
1700877083.1061163,13799,0.4910178482532501
1700877125.4905274,13899,0.4974495768547058
1700877167.9597242,13999,0.5012506246566772
1700877209.9503174,14099,0.5030094385147095
1700877252.059757,14199,0.508216142654419
1700877294.9275062,14299,0.4986431300640106
1700877337.4447787,14399,0.493888258934021
1700877379.3436987,14499,0.5034579038619995
1700877421.7367334,14599,0.5022834539413452
1700877464.1118932,14699,0.49725019931793213
1700877506.5256684,14799,0.4887148141860962
1700877548.7924588,14899,0.5025187134742737
1700877591.6604705,14999,0.4995231628417969
1700877634.2612286,15099,0.503616452217102
1700877676.7823205,15199,0.5045874118804932
1700877719.639616,15299,0.5014826059341431
1700877762.3504937,15399,0.5089731216430664
1700877805.0422673,15499,0.5037263631820679
1700877847.725931,15599,0.5066989660263062
1700877890.472401,15699,0.5043691992759705
1700877933.5671337,15799,0.5049323439598083
1700877976.2631736,15899,0.5034822821617126
1700878018.9139864,15999,0.5058279633522034
1700878061.6018512,16099,0.501950204372406
1700878104.2669332,16199,0.4961385130882263
1700878147.3631346,16299,0.5043268799781799
1700878189.9157217,16399,0.5035639405250549
1700878231.9844105,16499,0.5049632787704468
1700878274.3563664,16599,0.5049245953559875
1700878316.3829634,16699,0.500717282295227
1700878358.8955643,16799,0.5040913820266724
1700878401.618489,16899,0.5061116218566895
1700878444.0934463,16999,0.5075663328170776
1700878486.6052942,17099,0.5047145485877991
1700878529.2568538,17199,0.5031651258468628
1700878571.8851676,17299,0.5043692588806152
1700878614.1479726,17399,0.5039443969726562
1700878656.742028,17499,0.4920312166213989
1700878698.593194,17599,0.49685877561569214
1700878741.0608373,17699,0.5103287696838379
1700878783.3421445,17799,0.508863091468811
1700878825.6296446,17899,0.49129778146743774
1700878867.8944812,17999,0.49696919322013855
1700878909.9931202,18099,0.5030310153961182
1700878951.5438662,18199,0.5045973658561707
1700878993.06022,18299,0.5102120637893677
1700879035.2438724,18399,0.50913006067276
1700879077.3925412,18499,0.5033289194107056
1700879119.970116,18599,0.5101848840713501
1700879162.5432253,18699,0.5058316588401794
1700879205.1261508,18799,0.5081226825714111
1700879247.600485,18899,0.5081770420074463
1700879290.1884537,18999,0.50534588098526
1700879332.7126338,19099,0.5070503950119019
1700879375.2629716,19199,0.5085898041725159
1700879417.6323614,19299,0.5078057050704956
1700879460.3147297,19399,0.5068860054016113
1700879502.8974054,19499,0.5032992362976074
1700879545.4957688,19599,0.5024148225784302
1700879587.8863256,19699,0.5046733617782593
1700879630.3069344,19799,0.5007399320602417
1700879672.6518724,19899,0.4974062144756317
1700879715.3321369,19999,0.5011888146400452
1700879757.858334,20099,0.49892812967300415
1700879800.6058984,20199,0.5072958469390869
1700879843.226307,20299,0.5049909949302673
1700879885.8316903,20399,0.5032907724380493
1700879928.2162435,20499,0.5002613067626953
1700879970.606731,20599,0.5031237602233887
1700880013.173624,20699,0.5049129724502563
1700880055.9699779,20799,0.5029293894767761
1700880098.5996292,20899,0.505997359752655
1700880140.9740605,20999,0.5001869201660156
1700880183.4614933,21099,0.5077259540557861
1700880226.3265042,21199,0.5097507238388062
1700880268.8435507,21299,0.508175253868103
1700880311.3958263,21399,0.5052911043167114
1700880354.17871,21499,0.5075584053993225
1700880396.8192947,21599,0.5040637850761414
1700880439.7513933,21699,0.5086969137191772
1700880482.3286004,21799,0.506070077419281
1700880524.9630687,21899,0.5114058256149292
1700880567.8560915,21999,0.5111175775527954
1700880610.390803,22099,0.5036764144897461
1700880653.1645517,22199,0.5027992725372314
1700880695.8338828,22299,0.5090430974960327
1700880738.3320665,22399,0.5037451386451721
1700880780.856863,22499,0.5048302412033081
1700880823.3763206,22599,0.5055907964706421
1700880865.9141316,22699,0.5060635805130005
1700880908.4640732,22799,0.503136396408081
1700880950.572883,22899,0.5099999904632568
1700880992.8873792,22999,0.4980802834033966
1700881035.3379364,23099,0.5080615282058716
1700881078.0827172,23199,0.5092133283615112
1700881120.5884488,23299,0.5054827928543091
1700881162.9523904,23399,0.5062952637672424
1700881205.4777734,23499,0.5046555399894714
1700881247.742625,23599,0.5058045387268066
1700881290.1622336,23699,0.5086079835891724
1700881332.7344499,23799,0.5127137303352356
1700881375.5037742,23899,0.507522463798523
1700881418.1599922,23999,0.5046608448028564
1700881460.1735122,24099,0.5070526003837585
1700881502.9360454,24199,0.5038776397705078
1700881545.5493524,24299,0.5059226751327515
1700881588.0242321,24399,0.5102624893188477
1700881630.014465,24499,0.5060177445411682
1700881672.3266935,24599,0.5095278024673462
1700881714.575231,24699,0.504791796207428
1700881757.2002,24799,0.506533145904541
1700881799.7043338,24899,0.5004740357398987
1700881842.3840947,24999,0.5019910931587219
1700881885.033892,25099,0.5057436227798462
1700881927.8411021,25199,0.49929115176200867
1700881970.420639,25299,0.4984290599822998
1700882012.8137221,25399,0.4992316961288452
1700882055.4713914,25499,0.5020014047622681
1700882098.2507944,25599,0.5058706998825073
1700882141.12071,25699,0.5039907693862915
1700882183.7336867,25799,0.5005377531051636
1700882226.2441804,25899,0.4999334216117859
1700882268.8583386,25999,0.5028963088989258
1700882311.4281569,26099,0.5024310350418091
1700882354.3181512,26199,0.5004135966300964
1700882396.8997617,26299,0.49678653478622437
1700882439.4522831,26399,0.49817758798599243
1700882481.6303272,26499,0.5000406503677368
1700882523.7192745,26599,0.5010998249053955
1700882566.739376,26699,0.5020516514778137
1700882609.0171254,26799,0.4983323812484741
1700882651.419962,26899,0.5029528737068176
1700882694.1459033,26999,0.5032936930656433
1700882736.7853673,27099,0.5018434524536133
1700882779.748943,27199,0.50276118516922
1700882822.3263483,27299,0.49923792481422424
1700882864.8133981,27399,0.5015612840652466
1700882907.4497457,27499,0.5024726390838623
1700882949.8822176,27599,0.5050215721130371
1700882992.7187796,27699,0.5016620755195618
1700883034.6736803,27799,0.5035889744758606
1700883077.048807,27899,0.5030360221862793
1700883119.6359818,27999,0.5029823184013367
1700883161.269039,28099,0.5041460990905762
1700883203.001534,28199,0.5069630742073059
1700883245.2154148,28299,0.5073598027229309
1700883287.952946,28399,0.5065175294876099
1700883330.4666665,28499,0.5047861933708191
1700883372.9265215,28599,0.5063521862030029
1700883415.5061197,28699,0.5077860355377197
1700883458.055871,28799,0.5074190497398376
1700883500.57342,28899,0.5041629076004028
1700883543.2557023,28999,0.50633704662323
1700883586.0041986,29099,0.5066933035850525
1700883628.7928467,29199,0.507188618183136
1700883671.2261243,29299,0.5070734620094299
1700883713.755119,29399,0.5094364881515503
1700883756.2742696,29499,0.4994693100452423
1700883798.634717,29599,0.5042799711227417
1700883841.2580483,29699,0.5080130100250244
1700883883.7628243,29799,0.5090522766113281
1700883926.2807367,29899,0.5076634883880615
1700883968.8207476,29999,0.5096685886383057
1700884011.3400073,30099,0.5100519061088562
1700884054.2294729,30199,0.5068166255950928
1700884096.762027,30299,0.5045807361602783
1700884139.3473964,30399,0.5087738037109375
1700884181.6119232,30499,0.5071834325790405
1700884224.173041,30599,0.5087526440620422
1700884266.7167897,30699,0.508881151676178
1700884309.306926,30799,0.5106654763221741
1700884351.3657334,30899,0.5075326561927795
1700884393.5745378,30999,0.5079270601272583
1700884436.0448234,31099,0.5082474946975708
1700884478.7716076,31199,0.505470335483551
1700884521.2070346,31299,0.5068645477294922
1700884563.5956914,31399,0.5058190822601318
1700884605.934272,31499,0.5078371167182922
1700884648.205084,31599,0.5092470049858093
1700884690.7753305,31699,0.5067013502120972
1700884732.0539277,31799,0.5104902386665344
1700884773.4212594,31899,0.5072617530822754
1700884814.5011766,31999,0.5072858929634094
1700884855.7101552,32099,0.5091005563735962
1700884897.1712644,32199,0.5109485387802124
1700884938.3183846,32299,0.5097696781158447
1700884979.3308604,32399,0.509061336517334
1700885021.114317,32499,0.510122537612915
1700885062.4340346,32599,0.5105487108230591
1700885103.965711,32699,0.509872555732727
1700885145.0173743,32799,0.5105905532836914
1700885186.2601638,32899,0.5094192028045654
1700885227.450441,32999,0.5104825496673584
1700885268.6613336,33099,0.5093709826469421
1700885310.1052916,33199,0.5086653232574463
1700885351.1304383,33299,0.5094820261001587
1700885392.3588266,33399,0.5075205564498901
1700885433.521101,33499,0.508207380771637
1700885474.5963821,33599,0.5079751014709473
1700885516.3456297,33699,0.5080056190490723
1700885557.5330768,33799,0.509372353553772
1700885598.623777,33899,0.5073890089988708
1700885639.7181315,33999,0.51003497838974
1700885680.8653674,34099,0.508927583694458
1700885722.2532985,34199,0.510047197341919
1700885763.379038,34299,0.5101643204689026
1700885804.8452756,34399,0.5111792683601379
1700885845.8769002,34499,0.5066523551940918
1700885887.0512493,34599,0.5089082717895508
1700885928.5155551,34699,0.5103811025619507
1700885969.7644954,34799,0.506306529045105
1700886010.9309611,34899,0.5091631412506104
1700886052.1410894,34999,0.5088779330253601
1700886093.3998013,35099,0.5088220238685608
1700886134.9422514,35199,0.508274257183075
1700886176.017983,35299,0.508781909942627
1700886217.2001421,35399,0.5083281993865967
1700886258.3939486,35499,0.5089229345321655
1700886299.5769954,35599,0.5077564716339111
1700886340.9783442,35699,0.5072512030601501
1700886382.0526643,35799,0.5114377737045288
1700886423.2635477,35899,0.5099960565567017
1700886464.5248363,35999,0.5082975625991821
1700886505.796115,36099,0.506410539150238
1700886547.6233323,36199,0.5069152116775513
1700886588.8155508,36299,0.5068320035934448
1700886630.1354783,36399,0.5072551369667053
1700886671.318196,36499,0.5078561305999756
1700886712.4086595,36599,0.5093969106674194
1700886753.7294931,36699,0.5079836845397949
1700886794.9093013,36799,0.5073947310447693
1700886836.0485826,36899,0.5085985660552979
1700886877.0206375,36999,0.5096830129623413
1700886918.115298,37099,0.5096551775932312
1700886959.374461,37199,0.5096579790115356
1700887000.478334,37299,0.509978175163269
1700887041.5880663,37399,0.5087175369262695
1700887082.8515875,37499,0.5077940821647644
1700887124.0175593,37599,0.5083288550376892
1700887165.318866,37699,0.5103945732116699
1700887206.4715643,37799,0.5097764730453491
1700887247.7844856,37899,0.5089023113250732
1700887288.767597,37999,0.508285641670227
1700887330.1472654,38099,0.508779764175415
1700887371.5014284,38199,0.508461594581604
1700887412.6477592,38299,0.508728563785553
1700887453.970097,38399,0.5094528794288635
1700887495.627779,38499,0.5089385509490967
1700887536.8685517,38599,0.5093448162078857
1700887578.187426,38699,0.508080005645752
1700887619.3504958,38799,0.5083054900169373
1700887660.5401134,38899,0.5077757835388184
1700887702.060519,38999,0.5074045658111572
1700887743.2368035,39099,0.5079050064086914
1700887784.528537,39199,0.5090673565864563
1700887825.7268498,39299,0.5085411071777344
1700887866.9161978,39399,0.5085938572883606
1700887908.4889755,39499,0.5087352991104126
1700887949.9704607,39599,0.5084787011146545
1700887991.3096285,39699,0.5087239742279053
1700888032.7299583,39799,0.5082762837409973
1700888073.847733,39899,0.5086303353309631
1700888115.1643887,39999,0.5083765983581543
