Wall time,Step,Value
1701735232.4730356,13099,0.49451959133148193
1701735297.1958869,13199,0.49803781509399414
1701735361.9428706,13299,0.49790334701538086
1701735426.967286,13399,0.4971821904182434
1701735491.905105,13499,0.5002703666687012
1701735556.7258918,13599,0.5003095865249634
1701735621.588395,13699,0.5001486539840698
1701735686.411834,13799,0.498468816280365
1701735751.1864104,13899,0.49268829822540283
1701735816.3819952,13999,0.4912434220314026
1701735881.2852259,14099,0.4969709813594818
1701735945.987057,14199,0.49770060181617737
1701736010.8185782,14299,0.49630457162857056
1701736075.8888228,14399,0.4983537793159485
1701736140.9099011,14499,0.4975569546222687
1701736205.750313,14599,0.49933096766471863
1701736270.280749,14699,0.49840959906578064
1701736335.5579777,14799,0.4955184757709503
1701736400.5635583,14899,0.4969836473464966
1701736465.435899,14999,0.4988352060317993
1701736530.135758,15099,0.49849122762680054
1701736595.091935,15199,0.4961792230606079
1701736659.996943,15299,0.49533671140670776
1701736725.0557592,15399,0.4972293972969055
1701736789.746075,15499,0.496277391910553
1701736854.427724,15599,0.49406957626342773
1701736919.6544733,15699,0.4991813898086548
1701736985.0547698,15799,0.5026639699935913
1701737049.8527532,15899,0.4996325373649597
1701737114.5959299,15999,0.5011827945709229
1701737179.419382,16099,0.49779829382896423
1701737244.22216,16199,0.4962385892868042
1701737308.9940746,16299,0.49524056911468506
1701737373.689988,16399,0.49604421854019165
1701737438.8817413,16499,0.49804407358169556
1701737503.825109,16599,0.5006101727485657
1701737568.8948972,16699,0.49568283557891846
1701737633.6323533,16799,0.4956454336643219
1701737698.4926658,16899,0.49931561946868896
1701737763.4796233,16999,0.49732500314712524
1701737828.618895,17099,0.5005841851234436
1701737893.752835,17199,0.49742746353149414
1701737958.3966908,17299,0.4979076385498047
1701738023.0127854,17399,0.4992016851902008
1701738088.058532,17499,0.4942549765110016
1701738152.9484682,17599,0.49291571974754333
1701738218.033983,17699,0.49897491931915283
1701738282.5301058,17799,0.5010096430778503
1701738348.043464,17899,0.4985129237174988
1701738413.138524,17999,0.4987748861312866
1701738477.9364803,18099,0.5007910132408142
1701738542.822947,18199,0.49874383211135864
1701738607.7699919,18299,0.49984872341156006
1701738673.236892,18399,0.4976620674133301
1701738738.9286356,18499,0.497834175825119
1701738804.7424917,18599,0.5023513436317444
1701738870.3104742,18699,0.4982188940048218
1701738935.7636452,18799,0.5006991624832153
1701739000.9718626,18899,0.5000964403152466
1701739066.4529264,18999,0.5003726482391357
1701739132.1841922,19099,0.49926188588142395
1701739197.741639,19199,0.4969138503074646
1701739263.2153401,19299,0.49919769167900085
1701739328.8706963,19399,0.49941980838775635
1701739393.5931313,19499,0.49870890378952026
1701739458.7927063,19599,0.49566450715065
1701739523.327134,19699,0.4931689500808716
1701739588.9315925,19799,0.503129243850708
1701739654.6842413,19899,0.5025424361228943
1701739720.2379324,19999,0.5024493932723999
1701739785.6126833,20099,0.4987489581108093
1701739851.0386193,20199,0.504149317741394
1701739916.3622155,20299,0.5013953447341919
1701739981.906729,20399,0.49956557154655457
1701740047.6103141,20499,0.4980904459953308
1701740113.058128,20599,0.4938049018383026
1701740178.1947072,20699,0.5026041269302368
1701740243.501349,20799,0.49821212887763977
1701740309.0211346,20899,0.49985602498054504
1701740374.378547,20999,0.5001720190048218
1701740439.857565,21099,0.49796345829963684
1701740505.281606,21199,0.5015383958816528
1701740570.552775,21299,0.49973785877227783
1701740635.975244,21399,0.50057053565979
1701740701.3089733,21499,0.49957501888275146
1701740766.443594,21599,0.5002972483634949
1701740832.032966,21699,0.49946773052215576
1701740897.4111001,21799,0.4996463656425476
1701740962.5995471,21899,0.5000152587890625
1701741028.6361585,21999,0.4989945888519287
1701741094.400683,22099,0.5001913905143738
1701741159.723183,22199,0.4993346035480499
1701741225.4023306,22299,0.5008156299591064
1701741290.7529414,22399,0.4991428852081299
1701741355.4723494,22499,0.49881020188331604
1701741420.4132457,22599,0.4976261556148529
1701741485.0640543,22699,0.501704752445221
1701741549.893258,22799,0.4997311234474182
1701741614.8562598,22899,0.5017518997192383
1701741679.416802,22999,0.5033040642738342
1701741744.4710834,23099,0.5005044937133789
1701741809.5967171,23199,0.5020629167556763
1701741874.2947662,23299,0.5040255188941956
1701741939.1806948,23399,0.5017166137695312
1701742004.05668,23499,0.5002225637435913
1701742069.029742,23599,0.5011725425720215
1701742133.9131262,23699,0.5050469636917114
1701742198.680113,23799,0.49998539686203003
1701742264.7403717,23899,0.5003020763397217
1701742329.9050617,23999,0.5004100799560547
1701742394.7060897,24099,0.49897485971450806
1701742459.5493076,24199,0.5001974105834961
1701742524.4082656,24299,0.5013634562492371
1701742589.3902981,24399,0.5006263852119446
1701742654.1102636,24499,0.500472903251648
1701742718.9149876,24599,0.5004072785377502
1701742784.0817888,24699,0.5026053786277771
1701742849.140095,24799,0.5005470514297485
1701742914.086273,24899,0.5026659965515137
1701742979.7750378,24999,0.5028184652328491
1701743044.541563,25099,0.5005854368209839
1701743109.1199868,25199,0.5021392107009888
1701743173.8923001,25299,0.4987120032310486
1701743238.650984,25399,0.5012428760528564
1701743303.539354,25499,0.5030296444892883
1701743368.3968596,25599,0.5026823282241821
1701743433.0825517,25699,0.5011715888977051
1701743497.8658578,25799,0.5014201402664185
1701743562.7931392,25899,0.5014076232910156
1701743627.3661284,25999,0.5017430782318115
1701743692.177099,26099,0.5015373826026917
1701743756.7815382,26199,0.5021791458129883
1701743821.5410995,26299,0.5016210675239563
1701743886.1639886,26399,0.5032433867454529
1701743950.854426,26499,0.5001946687698364
1701744015.6383278,26599,0.5005241632461548
1701744080.6567895,26699,0.5009850263595581
1701744145.3835993,26799,0.5005779266357422
1701744209.846706,26899,0.5017553567886353
1701744274.598042,26999,0.5020713806152344
1701744339.1556733,27099,0.4997479021549225
1701744403.941994,27199,0.503125786781311
1701744468.5952466,27299,0.5047361254692078
1701744533.173576,27399,0.5023212432861328
1701744597.758313,27499,0.5018351674079895
1701744662.668437,27599,0.4994625449180603
1701744727.339874,27699,0.5034012794494629
1701744792.038374,27799,0.5026243925094604
1701744856.7568588,27899,0.5038020610809326
1701744921.5282104,27999,0.5023119449615479
1701744986.2653136,28099,0.5037548542022705
1701745051.0318563,28199,0.5017417073249817
1701745115.9693253,28299,0.503036618232727
1701745180.5317488,28399,0.5035531520843506
1701745245.2689924,28499,0.5008550882339478
1701745311.0901241,28599,0.5023671388626099
1701745375.9685864,28699,0.502556324005127
1701745440.841887,28799,0.5032864809036255
1701745505.4849367,28899,0.5026216506958008
1701745570.127538,28999,0.5006568431854248
1701745634.8474321,29099,0.5017746686935425
1701745699.4451249,29199,0.5031695365905762
1701745764.3250952,29299,0.5029820203781128
1701745829.33863,29399,0.5023927688598633
1701745893.7965286,29499,0.502804160118103
1701745958.337735,29599,0.5029095411300659
1701746023.0810633,29699,0.5017690062522888
1701746089.606582,29799,0.5030531287193298
1701746155.9650629,29899,0.50371253490448
1701746222.157757,29999,0.5028547644615173
1701746288.4564438,30099,0.5014047622680664
1701746354.956972,30199,0.5040119886398315
1701746421.799375,30299,0.5012021064758301
1701746488.1626,30399,0.503739595413208
1701746554.7790508,30499,0.5015118718147278
1701746621.0391626,30599,0.5043143630027771
1701746687.646978,30699,0.5042904019355774
1701746754.0515058,30799,0.5016405582427979
1701746820.4318259,30899,0.5007476806640625
1701746886.906497,30999,0.5029867887496948
1701746953.3935797,31099,0.5006787776947021
1701747019.5712142,31199,0.5027123093605042
1701747085.6986506,31299,0.4981521666049957
1701747152.1673005,31399,0.5015581250190735
1701747218.470239,31499,0.5025500059127808
1701747284.841576,31599,0.5014239549636841
1701747351.3357508,31699,0.5009011030197144
1701747417.6302748,31799,0.5020945072174072
1701747483.9481342,31899,0.5014986991882324
1701747550.3054717,31999,0.5027515888214111
1701747616.4944494,32099,0.5022776126861572
1701747683.0359385,32199,0.5019293427467346
1701747749.3432927,32299,0.5016546249389648
1701747815.7539973,32399,0.5038056373596191
1701747881.796383,32499,0.50159752368927
1701747948.3021805,32599,0.5029646158218384
1701748015.0532107,32699,0.502120316028595
1701748081.330314,32799,0.5017216205596924
1701748147.4209445,32899,0.5025671720504761
1701748213.220248,32999,0.501888632774353
1701748279.1965709,33099,0.5040408372879028
1701748344.8324494,33199,0.5019218921661377
1701748411.0587144,33299,0.500716507434845
1701748476.8165994,33399,0.5028400421142578
1701748542.7754421,33499,0.502274215221405
1701748608.392043,33599,0.5038421750068665
1701748674.183035,33699,0.5027662515640259
1701748739.8183753,33799,0.5026925802230835
1701748805.6778688,33899,0.5015547871589661
1701748871.5332775,33999,0.5021425485610962
1701748937.2419596,34099,0.5000009536743164
1701749003.1038668,34199,0.5000624656677246
1701749068.7879362,34299,0.5025702118873596
1701749134.8697515,34399,0.5014007091522217
1701749200.4717195,34499,0.502705991268158
1701749266.3017392,34599,0.5032042860984802
1701749331.8329482,34699,0.5034905076026917
1701749397.5469596,34799,0.5017953515052795
1701749463.3985136,34899,0.5020183324813843
1701749529.0147288,34999,0.5031000971794128
1701749594.9731424,35099,0.5021710395812988
1701749660.7937777,35199,0.5031233429908752
1701749726.6935015,35299,0.5016751289367676
1701749792.2802696,35399,0.501479983329773
1701749858.0586653,35499,0.5018754005432129
1701749924.0727515,35599,0.5031178593635559
1701749989.8627293,35699,0.5033360123634338
1701750055.7635434,35799,0.5046730637550354
1701750121.9678116,35899,0.5040900707244873
1701750187.6805456,35999,0.502530038356781
1701750253.7890382,36099,0.5022031664848328
1701750319.3565648,36199,0.5030474662780762
1701750385.4118948,36299,0.5022408366203308
1701750451.0835893,36399,0.5026291012763977
1701750517.1173718,36499,0.5031795501708984
1701750583.1342123,36599,0.5032907724380493
1701750648.9944375,36699,0.5027428865432739
1701750715.1336806,36799,0.5031061768531799
1701750781.2279181,36899,0.5031503438949585
1701750846.7534547,36999,0.5038875341415405
1701750912.2786202,37099,0.5038111209869385
1701750978.9204733,37199,0.5036700963973999
1701751045.157081,37299,0.5047325491905212
1701751111.295941,37399,0.5036706924438477
1701751177.3587513,37499,0.5035566687583923
1701751243.0792527,37599,0.501812219619751
1701751308.7838666,37699,0.5013965964317322
1701751374.4494784,37799,0.5026423335075378
1701751440.0755107,37899,0.5030903220176697
1701751505.64546,37999,0.5026307106018066
1701751571.6344788,38099,0.5042133331298828
1701751637.9947994,38199,0.5032733678817749
1701751704.3238997,38299,0.5015789866447449
1701751770.6811128,38399,0.5033227801322937
1701751836.9674258,38499,0.5026112794876099
1701751903.1920605,38599,0.5026766061782837
1701751969.972439,38699,0.5030130743980408
1701752035.070771,38799,0.5038960576057434
1701752099.7934666,38899,0.5042284727096558
1701752164.4163077,38999,0.5038148760795593
1701752229.0858245,39099,0.5030935406684875
1701752294.5421438,39199,0.5027048587799072
1701752359.3509326,39299,0.503018856048584
1701752423.9487615,39399,0.5030691027641296
1701752488.8372571,39499,0.5028932094573975
1701752553.706611,39599,0.5036972761154175
1701752618.4395459,39699,0.5027507543563843
1701752683.0692272,39799,0.5031114816665649
1701752747.889103,39899,0.5027956962585449
1701752812.9341583,39999,0.5027807950973511
