Wall time,Step,Value
1700396962.6755033,15199,0.559352695941925
1700397027.129701,15299,0.5796892046928406
1700397091.7438076,15399,0.5610440969467163
1700397156.379881,15499,0.561124861240387
1700397220.4697514,15599,0.6326664686203003
1700397284.8031242,15699,0.5634075403213501
1700397348.9161325,15799,0.5670114159584045
1700397412.9286458,15899,0.5675469040870667
1700397477.040129,15999,0.5622796416282654
1700397541.2871006,16099,0.5715611577033997
1700397605.6521513,16199,0.5633523464202881
1700397669.9197578,16299,0.5645981431007385
1700397734.037914,16399,0.5572239756584167
1700397798.6171608,16499,0.5628218054771423
1700397862.7827303,16599,0.5575831532478333
1700397927.3349922,16699,0.5504640340805054
1700397991.631212,16799,0.5587602257728577
1700398056.109003,16899,0.5537879467010498
1700398120.408561,16999,0.5596149563789368
1700398184.5629456,17099,0.5678577423095703
1700398249.032889,17199,0.5630030035972595
1700398313.2292356,17299,0.5695870518684387
1700398377.5340166,17399,0.5607040524482727
1700398442.0502546,17499,0.5743662714958191
1700398506.6651454,17599,0.5851477980613708
1700398571.136737,17699,0.5559362769126892
1700398635.6051507,17799,0.5644030570983887
1700398700.02367,17899,0.5577093362808228
1700398764.1035259,17999,0.5630987882614136
1700398828.3413246,18099,0.5599076151847839
1700398892.9991887,18199,0.5519858002662659
1700398957.7581148,18299,0.5568814277648926
1700399021.9988236,18399,0.5592273473739624
1700399086.3692267,18499,0.5624291300773621
1700399150.5778995,18599,0.5596361756324768
1700399214.7883193,18699,0.5561784505844116
1700399279.3330688,18799,0.5592523217201233
1700399343.5616808,18899,0.5631871819496155
1700399407.8498719,18999,0.5611853003501892
1700399472.4583921,19099,0.5657560229301453
1700399536.6988447,19199,0.5613493919372559
1700399601.0390656,19299,0.5657203197479248
1700399665.4958918,19399,0.5593898892402649
1700399729.9078789,19499,0.5562680959701538
1700399794.2878652,19599,0.5646275281906128
1700399858.8376203,19699,0.555580198764801
1700399923.6092374,19799,0.5691548585891724
1700399988.2441947,19899,0.5614814758300781
1700400053.2471507,19999,0.5649914741516113
1700400118.1380863,20099,0.5509346127510071
1700400182.9085588,20199,0.5807698369026184
1700400247.900601,20299,0.554401695728302
1700400312.4139416,20399,0.5529114007949829
1700400376.7180526,20499,0.5547475814819336
1700400440.9568195,20599,0.5538730025291443
1700400505.6739962,20699,0.5542696714401245
1700400570.225276,20799,0.5627257823944092
1700400634.6034572,20899,0.5628052353858948
1700400699.0393364,20999,0.5502954721450806
1700400763.3685558,21099,0.5538466572761536
1700400827.8463898,21199,0.552369236946106
1700400892.2241075,21299,0.5610341429710388
1700400956.5859504,21399,0.5690245628356934
1700401020.8068779,21499,0.5663045644760132
1700401085.214936,21599,0.5540671348571777
1700401149.4187896,21699,0.5562992095947266
1700401213.6849954,21799,0.5530362129211426
1700401277.825622,21899,0.5575147867202759
1700401342.018996,21999,0.5561306476593018
1700401406.2631137,22099,0.5587387084960938
1700401470.8063285,22199,0.5508829951286316
1700401535.3486001,22299,0.5487567782402039
1700401599.6802537,22399,0.5579065680503845
1700401664.187414,22499,0.5548665523529053
1700401728.6803412,22599,0.556338906288147
1700401793.199321,22699,0.5623563528060913
1700401857.3877058,22799,0.5492711663246155
1700401921.725399,22899,0.5496757626533508
1700401986.255166,22999,0.5445128083229065
1700402050.6173213,23099,0.5610554814338684
1700402115.1406965,23199,0.5544447302818298
1700402179.4127953,23299,0.550910234451294
1700402243.8163936,23399,0.5487480163574219
1700402308.2817981,23499,0.5541223287582397
1700402372.3103404,23599,0.5498334169387817
1700402436.7445655,23699,0.5533435344696045
1700402500.975233,23799,0.5551556944847107
1700402565.5159163,23899,0.5556231141090393
1700402630.146566,23999,0.5605637431144714
1700402694.4705377,24099,0.5523274540901184
1700402758.7769756,24199,0.5733292698860168
1700402823.3503394,24299,0.5623941421508789
1700402887.7583606,24399,0.5689047574996948
1700402952.1942554,24499,0.5518442988395691
1700403016.856891,24599,0.5526469349861145
1700403081.2370813,24699,0.5545135140419006
1700403146.015479,24799,0.5651394128799438
1700403210.598234,24899,0.5484431982040405
1700403274.7569914,24999,0.5485164523124695
1700403339.2550068,25099,0.5498825907707214
1700403403.5655806,25199,0.5491220951080322
1700403468.0797987,25299,0.5587582588195801
1700403532.836419,25399,0.55169278383255
1700403597.1135821,25499,0.5762537717819214
1700403661.366179,25599,0.554397463798523
1700403725.6213007,25699,0.5504463911056519
1700403789.9742773,25799,0.5637032389640808
1700403854.2962115,25899,0.5510151982307434
1700403918.5108497,25999,0.5863951444625854
1700403983.1032753,26099,0.5563903450965881
1700404047.495797,26199,0.5634554624557495
1700404111.9674788,26299,0.5467721819877625
1700404176.4122188,26399,0.5442842841148376
1700404240.7215428,26499,0.5434330701828003
1700404305.0641587,26599,0.5466962456703186
1700404369.483829,26699,0.5438292026519775
1700404433.9457817,26799,0.5695086717605591
1700404498.106071,26899,0.5609804391860962
1700404562.396091,26999,0.5470059514045715
1700404626.69678,27099,0.5473988652229309
1700404691.3385918,27199,0.5548583269119263
1700404755.820728,27299,0.55980384349823
1700404820.202332,27399,0.5565225481987
1700404884.590831,27499,0.5525243282318115
1700404948.9099462,27599,0.5667536854743958
1700405013.6168451,27699,0.5479699373245239
1700405077.787008,27799,0.5456463694572449
1700405141.9038222,27899,0.5463657975196838
1700405206.7908313,27999,0.5614181160926819
1700405271.047982,28099,0.5496727228164673
1700405335.2196636,28199,0.5586978793144226
1700405399.5435545,28299,0.5721151232719421
1700405463.6886065,28399,0.5465733408927917
1700405527.8824167,28499,0.5475062727928162
1700405592.1000476,28599,0.5468103885650635
1700405656.5448713,28699,0.5503659248352051
1700405720.6600482,28799,0.5453241467475891
1700405785.3200262,28899,0.5630635023117065
1700405849.6487212,28999,0.5478655099868774
1700405913.8912504,29099,0.550809919834137
1700405978.3342426,29199,0.5579663515090942
1700406042.8733428,29299,0.5706308484077454
1700406107.2269666,29399,0.5442823767662048
1700406172.1000388,29499,0.5534812808036804
1700406237.1607301,29599,0.5487053394317627
1700406301.25431,29699,0.5550298690795898
1700406365.6316452,29799,0.5472869277000427
1700406430.1004195,29899,0.5469279885292053
1700406494.4395044,29999,0.5454185009002686
1700406558.7274365,30099,0.5520976781845093
1700406622.998771,30199,0.5498010516166687
1700406686.9916995,30299,0.5556216239929199
1700406751.3786483,30399,0.5517284274101257
1700406816.2584698,30499,0.5566594004631042
1700406880.885205,30599,0.5508393049240112
1700406945.2726877,30699,0.5579695105552673
1700407009.7346594,30799,0.5441766977310181
1700407074.2294648,30899,0.5573223233222961
1700407138.6244533,30999,0.5576092004776001
1700407202.9053586,31099,0.5510134100914001
1700407267.0409913,31199,0.5640779137611389
1700407331.3052232,31299,0.5595389604568481
1700407395.5905142,31399,0.5583547949790955
1700407460.1714797,31499,0.552155077457428
1700407524.433479,31599,0.5584174394607544
1700407588.816753,31699,0.5635740160942078
1700407652.970925,31799,0.550306499004364
1700407717.0522726,31899,0.5567165613174438
1700407781.2791348,31999,0.5504787564277649
1700407845.4163916,32099,0.5506011247634888
1700407909.7736022,32199,0.5596044063568115
1700407974.0910978,32299,0.5518901348114014
1700408038.0205686,32399,0.550891637802124
1700408102.588215,32499,0.5497233867645264
1700408167.0349479,32599,0.5565457344055176
1700408231.2213707,32699,0.5544475317001343
1700408295.6847346,32799,0.5480496883392334
1700408360.0943482,32899,0.546988844871521
1700408424.4881635,32999,0.5559672117233276
1700408488.95293,33099,0.5524934530258179
1700408553.1857936,33199,0.5516498684883118
1700408617.6029937,33299,0.5566903948783875
1700408681.988677,33399,0.5432552099227905
1700408746.4905732,33499,0.551017165184021
1700408810.9775832,33599,0.5542179346084595
1700408875.151927,33699,0.5547714233398438
1700408939.6859806,33799,0.5491490364074707
1700409003.909137,33899,0.5524394512176514
1700409068.450107,33999,0.5538026690483093
1700409132.8014553,34099,0.5494299530982971
1700409197.0486083,34199,0.5521628856658936
1700409261.5157337,34299,0.5559796690940857
1700409325.953267,34399,0.5518932938575745
1700409390.1159189,34499,0.5509039163589478
1700409454.6971407,34599,0.5567161440849304
1700409519.0931745,34699,0.5597807765007019
1700409583.4811306,34799,0.5507175326347351
1700409647.8014631,34899,0.5516347885131836
1700409712.1617951,34999,0.5425466299057007
1700409776.3194451,35099,0.5550737977027893
1700409840.6155767,35199,0.548433780670166
1700409905.0955966,35299,0.5501373410224915
1700409969.2637835,35399,0.5493395924568176
1700410033.860427,35499,0.54994136095047
1700410098.4156606,35599,0.5528750419616699
1700410162.855593,35699,0.5465447902679443
1700410227.5736384,35799,0.5427366495132446
1700410291.6007855,35899,0.5457717180252075
1700410355.7407172,35999,0.5508313775062561
1700410420.3784685,36099,0.5446670651435852
1700410484.8847718,36199,0.557616114616394
1700410549.476946,36299,0.5487276315689087
1700410613.7276335,36399,0.551400363445282
1700410678.3268983,36499,0.5460000038146973
1700410742.775576,36599,0.5481342673301697
1700410807.3910441,36699,0.5497617721557617
1700410871.8340254,36799,0.5517441034317017
1700410936.4090085,36899,0.5517073273658752
1700411000.7934828,36999,0.5488699078559875
1700411065.1739194,37099,0.5455501675605774
1700411129.704563,37199,0.5477179884910583
1700411194.9869149,37299,0.5468156933784485
1700411259.631061,37399,0.5474500060081482
1700411323.764762,37499,0.5488910675048828
1700411388.24284,37599,0.5483796000480652
1700411452.7415967,37699,0.5438600182533264
1700411517.0719454,37799,0.5468467473983765
1700411581.5913045,37899,0.5480219125747681
1700411646.0737245,37999,0.5491967797279358
1700411710.7509048,38099,0.5488799214363098
1700411775.073223,38199,0.5510435700416565
1700411839.2827144,38299,0.5474600195884705
1700411903.5386524,38399,0.5483230948448181
1700411967.8885007,38499,0.5489955544471741
1700412032.720455,38599,0.5471439361572266
1700412097.1450973,38699,0.5455730557441711
1700412161.6371617,38799,0.5470339059829712
1700412226.0780094,38899,0.5484834909439087
1700412290.6748614,38999,0.5472658276557922
1700412355.092472,39099,0.5496044754981995
1700412419.4526732,39199,0.5503627061843872
1700412484.1464944,39299,0.5498393774032593
1700412548.3767076,39399,0.5493898391723633
1700412612.872982,39499,0.547808051109314
1700412677.018646,39599,0.5491477251052856
1700412741.5452106,39699,0.5479941964149475
1700412805.9591522,39799,0.5474302172660828
1700412870.2857375,39899,0.5516320466995239
1700412934.6819818,39999,0.5456743836402893
