Wall time,Step,Value
1700338773.8671901,10199,0.3824083209037781
1700338808.441305,10299,0.37937992811203003
1700338843.2319446,10399,0.37283796072006226
1700338877.680436,10499,0.3834833800792694
1700338912.4724214,10599,0.38715052604675293
1700338946.8862753,10699,0.37969309091567993
1700338981.5132842,10799,0.3834373950958252
1700339017.1958673,10899,0.3852369487285614
1700339051.9757326,10999,0.37989744544029236
1700339088.4223702,11099,0.38166192173957825
1700339124.5865462,11199,0.3717114329338074
1700339159.94093,11299,0.3852551579475403
1700339195.9664023,11399,0.3836037516593933
1700339232.1277227,11499,0.3780319094657898
1700339267.5293536,11599,0.3860451877117157
1700339303.37541,11699,0.37777039408683777
1700339339.068908,11799,0.37816163897514343
1700339375.4835923,11899,0.37965869903564453
1700339411.0725884,11999,0.38221311569213867
1700339445.2522554,12099,0.381686270236969
1700339479.2943103,12199,0.3905525207519531
1700339513.707259,12299,0.38462749123573303
1700339549.3725216,12399,0.37977492809295654
1700339584.1011863,12499,0.3922145664691925
1700339618.3113852,12599,0.382129967212677
1700339652.2986028,12699,0.3865945041179657
1700339686.3696585,12799,0.3827155828475952
1700339721.1570804,12899,0.3823086619377136
1700339757.0662074,12999,0.3874334692955017
1700339793.0625453,13099,0.37093886733055115
1700339829.1990688,13199,0.3881828486919403
1700339864.046519,13299,0.38111361861228943
1700339898.9355092,13399,0.3875724673271179
1700339934.2165046,13499,0.383415549993515
1700339969.6085281,13599,0.388113796710968
1700340005.4867985,13699,0.3881217837333679
1700340041.1072743,13799,0.380950391292572
1700340077.0043826,13899,0.38186222314834595
1700340112.139512,13999,0.3884168565273285
1700340147.7523932,14099,0.38489460945129395
1700340182.3228004,14199,0.3874369263648987
1700340216.7813148,14299,0.3800954818725586
1700340252.408195,14399,0.38645923137664795
1700340287.8736572,14499,0.38883721828460693
1700340324.0550635,14599,0.38701552152633667
1700340359.2814865,14699,0.38860374689102173
1700340395.0003183,14799,0.3862343430519104
1700340429.5216906,14899,0.38993120193481445
1700340464.0313497,14999,0.3890630602836609
1700340499.8106565,15099,0.3853391706943512
1700340535.9661427,15199,0.3864258825778961
1700340571.0423172,15299,0.38729915022850037
1700340607.6612682,15399,0.3859153389930725
1700340643.2136695,15499,0.38734155893325806
1700340679.714319,15599,0.39073315262794495
1700340715.595346,15699,0.388272225856781
1700340750.5339315,15799,0.38655000925064087
1700340785.4486914,15899,0.3816846013069153
1700340820.3077514,15999,0.39195260405540466
1700340855.033036,16099,0.38754239678382874
1700340890.7022824,16199,0.3860819339752197
1700340926.9519315,16299,0.3888629078865051
1700340962.966306,16399,0.38273781538009644
1700340998.4752731,16499,0.3900878429412842
1700341034.8205,16599,0.39230626821517944
1700341069.2344213,16699,0.396456778049469
1700341104.4030192,16799,0.3872818052768707
1700341138.5914192,16899,0.3943488299846649
1700341172.5437338,16999,0.3902648985385895
1700341206.6210232,17099,0.38754773139953613
1700341242.3819976,17199,0.38544678688049316
1700341277.7958095,17299,0.3856232464313507
1700341313.3469682,17399,0.3923459053039551
1700341349.2973142,17499,0.3916308283805847
1700341385.688387,17599,0.3877497613430023
1700341421.0280743,17699,0.3942621350288391
1700341456.4502797,17799,0.3845013976097107
1700341490.8694468,17899,0.3909459710121155
1700341525.4950294,17999,0.38935452699661255
1700341562.0557122,18099,0.38592904806137085
1700341598.432211,18199,0.3863159120082855
1700341633.6536784,18299,0.3843238353729248
1700341669.231169,18399,0.3926308751106262
1700341703.3075995,18499,0.38481616973876953
1700341737.4745271,18599,0.3847888112068176
1700341773.155081,18699,0.39188864827156067
1700341808.4219093,18799,0.38959723711013794
1700341843.4249492,18899,0.3870367407798767
1700341878.1262653,18999,0.39144569635391235
1700341913.8113072,19099,0.38932716846466064
1700341948.5824475,19199,0.39228489995002747
1700341984.488692,19299,0.3947317600250244
1700342019.499306,19399,0.39000654220581055
1700342054.2877824,19499,0.38485875725746155
1700342089.0291042,19599,0.39042186737060547
1700342125.1072276,19699,0.3870171010494232
1700342161.3050988,19799,0.38456398248672485
1700342197.0213687,19899,0.3813692033290863
1700342233.235933,19999,0.3930477499961853
1700342269.4217567,20099,0.3939548432826996
1700342305.5815232,20199,0.3871910274028778
1700342340.3897798,20299,0.387984037399292
1700342376.5470748,20399,0.39107945561408997
1700342411.7398286,20499,0.39582595229148865
1700342447.7508323,20599,0.39269861578941345
1700342483.3029633,20699,0.39253076910972595
1700342518.7708004,20799,0.38362181186676025
1700342555.0916486,20899,0.39237141609191895
1700342591.3818786,20999,0.3884546458721161
1700342627.2917752,21099,0.38795265555381775
1700342663.6798027,21199,0.3849993944168091
1700342699.9318707,21299,0.38743287324905396
1700342735.512559,21399,0.3905637264251709
1700342770.932405,21499,0.38872987031936646
1700342805.2259214,21599,0.38224536180496216
1700342841.6086497,21699,0.3841506838798523
1700342876.3140368,21799,0.37686532735824585
1700342912.656982,21899,0.3881518840789795
1700342948.6350405,21999,0.3883322775363922
1700342983.9706059,22099,0.38310688734054565
1700343019.5671868,22199,0.3791426122188568
1700343054.405641,22299,0.3821217715740204
1700343089.1805441,22399,0.3861260414123535
1700343123.9335928,22499,0.38785362243652344
1700343158.4382405,22599,0.38635769486427307
1700343194.361257,22699,0.3898131251335144
1700343229.8745413,22799,0.37950488924980164
1700343266.1694086,22899,0.3825019299983978
1700343301.6652408,22999,0.39088383316993713
1700343337.0961673,23099,0.3846898674964905
1700343372.2379925,23199,0.386413037776947
1700343407.6601238,23299,0.3869560956954956
1700343444.0307257,23399,0.39149895310401917
1700343479.016218,23499,0.3892991244792938
1700343513.9607172,23599,0.38246509432792664
1700343548.5694132,23699,0.3846213221549988
1700343584.115864,23799,0.3894406259059906
1700343619.6828961,23899,0.3888152241706848
1700343655.822398,23999,0.39167195558547974
1700343691.0641546,24099,0.3869386315345764
1700343726.4560428,24199,0.38969069719314575
1700343762.9812636,24299,0.39166712760925293
1700343798.5693283,24399,0.39301207661628723
1700343833.5225582,24499,0.390665739774704
1700343869.9679787,24599,0.39144468307495117
1700343904.758524,24699,0.3896465003490448
1700343941.005034,24799,0.3896559774875641
1700343977.54496,24899,0.38735634088516235
1700344013.2734437,24999,0.3929353356361389
1700344049.2871637,25099,0.3910072445869446
1700344085.516497,25199,0.39190107583999634
1700344119.6154163,25299,0.38833683729171753
1700344155.6448507,25399,0.38985371589660645
1700344190.39225,25499,0.3875080347061157
1700344226.7853055,25599,0.39187389612197876
1700344261.7780585,25699,0.3880882263183594
1700344296.4944625,25799,0.38742372393608093
1700344332.951588,25899,0.38769692182540894
1700344369.3530548,25999,0.38568437099456787
1700344404.2255142,26099,0.38801902532577515
1700344439.3562956,26199,0.38864031434059143
1700344474.4124134,26299,0.38864678144454956
1700344509.929731,26399,0.3882962167263031
1700344544.8940544,26499,0.39448976516723633
1700344579.6157117,26599,0.39402544498443604
1700344615.1249948,26699,0.388624906539917
1700344650.566196,26799,0.3821965456008911
1700344685.6557305,26899,0.3884580433368683
1700344720.829423,26999,0.3942165672779083
1700344757.1308255,27099,0.3914684057235718
1700344793.0159304,27199,0.3877267837524414
1700344829.144333,27299,0.39156410098075867
1700344864.0986428,27399,0.3895081877708435
1700344899.1985774,27499,0.39061906933784485
1700344935.4325328,27599,0.39325767755508423
1700344971.4876516,27699,0.38531237840652466
1700345005.9664066,27799,0.3853200674057007
1700345040.3584664,27899,0.3940015435218811
1700345076.3759038,27999,0.3915407061576843
1700345111.6566064,28099,0.39230167865753174
1700345146.8964624,28199,0.3909699022769928
1700345183.0838344,28299,0.3887726068496704
1700345217.8297098,28399,0.39197593927383423
1700345252.1312997,28499,0.3922586441040039
1700345286.2489974,28599,0.39437538385391235
1700345320.496247,28699,0.3958973288536072
1700345355.1659615,28799,0.39205193519592285
1700345391.1112893,28899,0.39453887939453125
1700345426.1139455,28999,0.39605867862701416
1700345461.601621,29099,0.3912185728549957
1700345497.9188185,29199,0.39124101400375366
1700345533.4886696,29299,0.3949160575866699
1700345569.305969,29399,0.3959657847881317
1700345604.5936944,29499,0.388058602809906
1700345641.1660402,29599,0.3946460485458374
1700345676.711663,29699,0.3951173722743988
1700345712.5246792,29799,0.39284348487854004
1700345748.5837305,29899,0.3937591314315796
1700345783.3433862,29999,0.3931005895137787
1700345817.4815865,30099,0.39291828870773315
1700345853.8971393,30199,0.3930028975009918
1700345889.1920466,30299,0.3917299509048462
1700345924.5269837,30399,0.39418917894363403
1700345960.4576607,30499,0.3940541446208954
1700345994.7468495,30599,0.3897276520729065
1700346028.8989105,30699,0.3924822509288788
1700346062.9631505,30799,0.3902631103992462
1700346097.1335874,30899,0.3941440284252167
1700346131.5737534,30999,0.391531765460968
1700346167.7776325,31099,0.39202722907066345
1700346202.476279,31199,0.3921581506729126
1700346237.040843,31299,0.3932262659072876
1700346273.073015,31399,0.38925594091415405
1700346308.8409638,31499,0.3935832381248474
1700346344.949044,31599,0.39300617575645447
1700346381.042564,31699,0.3910510540008545
1700346417.3892424,31799,0.39184820652008057
1700346453.9308186,31899,0.3926674723625183
1700346489.348911,31999,0.3955536186695099
1700346524.1515293,32099,0.3948950469493866
1700346559.2649999,32199,0.39441120624542236
1700346594.4041488,32299,0.39472001791000366
1700346630.242638,32399,0.3936631381511688
1700346666.4907737,32499,0.39308398962020874
1700346702.346723,32599,0.3913116157054901
1700346736.596061,32699,0.3923945128917694
1700346772.8626518,32799,0.3946365714073181
1700346807.8545406,32899,0.394444078207016
1700346843.1019511,32999,0.39603865146636963
1700346878.1111727,33099,0.3948235809803009
1700346912.8561203,33199,0.39253461360931396
1700346947.886739,33299,0.3950703740119934
1700346982.5282564,33399,0.3897833526134491
1700347018.9172359,33499,0.39349669218063354
1700347054.2291827,33599,0.3900655210018158
1700347089.456603,33699,0.39228662848472595
1700347124.460598,33799,0.38858872652053833
1700347159.77069,33899,0.39308515191078186
1700347195.7193944,33999,0.39348122477531433
1700347232.046215,34099,0.3890489637851715
1700347267.7641196,34199,0.3912193775177002
1700347304.0025644,34299,0.3923915922641754
1700347338.9579287,34399,0.3924742639064789
1700347372.9902587,34499,0.3919425308704376
1700347407.0860372,34599,0.39191973209381104
1700347441.4431808,34699,0.3901253938674927
1700347477.260482,34799,0.39265841245651245
1700347512.3152747,34899,0.39230889081954956
1700347547.4769793,34999,0.3943311274051666
1700347582.4329696,35099,0.3957492709159851
1700347617.9208927,35199,0.39077097177505493
1700347653.21535,35299,0.3915373384952545
1700347688.461655,35399,0.3955748677253723
1700347723.7460792,35499,0.3925521671772003
1700347758.9766598,35599,0.3933451175689697
1700347793.6397607,35699,0.3920510411262512
1700347829.7333462,35799,0.39388564229011536
1700347865.5287817,35899,0.392706036567688
1700347901.7137837,35999,0.3955019414424896
1700347936.7198012,36099,0.39459070563316345
1700347972.0935032,36199,0.3965955972671509
1700348007.205604,36299,0.39502599835395813
1700348042.448517,36399,0.3930710554122925
1700348077.4871342,36499,0.39274054765701294
1700348113.3642955,36599,0.39136719703674316
1700348149.6946602,36699,0.3936188220977783
1700348184.6176474,36799,0.3946145474910736
1700348219.8740432,36899,0.39160460233688354
1700348256.2128792,36999,0.3938978314399719
1700348291.6995914,37099,0.39284634590148926
1700348326.9105523,37199,0.3923001289367676
1700348362.0160458,37299,0.39229628443717957
1700348397.9430215,37399,0.3908158242702484
1700348432.645333,37499,0.3912551999092102
1700348469.1103277,37599,0.3935350477695465
1700348505.3439019,37699,0.3937893807888031
1700348541.5531228,37799,0.39341336488723755
1700348577.8627164,37899,0.3931847810745239
1700348613.7464325,37999,0.393148809671402
1700348648.0445194,38099,0.3929310142993927
1700348683.4335191,38199,0.3912915885448456
1700348719.5364397,38299,0.3933120369911194
1700348753.8494618,38399,0.3932957053184509
1700348788.2647526,38499,0.39192482829093933
1700348822.4052515,38599,0.393063485622406
1700348858.3405147,38699,0.3926950991153717
1700348893.2642696,38799,0.39171791076660156
1700348927.6292117,38899,0.3937600553035736
1700348963.6462302,38999,0.3927897810935974
1700348998.7162228,39099,0.3923748731613159
1700349033.581179,39199,0.39159464836120605
1700349068.3994687,39299,0.39145901799201965
1700349104.1927645,39399,0.3919011950492859
1700349140.075629,39499,0.392657071352005
1700349175.9690948,39599,0.3924619257450104
1700349210.4755425,39699,0.39184483885765076
1700349244.6141667,39799,0.3925355076789856
1700349278.9568117,39899,0.39235419034957886
1700349313.5829148,39999,0.3934403657913208
