Wall time,Step,Value
1700354829.9039454,14499,0.6485819220542908
1700354867.3360076,14599,0.6466804146766663
1700354904.8464534,14699,0.677513837814331
1700354943.5217514,14799,0.655357837677002
1700354980.7764845,14899,0.6431583166122437
1700355018.110119,14999,0.6494066715240479
1700355056.6893492,15099,0.646204948425293
1700355095.5173821,15199,0.6537070870399475
1700355133.1365285,15299,0.651681661605835
1700355171.896193,15399,0.6409282684326172
1700355209.55115,15499,0.6508508324623108
1700355248.4415777,15599,0.6482366919517517
1700355287.382037,15699,0.6451528668403625
1700355325.5582764,15799,0.6404994130134583
1700355364.2391555,15899,0.6431041359901428
1700355402.2542183,15999,0.6470034122467041
1700355440.986609,16099,0.6535386443138123
1700355479.1496391,16199,0.6413831114768982
1700355517.1534605,16299,0.6412522792816162
1700355555.294776,16399,0.6396301984786987
1700355593.2744005,16499,0.64513099193573
1700355632.306146,16599,0.6487172245979309
1700355670.2992742,16699,0.6385840773582458
1700355708.537554,16799,0.6407960057258606
1700355746.6658263,16899,0.6470868587493896
1700355785.3183095,16999,0.6401685476303101
1700355822.397216,17099,0.6511940360069275
1700355859.646671,17199,0.639885425567627
1700355896.8338714,17299,0.6417766213417053
1700355933.9422073,17399,0.6382871270179749
1700355972.6738083,17499,0.6463478803634644
1700356010.6253803,17599,0.6384614109992981
1700356048.7460334,17699,0.6385594606399536
1700356086.8651974,17799,0.6415801644325256
1700356124.743718,17899,0.6443076729774475
1700356163.8663125,17999,0.636886715888977
1700356202.6893594,18099,0.6439165472984314
1700356241.2770174,18199,0.6568948030471802
1700356279.582276,18299,0.6382662057876587
1700356316.8903775,18399,0.6462219953536987
1700356354.3505113,18499,0.6397677063941956
1700356391.0360513,18599,0.6424189805984497
1700356429.7388089,18699,0.6373178958892822
1700356468.7542858,18799,0.6572760939598083
1700356507.3152175,18899,0.6457100510597229
1700356545.2600908,18999,0.6523006558418274
1700356583.8137784,19099,0.6357261538505554
1700356620.585744,19199,0.6369608640670776
1700356659.3235812,19299,0.6376073360443115
1700356696.5109818,19399,0.6453393697738647
1700356733.2188852,19499,0.6361815929412842
1700356771.8930736,19599,0.6344453692436218
1700356809.1342413,19699,0.632389485836029
1700356848.2097065,19799,0.6343101263046265
1700356887.1191366,19899,0.6397607922554016
1700356925.7361538,19999,0.6530702710151672
1700356963.959798,20099,0.6403915882110596
1700357002.630129,20199,0.6362385153770447
1700357041.2515268,20299,0.6372677683830261
1700357078.292673,20399,0.6421784162521362
1700357115.1490202,20499,0.632943868637085
1700357152.3463314,20599,0.6345533728599548
1700357191.1870701,20699,0.63646399974823
1700357230.003256,20799,0.638454020023346
1700357267.7715797,20899,0.6439298391342163
1700357305.4037185,20999,0.6348809599876404
1700357343.112644,21099,0.6371147632598877
1700357380.773642,21199,0.6348875164985657
1700357418.5143774,21299,0.6461895108222961
1700357456.0803742,21399,0.6408833265304565
1700357494.9156504,21499,0.6411856412887573
1700357532.942794,21599,0.6289164423942566
1700357570.9733558,21699,0.631212592124939
1700357609.3763576,21799,0.6415303945541382
1700357646.5306444,21899,0.6309725642204285
1700357684.851956,21999,0.6327853798866272
1700357722.8787782,22099,0.632962167263031
1700357761.4922714,22199,0.6353530883789062
1700357800.0444248,22299,0.639469563961029
1700357838.6852722,22399,0.6291634440422058
1700357876.6196342,22499,0.6406518220901489
1700357914.7881436,22599,0.6334475874900818
1700357952.6308067,22699,0.6398391127586365
1700357991.320067,22799,0.6301233172416687
1700358029.4541485,22899,0.6353095769882202
1700358067.9294546,22999,0.6354857087135315
1700358105.4614034,23099,0.6320692896842957
1700358142.253495,23199,0.6283168196678162
1700358180.9443483,23299,0.6323044300079346
1700358218.5601487,23399,0.6309673190116882
1700358256.27547,23499,0.6390460133552551
1700358294.1437683,23599,0.6336331367492676
1700358331.810041,23699,0.6289390325546265
1700358369.6324933,23799,0.6392481923103333
1700358408.3631961,23899,0.6315643787384033
1700358447.4435308,23999,0.6323004961013794
1700358485.8952086,24099,0.6497129797935486
1700358523.1607218,24199,0.6349456310272217
1700358560.4775944,24299,0.6266556978225708
1700358598.8649433,24399,0.636016309261322
1700358636.6223986,24499,0.6285282373428345
1700358674.673155,24599,0.6349354386329651
1700358712.7135203,24699,0.6331729888916016
1700358750.2074306,24799,0.6253389716148376
1700358787.495538,24899,0.6255569458007812
1700358824.5786479,24999,0.6333204507827759
1700358861.9048629,25099,0.6303378939628601
1700358899.3187156,25199,0.6336629986763
1700358937.9306602,25299,0.6270760297775269
1700358975.4584794,25399,0.6265408396720886
1700359013.1201663,25499,0.6266942620277405
1700359051.6379383,25599,0.6279122233390808
1700359090.113886,25699,0.6281270980834961
1700359129.0693417,25799,0.6302868127822876
1700359167.7621002,25899,0.622931182384491
1700359205.9963036,25999,0.6305955648422241
1700359242.86525,26099,0.6274631023406982
1700359279.962713,26199,0.632654070854187
1700359317.0389335,26299,0.6259137392044067
1700359355.335369,26399,0.6280815601348877
1700359394.2421505,26499,0.631007969379425
1700359432.3036208,26599,0.6288702487945557
1700359470.5232773,26699,0.6241532564163208
1700359508.735867,26799,0.6379919052124023
1700359546.404486,26899,0.658677339553833
1700359583.2954514,26999,0.6341415047645569
1700359620.0781586,27099,0.6284129023551941
1700359656.7386768,27199,0.6255610585212708
1700359693.4282398,27299,0.631729245185852
1700359732.1715791,27399,0.6238370537757874
1700359770.8707159,27499,0.6232134103775024
1700359808.81298,27599,0.6334142684936523
1700359847.3274124,27699,0.6294442415237427
1700359885.3699021,27799,0.6270103454589844
1700359922.639186,27899,0.6342546343803406
1700359960.1633203,27999,0.6306827664375305
1700359998.9756336,28099,0.620633065700531
1700360036.3728247,28199,0.6264092326164246
1700360073.316909,28299,0.6238293051719666
1700360110.1274457,28399,0.6265729069709778
1700360148.7615252,28499,0.6225494742393494
1700360186.1614244,28599,0.6370307207107544
1700360223.5238872,28699,0.6252188682556152
1700360261.8715312,28799,0.6308532953262329
1700360299.8153706,28899,0.6320317983627319
1700360338.4108052,28999,0.6272593140602112
1700360375.303703,29099,0.6291103959083557
1700360412.2241318,29199,0.6379817128181458
1700360449.0848238,29299,0.6280561685562134
1700360486.2728865,29399,0.6255421042442322
1700360525.1521733,29499,0.6418780088424683
1700360563.716984,29599,0.63421630859375
1700360600.9155812,29699,0.6346644163131714
1700360639.6937199,29799,0.6396141052246094
1700360678.6088495,29899,0.6251493096351624
1700360716.7140298,29999,0.629549503326416
1700360754.2073321,30099,0.6269461512565613
1700360791.690496,30199,0.6248766183853149
1700360829.4613647,30299,0.6271539330482483
1700360867.9710064,30399,0.6256397366523743
1700360905.8761737,30499,0.6223766803741455
1700360944.1146266,30599,0.6340664029121399
1700360982.6724153,30699,0.6310601830482483
1700361021.6228032,30799,0.6261757016181946
1700361059.3885493,30899,0.6275206208229065
1700361097.2002635,30999,0.6270020008087158
1700361136.0443416,31099,0.6266366243362427
1700361174.8433204,31199,0.6249837279319763
1700361212.2521415,31299,0.630841851234436
1700361249.445732,31399,0.6283757090568542
1700361286.630684,31499,0.6262750625610352
1700361324.1131546,31599,0.6252668499946594
1700361362.8647523,31699,0.6243585348129272
1700361400.2515283,31799,0.6225595474243164
1700361438.6952226,31899,0.6296656727790833
1700361476.6356237,31999,0.6227876543998718
1700361514.5373964,32099,0.6235085725784302
1700361552.8951647,32199,0.6238793134689331
1700361590.191052,32299,0.6300404667854309
1700361627.375705,32399,0.6250459551811218
1700361664.173502,32499,0.6252552270889282
1700361702.9012225,32599,0.6263414025306702
1700361741.3695195,32699,0.6260715126991272
1700361778.6872828,32799,0.6252402663230896
1700361817.215573,32899,0.6223382949829102
1700361855.3220997,32999,0.623014509677887
1700361893.178289,33099,0.6268380284309387
1700361930.9710624,33199,0.6214587092399597
1700361968.933883,33299,0.625404953956604
1700362006.7907686,33399,0.6276897192001343
1700362044.5402668,33499,0.622714102268219
1700362083.1799936,33599,0.6225802302360535
1700362121.4419663,33699,0.6244632601737976
1700362159.9006617,33799,0.6316521167755127
1700362198.4565656,33899,0.6225333213806152
1700362237.4336317,33999,0.6216529607772827
1700362275.7814977,34099,0.6261599659919739
1700362313.4614747,34199,0.6223960518836975
1700362351.9869492,34299,0.6219472885131836
1700362389.462424,34399,0.6263566613197327
1700362426.3121076,34499,0.6296392679214478
1700362463.0852487,34599,0.6260575652122498
1700362501.213565,34699,0.6287336945533752
1700362539.6581354,34799,0.6369168758392334
1700362578.2604778,34899,0.6242917776107788
1700362616.5745702,34999,0.6267112493515015
1700362655.1889694,35099,0.6255577206611633
1700362693.3935628,35199,0.6270077228546143
1700362731.5389032,35299,0.6232706904411316
1700362770.0965743,35399,0.6261720061302185
1700362807.0055914,35499,0.62675940990448
1700362844.4058976,35599,0.6352204084396362
1700362881.1691806,35699,0.6284132599830627
1700362918.2197254,35799,0.6318423748016357
1700362955.447466,35899,0.622510552406311
1700362992.6596448,35999,0.6274672746658325
1700363031.4898033,36099,0.6278709769248962
1700363069.5828989,36199,0.6226223707199097
1700363108.518913,36299,0.6225136518478394
1700363145.403432,36399,0.620478093624115
1700363184.2480311,36499,0.6260190606117249
1700363221.8391254,36599,0.6234918236732483
1700363259.325884,36699,0.6315845251083374
1700363297.0433283,36799,0.6245495676994324
1700363335.0927126,36899,0.6231151223182678
1700363372.9496381,36999,0.6257101893424988
1700363411.2329137,37099,0.6289783716201782
1700363449.7655656,37199,0.6223893165588379
1700363487.9383452,37299,0.6222249269485474
1700363526.6017606,37399,0.6309059262275696
1700363563.8938785,37499,0.623045027256012
1700363601.5183234,37599,0.6236650943756104
1700363640.0212622,37699,0.6282281279563904
1700363677.9706802,37799,0.6236286163330078
1700363715.6797614,37899,0.632460355758667
1700363753.272016,37999,0.6226558089256287
1700363790.929058,38099,0.6229093670845032
1700363828.8958135,38199,0.6264848113059998
1700363866.5746615,38299,0.6229870319366455
1700363904.2419026,38399,0.6242967844009399
1700363942.5406318,38499,0.6304429769515991
1700363981.5648034,38599,0.6239689588546753
1700364020.2742393,38699,0.6237223148345947
1700364057.4788048,38799,0.6235038042068481
1700364096.1224825,38899,0.6232044100761414
1700364134.8857358,38999,0.6224868297576904
1700364172.0633779,39099,0.6221339702606201
1700364210.6900613,39199,0.6228302717208862
1700364248.0921395,39299,0.6226422786712646
1700364285.1722915,39399,0.6238963007926941
1700364322.1552823,39499,0.6224690675735474
1700364359.3293743,39599,0.6254692673683167
1700364397.5584238,39699,0.6221122741699219
1700364435.8371189,39799,0.6231430768966675
1700364472.737337,39899,0.6262834072113037
1700364511.5504901,39999,0.6253377199172974
