Wall time,Step,Value
1700452888.2371602,12099,0.5439802408218384
1700452971.8290353,12199,0.5775246024131775
1700453055.07681,12299,0.6039770245552063
1700453138.2980688,12399,0.5913874506950378
1700453221.8121583,12499,0.5614867210388184
1700453305.3942869,12599,0.5507100224494934
1700453388.7525275,12699,0.5424587726593018
1700453472.2871952,12799,0.5446802377700806
1700453555.8727903,12899,0.5505619049072266
1700453639.008467,12999,0.5396555066108704
1700453722.5866966,13099,0.5499914288520813
1700453806.1798372,13199,0.5385938882827759
1700453889.5854576,13299,0.5633627772331238
1700453973.0993774,13399,0.5609570145606995
1700454056.3323824,13499,0.5424801707267761
1700454140.3398895,13599,0.5462338328361511
1700454223.8466017,13699,0.55516517162323
1700454307.7097585,13799,0.5524507761001587
1700454391.1390603,13899,0.5685331225395203
1700454475.0142632,13999,0.567913293838501
1700454558.7578483,14099,0.5583272576332092
1700454642.4855409,14199,0.539402186870575
1700454725.6945457,14299,0.5606172680854797
1700454809.058664,14399,0.5408654808998108
1700454893.0800571,14499,0.5393432974815369
1700454976.6174686,14599,0.5588988661766052
1700455060.3525374,14699,0.5637589693069458
1700455144.0610104,14799,0.5508512854576111
1700455227.3646822,14899,0.5387492775917053
1700455310.8872976,14999,0.5417239665985107
1700455394.690542,15099,0.5370694994926453
1700455477.961921,15199,0.5564533472061157
1700455561.8972616,15299,0.5376436114311218
1700455645.2933536,15399,0.5407384037971497
1700455728.7631748,15499,0.5321537852287292
1700455812.125715,15599,0.5466681718826294
1700455895.5145583,15699,0.5379422903060913
1700455979.2042546,15799,0.5456200242042542
1700456062.8621454,15899,0.5368988513946533
1700456146.6753888,15999,0.5404788255691528
1700456230.2194352,16099,0.5387994647026062
1700456314.1825898,16199,0.5371002554893494
1700456397.7579975,16299,0.5387176871299744
1700456481.324082,16399,0.5445317625999451
1700456564.537354,16499,0.5370841026306152
1700456647.858502,16599,0.5348826050758362
1700456731.5642517,16699,0.5380136370658875
1700456814.9401538,16799,0.5372523665428162
1700456898.079653,16899,0.5420309901237488
1700456981.4990757,16999,0.5542566776275635
1700457064.8648734,17099,0.5345509648323059
1700457148.469848,17199,0.5461229085922241
1700457232.867203,17299,0.5726296901702881
1700457316.3708181,17399,0.5296692252159119
1700457399.9430192,17499,0.5501340627670288
1700457483.2516997,17599,0.5378365516662598
1700457566.4824817,17699,0.5379809737205505
1700457650.5546296,17799,0.5396535396575928
1700457733.9166298,17899,0.5342876315116882
1700457817.5291207,17999,0.5428646206855774
1700457900.8947935,18099,0.5510290265083313
1700457984.4763193,18199,0.5651206374168396
1700458067.8712401,18299,0.545067548751831
1700458151.186043,18399,0.5345094203948975
1700458234.3095038,18499,0.5361574292182922
1700458317.712881,18599,0.5364749431610107
1700458401.6766832,18699,0.5327882170677185
1700458485.0222895,18799,0.53936767578125
1700458569.0147283,18899,0.5380495190620422
1700458652.6599257,18999,0.5297290086746216
1700458736.0450366,19099,0.5316958427429199
1700458819.7360492,19199,0.5359413623809814
1700458902.9000473,19299,0.5367847084999084
1700458986.5531144,19399,0.5444560647010803
1700459069.8300645,19499,0.5418384671211243
1700459153.3765385,19599,0.5333539843559265
1700459237.057047,19699,0.5392865538597107
1700459320.1183035,19799,0.5302495956420898
1700459404.1712518,19899,0.543852686882019
1700459487.8509953,19999,0.5398721694946289
1700459571.6025758,20099,0.5318232774734497
1700459655.0725074,20199,0.557015597820282
1700459738.3058832,20299,0.5382959842681885
1700459821.5139847,20399,0.5381911396980286
1700459905.5166695,20499,0.5446729063987732
1700459989.0219967,20599,0.540177047252655
1700460072.3992054,20699,0.5293391346931458
1700460156.0070853,20799,0.5344920754432678
1700460240.3274488,20899,0.5336929559707642
1700460323.7480662,20999,0.5333840847015381
1700460407.74762,21099,0.5304073095321655
1700460491.145017,21199,0.538497269153595
1700460574.6222823,21299,0.535216748714447
1700460658.3151357,21399,0.5343902111053467
1700460742.2149186,21499,0.544958233833313
1700460825.3616374,21599,0.5309385061264038
1700460909.3519459,21699,0.5453277230262756
1700460993.203039,21799,0.5329840183258057
1700461077.127958,21899,0.5317597985267639
1700461160.9007437,21999,0.5389843583106995
1700461244.3374634,22099,0.5485912561416626
1700461327.80981,22199,0.5353891253471375
1700461411.3402731,22299,0.5356419086456299
1700461494.6529744,22399,0.5270012617111206
1700461578.3912864,22499,0.5300941467285156
1700461662.1845205,22599,0.5565876364707947
1700461745.6626682,22699,0.5467423796653748
1700461829.1717086,22799,0.5332511067390442
1700461913.2566807,22899,0.5295960307121277
1700461996.713523,22999,0.5312271118164062
1700462080.6660206,23099,0.5377106070518494
1700462164.445244,23199,0.5302034616470337
1700462248.0753925,23299,0.5324419736862183
1700462332.1655316,23399,0.537780225276947
1700462415.7301054,23499,0.531326174736023
1700462499.4880328,23599,0.5301434993743896
1700462583.5071604,23699,0.5327101349830627
1700462667.183388,23799,0.5289428234100342
1700462750.6299,23899,0.5386239886283875
1700462834.1955147,23999,0.5464196801185608
1700462917.9178631,24099,0.5308830738067627
1700463001.7096334,24199,0.5272383093833923
1700463085.24826,24299,0.5349617004394531
1700463169.0759647,24399,0.5388079881668091
1700463252.8216987,24499,0.5331245064735413
1700463336.508803,24599,0.5289318561553955
1700463420.1303086,24699,0.5378537178039551
1700463503.4208493,24799,0.5381837487220764
1700463587.2425368,24899,0.5305899381637573
1700463671.0739381,24999,0.5324264764785767
1700463754.8695529,25099,0.5323848724365234
1700463838.5134006,25199,0.5391650795936584
1700463922.0072565,25299,0.5307568907737732
1700464005.851743,25399,0.5306472778320312
1700464089.588305,25499,0.5309708118438721
1700464173.400561,25599,0.5331709384918213
1700464256.8620398,25699,0.5300401449203491
1700464340.602557,25799,0.5316029787063599
1700464424.3277044,25899,0.5333827137947083
1700464508.6303532,25999,0.5349807739257812
1700464592.348825,26099,0.5289011001586914
1700464675.8749614,26199,0.5309744477272034
1700464759.9124382,26299,0.545637845993042
1700464843.7740567,26399,0.539125382900238
1700464927.070804,26499,0.5281897783279419
1700465010.6323218,26599,0.5295839309692383
1700465093.7480335,26699,0.5324103832244873
1700465177.1473827,26799,0.5260865092277527
1700465260.5487242,26899,0.5258315801620483
1700465343.7808502,26999,0.5271220803260803
1700465427.8519466,27099,0.5341198444366455
1700465511.515868,27199,0.5259987115859985
1700465595.1595325,27299,0.5303760170936584
1700465678.7870023,27399,0.5315033197402954
1700465762.8911269,27499,0.5287287831306458
1700465846.677903,27599,0.5352455377578735
1700465930.2285933,27699,0.529710590839386
1700466014.2506242,27799,0.5319128632545471
1700466097.7275164,27899,0.5303159952163696
1700466181.0213726,27999,0.5399825572967529
1700466264.7752008,28099,0.5388241410255432
1700466347.9686627,28199,0.5399113297462463
1700466431.626912,28299,0.5255420207977295
1700466514.715946,28399,0.5327902436256409
1700466598.2129333,28499,0.5275563597679138
1700466681.5535698,28599,0.5283674597740173
1700466764.9346745,28699,0.5344433784484863
1700466848.7316787,28799,0.5309268832206726
1700466933.1048417,28899,0.5344354510307312
1700467016.1495876,28999,0.5385609865188599
1700467098.717047,29099,0.527409017086029
1700467181.6910295,29199,0.5336994528770447
1700467264.183732,29299,0.5410449504852295
1700467347.638298,29399,0.5295957922935486
1700467430.5060096,29499,0.5348116159439087
1700467513.071027,29599,0.5245471000671387
1700467595.2469852,29699,0.5278155207633972
1700467678.0586739,29799,0.5283285975456238
1700467760.4008622,29899,0.5251331925392151
1700467842.9823375,29999,0.5260846614837646
1700467925.437255,30099,0.5283747911453247
1700468007.8782907,30199,0.5307682752609253
1700468090.8747423,30299,0.5278915762901306
1700468173.4008949,30399,0.5298425555229187
1700468256.287043,30499,0.5274057984352112
1700468338.9723954,30599,0.5330631136894226
1700468422.382449,30699,0.5288058519363403
1700468505.2479362,30799,0.5354112386703491
1700468587.6283216,30899,0.5339244604110718
1700468670.199651,30999,0.5319961905479431
1700468753.5261,31099,0.530193567276001
1700468835.7870262,31199,0.5275903344154358
1700468918.2052255,31299,0.5301035642623901
1700469001.1957312,31399,0.5368322730064392
1700469083.9315634,31499,0.5361108779907227
1700469166.5289035,31599,0.5371496677398682
1700469248.990031,31699,0.5339105129241943
1700469331.612615,31799,0.5335178375244141
1700469414.5526311,31899,0.5294705033302307
1700469497.000525,31999,0.5272905826568604
1700469579.4742472,32099,0.5305277109146118
1700469661.9818923,32199,0.5282679200172424
1700469744.6622148,32299,0.5334712266921997
1700469827.414607,32399,0.526927649974823
1700469911.2571971,32499,0.5305952429771423
1700469993.6492195,32599,0.5323095321655273
1700470076.0395136,32699,0.5254262089729309
1700470158.1721716,32799,0.5334857106208801
1700470240.5612953,32899,0.5330339074134827
1700470323.3878021,32999,0.5306148529052734
1700470406.1353645,33099,0.5260069966316223
1700470488.8538165,33199,0.525297999382019
1700470571.5898073,33299,0.5287998914718628
1700470654.155075,33399,0.5243771076202393
1700470737.0339391,33499,0.5257081985473633
1700470819.832303,33599,0.5248295664787292
1700470902.1849365,33699,0.5257567167282104
1700470984.6867805,33799,0.5249011516571045
1700471067.2572227,33899,0.5275853276252747
1700471149.4596243,33999,0.5264652371406555
1700471231.9939907,34099,0.5320042371749878
1700471314.4300172,34199,0.5261422395706177
1700471396.731628,34299,0.5262784957885742
1700471479.7073798,34399,0.5218951106071472
1700471562.3507545,34499,0.5258654952049255
1700471644.9834485,34599,0.5239790678024292
1700471727.6005354,34699,0.5313530564308167
1700471810.1226614,34799,0.5289281606674194
1700471892.5983474,34899,0.5265000462532043
1700471974.896884,34999,0.5279707312583923
1700472057.132982,35099,0.5292521715164185
1700472139.7626016,35199,0.527808427810669
1700472222.245843,35299,0.5268798470497131
1700472304.9582045,35399,0.5237200856208801
1700472387.5200307,35499,0.5262791514396667
1700472470.1375093,35599,0.5292693972587585
1700472552.513847,35699,0.5252465009689331
1700472634.9910092,35799,0.5280223488807678
1700472717.2421985,35899,0.5315428376197815
1700472799.7136824,35999,0.5258083939552307
1700472882.6152585,36099,0.5258187651634216
1700472965.1470237,36199,0.5289359092712402
1700473047.9198942,36299,0.525534987449646
1700473130.3226333,36399,0.5287740230560303
1700473212.692775,36499,0.5280453562736511
1700473295.2180817,36599,0.5243517160415649
1700473377.3348353,36699,0.5286399722099304
1700473459.5997047,36799,0.5307883620262146
1700473541.914304,36899,0.5267717242240906
1700473624.2973204,36999,0.5297672152519226
1700473707.2321808,37099,0.5248481035232544
1700473789.87153,37199,0.5278241634368896
1700473872.4815638,37299,0.5251755714416504
1700473955.1899545,37399,0.527975857257843
1700474037.8899639,37499,0.526456356048584
1700474120.7328665,37599,0.5265274047851562
1700474203.204636,37699,0.531438410282135
1700474285.8635435,37799,0.5273579955101013
1700474368.080875,37899,0.5261427164077759
1700474450.7834198,37999,0.5294800996780396
1700474533.8417325,38099,0.5288980603218079
1700474616.6891782,38199,0.5302330851554871
1700474698.854628,38299,0.5307812094688416
1700474781.6615365,38399,0.5248013734817505
1700474863.9782765,38499,0.5256620049476624
1700474946.567389,38599,0.5272746682167053
1700475029.3288999,38699,0.5263180732727051
1700475111.5906253,38799,0.5274896025657654
1700475194.5037236,38899,0.5268003940582275
1700475277.0474102,38999,0.5253155827522278
1700475359.625074,39099,0.5312544107437134
1700475442.0445638,39199,0.5276703238487244
1700475524.7214322,39299,0.5292002558708191
1700475607.2571392,39399,0.5265819430351257
1700475689.8021796,39499,0.5251890420913696
1700475772.179765,39599,0.5292918086051941
1700475854.8736353,39699,0.5247606039047241
1700475937.167405,39799,0.5269458889961243
1700476019.4319596,39899,0.5252979397773743
1700476101.949955,39999,0.5261898040771484
