Wall time,Step,Value
1700234432.6842377,12199,0.7365283966064453
1700234463.4499319,12299,0.7382659912109375
1700234494.4294078,12399,0.7367998361587524
1700234525.3215277,12499,0.7423267960548401
1700234556.2686343,12599,0.7399147152900696
1700234587.1669164,12699,0.7381768822669983
1700234618.0413928,12799,0.7438094019889832
1700234648.7267394,12899,0.7356217503547668
1700234679.5981474,12999,0.739006757736206
1700234710.5148244,13099,0.736372709274292
1700234741.4031308,13199,0.7375457882881165
1700234772.2975805,13299,0.739420473575592
1700234803.190204,13399,0.7430345416069031
1700234833.883602,13499,0.7416127324104309
1700234864.7795053,13599,0.7487754821777344
1700234895.835649,13699,0.7444484233856201
1700234926.7756333,13799,0.747137188911438
1700234957.6985781,13899,0.7444863319396973
1700234988.6655352,13999,0.7460898160934448
1700235020.343509,14099,0.7301474213600159
1700235051.7593753,14199,0.7244585752487183
1700235082.7447536,14299,0.7470556497573853
1700235113.6718705,14399,0.7456902861595154
1700235144.5213213,14499,0.7427322268486023
1700235175.5341208,14599,0.7441791892051697
1700235206.725412,14699,0.7358332276344299
1700235237.4748604,14799,0.7472568154335022
1700235268.4481702,14899,0.7424735426902771
1700235299.481189,14999,0.7480664849281311
1700235330.7409167,15099,0.7496793866157532
1700235361.7416608,15199,0.7336025238037109
1700235392.8585677,15299,0.7439415454864502
1700235423.6813095,15399,0.7512576580047607
1700235454.509885,15499,0.6689532995223999
1700235485.659042,15599,0.752473771572113
1700235516.5207438,15699,0.7345858216285706
1700235547.5911832,15799,0.7410784959793091
1700235578.4641607,15899,0.741538941860199
1700235609.3451302,15999,0.7503831386566162
1700235640.2802608,16099,0.7488505244255066
1700235671.2360587,16199,0.7520208358764648
1700235702.4344778,16299,0.7340978980064392
1700235733.6482768,16399,0.7434169054031372
1700235764.6945584,16499,0.7479348182678223
1700235795.7213266,16599,0.7535485029220581
1700235827.396628,16699,0.7477807402610779
1700235858.5063891,16799,0.7554851174354553
1700235889.573121,16899,0.7132643461227417
1700235920.4448965,16999,0.7563689947128296
1700235951.4065537,17099,0.7517381310462952
1700235982.3105707,17199,0.7483425140380859
1700236013.3299124,17299,0.7492018938064575
1700236044.1750762,17399,0.7476174831390381
1700236075.3414452,17499,0.7415575385093689
1700236106.3700306,17599,0.7434778809547424
1700236137.4624264,17699,0.7520685195922852
1700236168.2053285,17799,0.7485882639884949
1700236199.40798,17899,0.7465877532958984
1700236230.0524635,17999,0.7527492046356201
1700236260.9058063,18099,0.753814697265625
1700236291.6674037,18199,0.7468993067741394
1700236322.4620562,18299,0.7531623840332031
1700236353.1997736,18399,0.7543133497238159
1700236384.0867627,18499,0.7516175508499146
1700236414.8047557,18599,0.7530831098556519
1700236445.935584,18699,0.747833788394928
1700236477.0831091,18799,0.7298948764801025
1700236507.9667556,18899,0.7455887794494629
1700236538.876975,18999,0.7515110373497009
1700236569.9073648,19099,0.7488409280776978
1700236600.96724,19199,0.7499418258666992
1700236632.120753,19299,0.7528062462806702
1700236663.6958005,19399,0.7500226497650146
1700236694.8587618,19499,0.7518643736839294
1700236726.0298996,19599,0.7392470240592957
1700236757.09451,19699,0.7519282102584839
1700236788.2250726,19799,0.7501997351646423
1700236820.2629902,19899,0.749035120010376
1700236851.5143387,19999,0.7466952800750732
1700236882.875633,20099,0.7498384118080139
1700236914.2302647,20199,0.7536783218383789
1700236945.6707242,20299,0.7485942244529724
1700236976.983489,20399,0.7458252906799316
1700237007.874457,20499,0.7478645443916321
1700237038.5154886,20599,0.7520805597305298
1700237069.5115395,20699,0.7461137175559998
1700237100.5636716,20799,0.7539916038513184
1700237131.5191922,20899,0.7502167224884033
1700237162.3017225,20999,0.751554548740387
1700237193.6652808,21099,0.7495965957641602
1700237225.1531131,21199,0.7460751533508301
1700237256.03126,21299,0.7458670735359192
1700237287.056969,21399,0.7544645667076111
1700237317.9347978,21499,0.7518467903137207
1700237348.8854604,21599,0.7542166113853455
1700237379.822064,21699,0.753816545009613
1700237410.664371,21799,0.7525802850723267
1700237441.5470147,21899,0.7443339824676514
1700237472.592239,21999,0.749218761920929
1700237503.5479977,22099,0.7564462423324585
1700237534.4890022,22199,0.7559588551521301
1700237565.4786475,22299,0.755149245262146
1700237596.2325644,22399,0.754636824131012
1700237627.4910376,22499,0.7471293210983276
1700237658.4113886,22599,0.7519493699073792
1700237689.3453872,22699,0.7503049373626709
1700237720.093198,22799,0.7528360486030579
1700237750.9908423,22899,0.7581220865249634
1700237781.9623117,22999,0.7589491605758667
1700237812.5185664,23099,0.7568502426147461
1700237843.5799525,23199,0.7548713684082031
1700237874.4449422,23299,0.731967031955719
1700237905.245145,23399,0.7542761564254761
1700237936.1373713,23499,0.7527433037757874
1700237967.022747,23599,0.755448579788208
1700237998.1226864,23699,0.7537474036216736
1700238029.3225288,23799,0.7496644258499146
1700238060.4274497,23899,0.7486485838890076
1700238091.5271642,23999,0.7500563859939575
1700238122.378618,24099,0.7502070665359497
1700238153.3996851,24199,0.7533818483352661
1700238184.1727097,24299,0.7520627975463867
1700238214.9110723,24399,0.7516563534736633
1700238246.422483,24499,0.7496142387390137
1700238278.0755847,24599,0.7561417818069458
1700238309.623765,24699,0.7591532468795776
1700238341.0401657,24799,0.7565494179725647
1700238372.498176,24899,0.7519321441650391
1700238403.9941983,24999,0.7489295601844788
1700238435.3950922,25099,0.7503513693809509
1700238466.7693274,25199,0.7520697116851807
1700238498.3359106,25299,0.7554693222045898
1700238529.869141,25399,0.7555757164955139
1700238561.0090554,25499,0.7604690194129944
1700238592.1113472,25599,0.7563803791999817
1700238623.5166147,25699,0.7577363848686218
1700238654.5987718,25799,0.7527310252189636
1700238685.7641644,25899,0.7548375129699707
1700238716.7951884,25999,0.751447319984436
1700238747.9017236,26099,0.7460370659828186
1700238779.2725596,26199,0.7553015947341919
1700238810.3841827,26299,0.7541297078132629
1700238841.668846,26399,0.7558329105377197
1700238872.9583948,26499,0.7561030983924866
1700238904.087665,26599,0.760235607624054
1700238935.3554296,26699,0.7561777234077454
1700238966.5982387,26799,0.7573627233505249
1700238998.0480049,26899,0.7562471628189087
1700239029.307811,26999,0.7552599310874939
1700239060.4836051,27099,0.7533994913101196
1700239091.7184877,27199,0.7550947070121765
1700239122.8695407,27299,0.7535122036933899
1700239154.1332068,27399,0.7547833919525146
1700239185.1589983,27499,0.7547962069511414
1700239216.267068,27599,0.7494536638259888
1700239247.4640598,27699,0.7572400569915771
1700239278.6809614,27799,0.7533635497093201
1700239309.949744,27899,0.7563928961753845
1700239341.2688,27999,0.7600495219230652
1700239372.4301603,28099,0.755098819732666
1700239403.6812088,28199,0.7579280734062195
1700239434.9358969,28299,0.7532919049263
1700239466.1524632,28399,0.7535537481307983
1700239497.2645726,28499,0.7578813433647156
1700239528.2537816,28599,0.7582307457923889
1700239559.4778032,28699,0.7543340921401978
1700239590.7568033,28799,0.75612872838974
1700239621.9311106,28899,0.7544966340065002
1700239652.9234412,28999,0.7546620965003967
1700239684.2009752,29099,0.7557662725448608
1700239715.3919713,29199,0.7584283947944641
1700239746.6589713,29299,0.7562971115112305
1700239777.8848007,29399,0.7579584121704102
1700239809.0501945,29499,0.7561840415000916
1700239840.2242405,29599,0.7560631036758423
1700239871.404326,29699,0.747308075428009
1700239902.5811722,29799,0.7553401589393616
1700239933.8585832,29899,0.754207193851471
1700239965.0844982,29999,0.7604765892028809
1700239996.5903676,30099,0.7514858245849609
1700240028.061748,30199,0.7561416029930115
1700240059.3150597,30299,0.7567563652992249
1700240090.600387,30399,0.7565447092056274
1700240121.8438935,30499,0.7572907209396362
1700240153.0251424,30599,0.7592263221740723
1700240184.3734534,30699,0.7542159557342529
1700240215.8164263,30799,0.752548336982727
1700240247.0856328,30899,0.7555961608886719
1700240278.512722,30999,0.7562735676765442
1700240309.9440613,31099,0.759806752204895
1700240341.2097197,31199,0.7597377896308899
1700240372.662863,31299,0.7566795945167542
1700240404.181148,31399,0.7558417916297913
1700240435.304785,31499,0.7543371319770813
1700240466.5499628,31599,0.7562544941902161
1700240497.7803075,31699,0.7556248307228088
1700240529.3467882,31799,0.753051221370697
1700240560.733973,31899,0.7549139857292175
1700240592.0459676,31999,0.7587742805480957
1700240623.415007,32099,0.7558915019035339
1700240654.5579274,32199,0.7564170360565186
1700240685.658449,32299,0.7563573718070984
1700240716.904059,32399,0.7594643235206604
1700240747.904935,32499,0.7582598924636841
1700240779.1920931,32599,0.7588320970535278
1700240810.306995,32699,0.7573222517967224
1700240841.5775797,32799,0.7573847770690918
1700240872.5859396,32899,0.7572402954101562
1700240903.7853703,32999,0.7526878714561462
1700240934.8666942,33099,0.7584502100944519
1700240966.108105,33199,0.7577527165412903
1700240997.1453521,33299,0.7581849694252014
1700241028.3404584,33399,0.7550482749938965
1700241059.5373113,33499,0.7563266754150391
1700241090.7499228,33599,0.7599391341209412
1700241121.9993672,33699,0.7569121718406677
1700241153.1849525,33799,0.7551989555358887
1700241184.367923,33899,0.7589612007141113
1700241215.5095072,33999,0.7568638920783997
1700241246.895778,34099,0.7573948502540588
1700241278.295596,34199,0.7573688626289368
1700241309.6508324,34299,0.7559096217155457
1700241340.8198295,34399,0.7562710046768188
1700241372.2023203,34499,0.7557178735733032
1700241403.2482498,34599,0.759936511516571
1700241434.413548,34699,0.7569142580032349
1700241465.6685877,34799,0.7563514113426208
1700241496.908072,34899,0.7571701407432556
1700241528.059761,34999,0.7588600516319275
1700241559.276707,35099,0.7569054365158081
1700241590.3354802,35199,0.7600699067115784
1700241621.6218767,35299,0.7548899054527283
1700241652.7782757,35399,0.7592663168907166
1700241683.879985,35499,0.757223904132843
1700241715.1018922,35599,0.7578171491622925
1700241746.333475,35699,0.7600149512290955
1700241777.3969562,35799,0.7572103142738342
1700241808.5284307,35899,0.7578747272491455
1700241839.5599306,35999,0.7557382583618164
1700241870.7739887,36099,0.7606813907623291
1700241902.0668392,36199,0.7576032876968384
1700241933.285421,36299,0.7581942081451416
1700241964.4975314,36399,0.7580887079238892
1700241995.650214,36499,0.7566952109336853
1700242027.078856,36599,0.7564192414283752
1700242058.2943714,36699,0.7591232061386108
1700242089.6416535,36799,0.7578535079956055
1700242120.8726444,36899,0.7579697966575623
1700242152.0229664,36999,0.7591401934623718
1700242183.2237232,37099,0.7612293362617493
1700242214.3532152,37199,0.7598685026168823
1700242245.4508386,37299,0.7590841054916382
1700242276.5108786,37399,0.7593289017677307
1700242307.610765,37499,0.7592501044273376
1700242338.6806326,37599,0.7573778629302979
1700242369.8674576,37699,0.7589781880378723
1700242401.2302444,37799,0.7579659223556519
1700242432.5664277,37899,0.7578603029251099
1700242463.8963182,37999,0.7576866745948792
1700242495.032299,38099,0.75642329454422
1700242526.1518908,38199,0.7559045553207397
1700242557.1671512,38299,0.758807897567749
1700242588.2308862,38399,0.7571953535079956
1700242619.238798,38499,0.757220983505249
1700242650.3660204,38599,0.7570672035217285
1700242681.7343194,38699,0.7552907466888428
1700242712.7075782,38799,0.7581467628479004
1700242743.9844728,38899,0.7577052712440491
1700242775.134367,38999,0.7594488859176636
1700242806.235079,39099,0.7592728734016418
1700242837.317826,39199,0.7577799558639526
1700242868.3553479,39299,0.7570574283599854
1700242899.7469015,39399,0.757692277431488
1700242930.8815382,39499,0.7570542097091675
1700242962.172048,39599,0.7597359418869019
1700242993.3551724,39699,0.7586617469787598
1700243024.6032276,39799,0.7591792345046997
1700243055.7668014,39899,0.7591202259063721
1700243087.151318,39999,0.7588095664978027
