Wall time,Step,Value
1700247557.9009156,10099,0.7831088900566101
1700247601.822064,10199,0.7747527360916138
1700247645.7458751,10299,0.7786405086517334
1700247690.0445838,10399,0.775963544845581
1700247733.9868324,10499,0.7476894855499268
1700247778.1081438,10599,0.7597597241401672
1700247822.2080386,10699,0.700221061706543
1700247866.2566204,10799,0.7737643122673035
1700247910.4891577,10899,0.7843590974807739
1700247954.6887794,10999,0.7836520671844482
1700247999.0220692,11099,0.7772416472434998
1700248043.0702972,11199,0.7865589261054993
1700248087.14031,11299,0.7877259850502014
1700248131.2394905,11399,0.7735357284545898
1700248175.3650997,11499,0.7884097099304199
1700248219.3384862,11599,0.7787460088729858
1700248263.4200766,11699,0.7780910730361938
1700248307.7669663,11799,0.7887342572212219
1700248351.8051898,11899,0.783132791519165
1700248395.9117312,11999,0.780212938785553
1700248439.7510667,12099,0.787831723690033
1700248483.7209768,12199,0.7805796265602112
1700248527.7578878,12299,0.784937858581543
1700248571.8161733,12399,0.7779613137245178
1700248615.9079435,12499,0.7751455307006836
1700248660.307935,12599,0.7788018584251404
1700248704.314643,12699,0.7810836434364319
1700248748.481411,12799,0.7825474143028259
1700248792.448328,12899,0.7857068181037903
1700248836.5103133,12999,0.7887608408927917
1700248880.5237386,13099,0.7748677134513855
1700248924.6018026,13199,0.7895072102546692
1700248968.80466,13299,0.7885640859603882
1700249012.92781,13399,0.7658689022064209
1700249057.1869898,13499,0.786405622959137
1700249101.2727232,13599,0.7784151434898376
1700249145.232275,13699,0.7707943320274353
1700249189.1874435,13799,0.7855334281921387
1700249233.101971,13899,0.7791485786437988
1700249277.227808,13999,0.7871379852294922
1700249321.5679827,14099,0.7802269458770752
1700249365.6186533,14199,0.7849023342132568
1700249409.8658092,14299,0.776918351650238
1700249453.9386997,14399,0.7880970239639282
1700249497.9124227,14499,0.7850306630134583
1700249542.0708816,14599,0.7837603688240051
1700249586.0550857,14699,0.7899643182754517
1700249629.956709,14799,0.7821781635284424
1700249674.159432,14899,0.7730093002319336
1700249718.5641506,14999,0.7900746464729309
1700249762.6002026,15099,0.7915196418762207
1700249806.8277957,15199,0.7889888286590576
1700249850.9392226,15299,0.7861639857292175
1700249895.060471,15399,0.7877758145332336
1700249939.2443137,15499,0.7954400181770325
1700249983.5792906,15599,0.7838813066482544
1700250027.6757548,15699,0.7758440971374512
1700250071.7424545,15799,0.789309561252594
1700250115.8146417,15899,0.7883229851722717
1700250159.9009287,15999,0.7888952493667603
1700250204.069249,16099,0.7643398642539978
1700250247.9805052,16199,0.7899622321128845
1700250292.0291176,16299,0.7899858355522156
1700250336.3657272,16399,0.7856101989746094
1700250380.6424177,16499,0.7863627076148987
1700250424.515387,16599,0.7905688881874084
1700250468.6861608,16699,0.7848823666572571
1700250512.4271567,16799,0.7932021617889404
1700250556.7311752,16899,0.794257402420044
1700250600.769469,16999,0.7906387448310852
1700250644.8577387,17099,0.7918561697006226
1700250689.187364,17199,0.7905691862106323
1700250733.4415252,17299,0.7871326804161072
1700250777.6620696,17399,0.7775989770889282
1700250821.7552621,17499,0.7821003198623657
1700250865.6361725,17599,0.7872501611709595
1700250909.8103523,17699,0.788016676902771
1700250954.158198,17799,0.7925671935081482
1700250998.4648511,17899,0.7759312987327576
1700251042.4648793,17999,0.7794990539550781
1700251086.4368424,18099,0.7772641181945801
1700251130.8245957,18199,0.7870851755142212
1700251175.0377605,18299,0.7831678986549377
1700251219.1765804,18399,0.7757514715194702
1700251263.4480882,18499,0.7850460410118103
1700251307.563262,18599,0.7815605998039246
1700251351.5838027,18699,0.7755815386772156
1700251395.7242775,18799,0.790083646774292
1700251439.6908388,18899,0.7895488142967224
1700251483.7196116,18999,0.7887476682662964
1700251527.9760349,19099,0.7901220917701721
1700251572.4825885,19199,0.7871072292327881
1700251616.6379864,19299,0.7824758291244507
1700251660.6709082,19399,0.7954809665679932
1700251704.708582,19499,0.796901524066925
1700251748.9120085,19599,0.792988121509552
1700251793.0030766,19699,0.7935810089111328
1700251837.2179444,19799,0.779009222984314
1700251881.5103621,19899,0.7912539839744568
1700251925.543626,19999,0.7851305603981018
1700251969.5815306,20099,0.792055606842041
1700252013.9028435,20199,0.7866450548171997
1700252057.9793715,20299,0.7892515063285828
1700252102.0841093,20399,0.7941580414772034
1700252146.1182477,20499,0.7841905355453491
1700252190.2185607,20599,0.7941122055053711
1700252234.1795156,20699,0.7918195128440857
1700252278.3037415,20799,0.7898651361465454
1700252322.3884368,20899,0.7848571538925171
1700252366.560365,20999,0.7863000631332397
1700252410.7595944,21099,0.7818605303764343
1700252454.7949944,21199,0.7955201268196106
1700252498.9469519,21299,0.795709490776062
1700252543.162006,21399,0.7925260663032532
1700252587.4751823,21499,0.7946869134902954
1700252631.498649,21599,0.7917477488517761
1700252675.7160387,21699,0.7685679793357849
1700252719.6671188,21799,0.7989163398742676
1700252763.8491037,21899,0.7911008596420288
1700252808.1091454,21999,0.7882810235023499
1700252852.241976,22099,0.7921273112297058
1700252896.480975,22199,0.793959379196167
1700252940.6948547,22299,0.7930797934532166
1700252984.7936049,22399,0.7952262163162231
1700253028.8164685,22499,0.7883316278457642
1700253072.8192246,22599,0.7960172891616821
1700253117.1267893,22699,0.7885563969612122
1700253161.277256,22799,0.7910366058349609
1700253205.3050463,22899,0.7913120985031128
1700253249.218765,22999,0.788443386554718
1700253293.403142,23099,0.7925800681114197
1700253337.4012437,23199,0.7950388789176941
1700253381.5906513,23299,0.8001959919929504
1700253425.7790222,23399,0.7983167767524719
1700253469.883631,23499,0.7824722528457642
1700253514.03061,23599,0.7967242002487183
1700253558.1861506,23699,0.794994056224823
1700253602.2176325,23799,0.798198938369751
1700253646.100826,23899,0.7941387891769409
1700253690.0534704,23999,0.7958999276161194
1700253734.053747,24099,0.7975525259971619
1700253778.2116976,24199,0.7936632037162781
1700253822.2740974,24299,0.7859207987785339
1700253866.2256112,24399,0.7962490916252136
1700253910.1388528,24499,0.7962390184402466
1700253954.2711725,24599,0.7917248010635376
1700253998.4116888,24699,0.7907863259315491
1700254042.688275,24799,0.7972949147224426
1700254087.1374002,24899,0.7927803993225098
1700254131.0633342,24999,0.7924450635910034
1700254175.0716531,25099,0.7964996099472046
1700254219.1565685,25199,0.7948140501976013
1700254262.986787,25299,0.7890048027038574
1700254306.9538944,25399,0.792384684085846
1700254351.0260234,25499,0.7920952439308167
1700254395.3143551,25599,0.7929863929748535
1700254439.3732457,25699,0.7991619110107422
1700254483.4280891,25799,0.7915840148925781
1700254527.5047772,25899,0.7991779446601868
1700254571.5606198,25999,0.793236255645752
1700254615.5671825,26099,0.7947031259536743
1700254659.7185383,26199,0.7958293557167053
1700254704.0057414,26299,0.7961109280586243
1700254748.292163,26399,0.7973511815071106
1700254792.441769,26499,0.796924352645874
1700254836.5771391,26599,0.7936196327209473
1700254880.662518,26699,0.7997092008590698
1700254924.7379696,26799,0.7897675037384033
1700254968.9050064,26899,0.7957993149757385
1700255013.0787108,26999,0.7948454022407532
1700255057.4928513,27099,0.7942344546318054
1700255101.5886436,27199,0.7917261719703674
1700255145.80247,27299,0.7936116456985474
1700255190.09476,27399,0.7927495241165161
1700255234.1735225,27499,0.7948307991027832
1700255278.1764205,27599,0.7897961139678955
1700255322.3150823,27699,0.7937043309211731
1700255366.249067,27799,0.7928292155265808
1700255410.4469516,27899,0.7939823865890503
1700255454.5838268,27999,0.7737699151039124
1700255498.730198,28099,0.7940348386764526
1700255542.6063485,28199,0.7973338961601257
1700255586.6081629,28299,0.7914565205574036
1700255630.5389583,28399,0.7974597215652466
1700255674.5351942,28499,0.787828266620636
1700255718.9469497,28599,0.7949480414390564
1700255762.9135828,28699,0.7951136827468872
1700255806.7724023,28799,0.7884682416915894
1700255850.8232317,28899,0.7919406294822693
1700255894.9193246,28999,0.7918937802314758
1700255938.8992898,29099,0.7886309623718262
1700255982.9217463,29199,0.7910327911376953
1700256026.9332986,29299,0.7963572144508362
1700256071.1787636,29399,0.7981882691383362
1700256115.2801578,29499,0.7949613928794861
1700256159.2058532,29599,0.7945786714553833
1700256203.3091855,29699,0.7958144545555115
1700256247.5017414,29799,0.7980092167854309
1700256291.6585073,29899,0.7950457334518433
1700256335.84905,29999,0.7975865006446838
1700256380.3056428,30099,0.7911239862442017
1700256424.2936537,30199,0.797247052192688
1700256468.336504,30299,0.7972278594970703
1700256512.483621,30399,0.7907963991165161
1700256556.483898,30499,0.7932283282279968
1700256600.6125016,30599,0.7996302247047424
1700256644.59451,30699,0.7965067625045776
1700256688.8845148,30799,0.7983784675598145
1700256732.8716106,30899,0.7907474637031555
1700256777.134819,30999,0.7943265438079834
1700256820.9725254,31099,0.7884798645973206
1700256865.0704908,31199,0.7985739707946777
1700256909.019819,31299,0.7966457009315491
1700256953.1567984,31399,0.7960610389709473
1700256997.277999,31499,0.794196367263794
1700257041.3407426,31599,0.7926890254020691
1700257085.5034099,31699,0.7975583672523499
1700257129.5213845,31799,0.7978557348251343
1700257173.6365306,31899,0.7969496250152588
1700257217.645717,31999,0.7998639345169067
1700257261.6272783,32099,0.7970940470695496
1700257305.6453266,32199,0.7951030731201172
1700257350.0715272,32299,0.7976688742637634
1700257394.1853259,32399,0.7987992167472839
1700257438.0975661,32499,0.7961071729660034
1700257482.0933666,32599,0.7976539731025696
1700257526.2320392,32699,0.7953969836235046
1700257570.5052614,32799,0.7969193458557129
1700257614.6141477,32899,0.7946556806564331
1700257658.787811,32999,0.8004465103149414
1700257702.8223228,33099,0.7945013046264648
1700257746.6408162,33199,0.7943696975708008
1700257790.7616205,33299,0.7907825708389282
1700257834.8808787,33399,0.7991988658905029
1700257878.9791882,33499,0.796035885810852
1700257922.7899668,33599,0.7969505786895752
1700257966.904055,33699,0.7961542010307312
1700258011.0115938,33799,0.7931560277938843
1700258055.0505095,33899,0.7976452112197876
1700258099.0126975,33999,0.796728253364563
1700258143.0867255,34099,0.7980133295059204
1700258187.20654,34199,0.7964543104171753
1700258231.4390054,34299,0.7989345788955688
1700258275.6194236,34399,0.7956973910331726
1700258319.7143557,34499,0.7969684600830078
1700258363.7058065,34599,0.7986791729927063
1700258407.7584794,34699,0.795473575592041
1700258451.7404687,34799,0.7957477569580078
1700258495.8851147,34899,0.7974902987480164
1700258539.9467187,34999,0.7958526611328125
1700258584.2460697,35099,0.7977929711341858
1700258628.5382817,35199,0.7946480512619019
1700258672.5462523,35299,0.796241283416748
1700258716.7406173,35399,0.79698646068573
1700258760.798503,35499,0.7968044281005859
1700258805.1628885,35599,0.7944844961166382
1700258849.21364,35699,0.7951554656028748
1700258893.3057215,35799,0.796911895275116
1700258937.2696981,35899,0.7946107983589172
1700258981.2979476,35999,0.796397864818573
1700259025.3584898,36099,0.7975898385047913
1700259069.4552689,36199,0.7960715293884277
1700259113.6661968,36299,0.7982742190361023
1700259157.5931616,36399,0.798011839389801
1700259201.6956747,36499,0.7968499660491943
1700259245.9887943,36599,0.7956145405769348
1700259290.037072,36699,0.7966067790985107
1700259334.2727811,36799,0.7928831577301025
1700259378.343072,36899,0.7969624996185303
1700259422.4187112,36999,0.7972095608711243
1700259466.5277772,37099,0.7987855076789856
1700259510.5506601,37199,0.7974818348884583
1700259554.7984602,37299,0.7993376851081848
1700259598.760548,37399,0.7974770069122314
1700259642.8363297,37499,0.7986706495285034
1700259686.7301793,37599,0.798061728477478
1700259730.6954353,37699,0.7978049516677856
1700259774.9270403,37799,0.7965726256370544
1700259819.0867972,37899,0.7970629930496216
1700259863.0878043,37999,0.7970820069313049
1700259907.4655886,38099,0.7954589128494263
1700259951.6360931,38199,0.7970699667930603
1700259995.851961,38299,0.7982279658317566
1700260040.016167,38399,0.7984662652015686
1700260084.1357057,38499,0.798962414264679
1700260128.161942,38599,0.7978214025497437
1700260172.2144637,38699,0.7978329062461853
1700260216.3660939,38799,0.798109769821167
1700260260.4464345,38899,0.799262285232544
1700260304.5203717,38999,0.797882080078125
1700260348.8095622,39099,0.799182116985321
1700260392.9242496,39199,0.7984689474105835
1700260437.1133668,39299,0.798341691493988
1700260481.3573508,39399,0.7976211905479431
1700260525.1360312,39499,0.7990683913230896
1700260569.4817293,39599,0.7989411354064941
1700260613.6291728,39699,0.799322783946991
1700260657.779775,39799,0.7984634637832642
1700260701.89175,39899,0.7996391654014587
1700260746.4578984,39999,0.7984151840209961
