Wall time,Step,Value
1701197054.0845103,19799,0.48597288131713867
1701197118.5473025,19899,0.5056383013725281
1701197183.5586364,19999,0.5073169469833374
1701197248.3793743,20099,0.5093593597412109
1701197313.2870984,20199,0.5081923007965088
1701197378.126121,20299,0.506923496723175
1701197442.8232589,20399,0.5082338452339172
1701197507.664992,20499,0.505398154258728
1701197572.672055,20599,0.511343777179718
1701197637.6568038,20699,0.5096052289009094
1701197702.3004684,20799,0.5109075307846069
1701197767.1490414,20899,0.5074373483657837
1701197831.366383,20999,0.5128495097160339
1701197896.2409012,21099,0.48841655254364014
1701197960.9389591,21199,0.5021753907203674
1701198025.4432228,21299,0.5090675354003906
1701198090.3285415,21399,0.5031476020812988
1701198155.0865982,21499,0.5075846910476685
1701198219.7155106,21599,0.5065359473228455
1701198284.5170145,21699,0.512080729007721
1701198349.373695,21799,0.5105860233306885
1701198414.0144367,21899,0.507206380367279
1701198478.899709,21999,0.5108726024627686
1701198543.523985,22099,0.509016215801239
1701198608.2675433,22199,0.5083059072494507
1701198672.8216856,22299,0.5088186860084534
1701198737.7012925,22399,0.5072097182273865
1701198802.36466,22499,0.5070810317993164
1701198867.3217263,22599,0.5067390203475952
1701198932.2287421,22699,0.5035272836685181
1701198997.2327592,22799,0.5032104253768921
1701199062.078613,22899,0.5072057247161865
1701199127.0333457,22999,0.5002090334892273
1701199191.6116273,23099,0.5096234679222107
1701199256.577573,23199,0.5049408078193665
1701199321.3112078,23299,0.5111439228057861
1701199386.0577846,23399,0.5080406069755554
1701199450.631034,23499,0.5009819865226746
1701199515.7244997,23599,0.5104849934577942
1701199580.7177274,23699,0.5103269815444946
1701199646.3894904,23799,0.5097653865814209
1701199711.0049546,23899,0.5062301158905029
1701199776.0053148,23999,0.5118488669395447
1701199840.903253,24099,0.5120617151260376
1701199905.5979984,24199,0.511049747467041
1701199970.4412882,24299,0.511400043964386
1701200035.3531988,24399,0.5116896629333496
1701200100.3139238,24499,0.5109074115753174
1701200164.586638,24599,0.5096930861473083
1701200228.9565806,24699,0.5105867981910706
1701200293.7641454,24799,0.5004549622535706
1701200358.6052835,24899,0.5087298154830933
1701200423.6306293,24999,0.5078070163726807
1701200488.2674468,25099,0.5069823265075684
1701200553.2061431,25199,0.508206307888031
1701200617.7837775,25299,0.508232831954956
1701200682.7852962,25399,0.5049275159835815
1701200747.4970865,25499,0.5053383708000183
1701200812.3196347,25599,0.5045111775398254
1701200876.9036293,25699,0.5029313564300537
1701200941.3090312,25799,0.5039848685264587
1701201006.2188568,25899,0.5068631172180176
1701201071.051412,25999,0.5081659555435181
1701201135.819753,26099,0.5062658786773682
1701201200.563495,26199,0.5118580460548401
1701201265.284854,26299,0.5099992156028748
1701201330.187301,26399,0.5104763507843018
1701201395.2000966,26499,0.5083591341972351
1701201459.4788451,26599,0.5137044787406921
1701201524.3650508,26699,0.5107121467590332
1701201589.2513676,26799,0.5101026892662048
1701201654.3158476,26899,0.5078302621841431
1701201719.0930586,26999,0.5081613659858704
1701201783.6256132,27099,0.5059581995010376
1701201848.2556453,27199,0.5081865787506104
1701201913.099053,27299,0.5082492828369141
1701201977.8887541,27399,0.5102530717849731
1701202042.3026476,27499,0.5095338821411133
1701202107.2321765,27599,0.5080205202102661
1701202171.9656682,27699,0.5079041123390198
1701202236.8014412,27799,0.5091752409934998
1701202301.5664904,27899,0.5077738165855408
1701202366.4846005,27999,0.5074970722198486
1701202431.1568446,28099,0.5059166550636292
1701202496.0864797,28199,0.5078480839729309
1701202561.0959778,28299,0.5081139802932739
1701202625.7561252,28399,0.5059890747070312
1701202690.2425754,28499,0.5039050579071045
1701202755.2760034,28599,0.5084546804428101
1701202820.2205088,28699,0.5073462724685669
1701202885.159146,28799,0.5080381631851196
1701202949.854815,28899,0.5087599158287048
1701203014.6120489,28999,0.5093619227409363
1701203079.0176702,29099,0.5073223114013672
1701203143.906007,29199,0.5077642798423767
1701203208.7601912,29299,0.507452130317688
1701203273.2796183,29399,0.5097565650939941
1701203338.1172695,29499,0.509594202041626
1701203403.0418954,29599,0.5075116157531738
1701203467.8924444,29699,0.5112929940223694
1701203532.6732774,29799,0.5109615325927734
1701203597.3051498,29899,0.5103556513786316
1701203661.960753,29999,0.5110201835632324
1701203726.95775,30099,0.5082558393478394
1701203791.9584265,30199,0.509264349937439
1701203856.8988566,30299,0.4949531555175781
1701203921.6662753,30399,0.5075356364250183
1701203986.3690302,30499,0.5082790851593018
1701204051.3800004,30599,0.5077223777770996
1701204116.1871967,30699,0.5088579654693604
1701204180.9912016,30799,0.5076717734336853
1701204245.725948,30899,0.5062441825866699
1701204310.3138037,30999,0.5084503889083862
1701204375.3639882,31099,0.5067662000656128
1701204440.2654452,31199,0.510094404220581
1701204505.2263196,31299,0.507583737373352
1701204569.9323375,31399,0.5088933706283569
1701204634.9125018,31499,0.510047197341919
1701204699.9740715,31599,0.5091672539710999
1701204764.855295,31699,0.5073560476303101
1701204829.6475475,31799,0.5079663991928101
1701204894.4922686,31899,0.506075382232666
1701204959.424511,31999,0.5083629488945007
1701205024.1457636,32099,0.5080880522727966
1701205088.8930633,32199,0.5087361335754395
1701205153.7504785,32299,0.5093325972557068
1701205218.572642,32399,0.5059406161308289
1701205283.6967444,32499,0.5086156129837036
1701205348.4733357,32599,0.508765697479248
1701205413.474676,32699,0.5070204734802246
1701205478.1489816,32799,0.5089598894119263
1701205543.0013213,32899,0.5092911720275879
1701205607.7738898,32999,0.5082427859306335
1701205672.3301048,33099,0.51068514585495
1701205736.7936826,33199,0.5086078643798828
1701205801.637246,33299,0.507872462272644
1701205865.9467793,33399,0.5106713771820068
1701205931.1624448,33499,0.5091321468353271
1701205996.1512573,33599,0.5067086219787598
1701206060.9543495,33699,0.5079149603843689
1701206125.7183416,33799,0.5080069303512573
1701206190.651259,33899,0.5110825300216675
1701206255.4146233,33999,0.5098371505737305
1701206320.5893505,34099,0.5074092149734497
1701206385.2091365,34199,0.5075250864028931
1701206449.6868246,34299,0.5085139274597168
1701206514.2220623,34399,0.5089192986488342
1701206578.889701,34499,0.5088418126106262
1701206643.4153488,34599,0.5090025663375854
1701206708.094669,34699,0.5089250802993774
1701206772.8552747,34799,0.5081294775009155
1701206837.8624113,34899,0.5094088912010193
1701206902.5207853,34999,0.5093393921852112
1701206967.0651,35099,0.50919508934021
1701207031.7251306,35199,0.5094618797302246
1701207096.9409704,35299,0.5106804370880127
1701207161.7260997,35399,0.5108464956283569
1701207226.3377402,35499,0.5106685161590576
1701207291.1435416,35599,0.5107250213623047
1701207355.7831805,35699,0.5088448524475098
1701207420.4876175,35799,0.5119451284408569
1701207485.2009373,35899,0.5109654664993286
1701207550.13906,35999,0.5114958882331848
1701207615.0980432,36099,0.5107964873313904
1701207679.967439,36199,0.511236846446991
1701207744.7102551,36299,0.5091490745544434
1701207809.1452854,36399,0.5086671710014343
1701207873.687468,36499,0.5084035396575928
1701207938.5650852,36599,0.5096959471702576
1701208003.0990329,36699,0.5103331804275513
1701208067.7050228,36799,0.5096554756164551
1701208132.1198416,36899,0.5096396803855896
1701208197.1293337,36999,0.51006019115448
1701208261.6252062,37099,0.510927677154541
1701208326.669224,37199,0.5106298923492432
1701208391.5378594,37299,0.5120894312858582
1701208456.2084029,37399,0.5111057162284851
1701208521.084265,37499,0.5107201337814331
1701208586.1692638,37599,0.5103969573974609
1701208651.1688595,37699,0.5101494789123535
1701208715.9879458,37799,0.5105709433555603
1701208780.8907878,37899,0.5109750032424927
1701208845.593316,37999,0.5101057291030884
1701208910.4890552,38099,0.5099818110466003
1701208975.0334992,38199,0.5106399059295654
1701209039.7437725,38299,0.5099061131477356
1701209104.5026789,38399,0.5113168954849243
1701209169.3460999,38499,0.509491503238678
1701209234.3114529,38599,0.510951817035675
1701209299.038581,38699,0.5095439553260803
1701209363.829954,38799,0.5111332535743713
1701209428.6053047,38899,0.5101609230041504
1701209493.221514,38999,0.5107594728469849
1701209558.5394278,39099,0.5116469264030457
1701209623.1078985,39199,0.5108469128608704
1701209688.246867,39299,0.5105410218238831
1701209752.9206734,39399,0.5106368660926819
1701209817.7915661,39499,0.5110656023025513
1701209882.376673,39599,0.5110551714897156
1701209946.9816434,39699,0.510155200958252
1701210011.48283,39799,0.5097577571868896
1701210075.9515448,39899,0.5103685855865479
1701210140.8731165,39999,0.5107506513595581
