Wall time,Step,Value
1701057462.6085496,6199,0.41736531257629395
1701057526.920651,6299,0.4686896800994873
1701057591.1663933,6399,0.48473840951919556
1701057655.6275845,6499,0.4904429614543915
1701057720.3355947,6599,0.4913821816444397
1701057784.858448,6699,0.4932970702648163
1701057849.4552953,6799,0.4949883818626404
1701057913.9205532,6899,0.4963279366493225
1701057978.3167973,6999,0.49601420760154724
1701058042.9865868,7099,0.49291297793388367
1701058107.4495053,7199,0.49473533034324646
1701058172.002331,7299,0.49167466163635254
1701058236.4819796,7399,0.4926615357398987
1701058300.8194067,7499,0.49177443981170654
1701058365.293211,7599,0.4881247878074646
1701058429.7511628,7699,0.4863012433052063
1701058493.9466562,7799,0.49390244483947754
1701058558.8625214,7899,0.4806255102157593
1701058623.2483342,7999,0.48953428864479065
1701058688.30714,8099,0.49165019392967224
1701058752.8781595,8199,0.488673597574234
1701058817.422783,8299,0.489560067653656
1701058881.9283288,8399,0.49356552958488464
1701058947.0447836,8499,0.4875677824020386
1701059011.5389104,8599,0.48902010917663574
1701059075.9987993,8699,0.49287891387939453
1701059140.4798162,8799,0.49565356969833374
1701059204.9373064,8899,0.4917728304862976
1701059269.605098,8999,0.494343101978302
1701059334.0254192,9099,0.4961439371109009
1701059398.5475547,9199,0.49069395661354065
1701059462.960631,9299,0.4907260239124298
1701059527.2167757,9399,0.49382534623146057
1701059591.8354473,9499,0.48696890473365784
1701059656.0588348,9599,0.49055254459381104
1701059720.495427,9699,0.49449241161346436
1701059784.9888966,9799,0.4943554103374481
1701059849.5487874,9899,0.48603278398513794
1701059913.9858704,9999,0.49325746297836304
1701059978.4888096,10099,0.48937803506851196
1701060042.997584,10199,0.48648694157600403
1701060107.5394802,10299,0.4917820394039154
1701060172.2357678,10399,0.4565483033657074
1701060236.5215755,10499,0.47257381677627563
1701060300.9323766,10599,0.48618170619010925
1701060365.552132,10699,0.49684232473373413
1701060430.2946644,10799,0.4971102476119995
1701060494.7273374,10899,0.49729347229003906
1701060559.2439175,10999,0.49538999795913696
1701060623.5390444,11099,0.4984329640865326
1701060688.0134451,11199,0.4961388111114502
1701060752.5289986,11299,0.49795204401016235
1701060816.9628668,11399,0.49671727418899536
1701060881.4474707,11499,0.49825596809387207
1701060945.827663,11599,0.4934717118740082
1701061010.0708373,11699,0.4939477741718292
1701061074.4287376,11799,0.4953033924102783
1701061138.7164302,11899,0.49373215436935425
1701061203.3050067,11999,0.4977281093597412
1701061268.3868227,12099,0.4957028031349182
1701061333.033323,12199,0.4939127564430237
1701061397.8137665,12299,0.4932728111743927
1701061462.0934,12399,0.49558961391448975
1701061526.5809085,12499,0.4945913553237915
1701061591.059702,12599,0.49635499715805054
1701061655.6343572,12699,0.49769508838653564
1701061720.2066422,12799,0.49476099014282227
1701061784.7200272,12899,0.4949650168418884
1701061849.2941315,12999,0.4938887357711792
1701061913.85675,13099,0.4948351979255676
1701061978.4335506,13199,0.4935306906700134
1701062042.6934502,13299,0.4963817298412323
1701062107.2398403,13399,0.49488696455955505
1701062171.6834123,13499,0.4976791739463806
1701062236.2235463,13599,0.49377208948135376
1701062300.8648055,13699,0.4955950081348419
1701062365.2583818,13799,0.4926993250846863
1701062429.872434,13899,0.49666571617126465
1701062494.2892292,13999,0.4941650629043579
1701062558.8091063,14099,0.49698883295059204
1701062623.5631998,14199,0.49238330125808716
1701062688.1174839,14299,0.49311232566833496
1701062752.578905,14399,0.4952584505081177
1701062816.9532666,14499,0.4944601058959961
1701062881.3938737,14599,0.4953134059906006
1701062946.1453998,14699,0.49530115723609924
1701063010.8405132,14799,0.49317508935928345
1701063075.3994014,14899,0.4952532947063446
1701063139.8780572,14999,0.49314290285110474
1701063204.3844388,15099,0.4939382076263428
1701063268.9367473,15199,0.4945768415927887
1701063333.562085,15299,0.4916963279247284
1701063398.214075,15399,0.4947279691696167
1701063462.6637943,15499,0.4753880500793457
1701063527.4077265,15599,0.4772189259529114
1701063591.9470937,15699,0.48519033193588257
1701063656.49029,15799,0.4929845929145813
1701063720.9903138,15899,0.49457114934921265
1701063785.549212,15999,0.49530383944511414
1701063850.7159202,16099,0.4933653175830841
1701063915.2786012,16199,0.4965750575065613
1701063979.675627,16299,0.490169882774353
1701064044.1229012,16399,0.4819464683532715
1701064108.5905073,16499,0.48176154494285583
1701064173.3252559,16599,0.4933902323246002
1701064237.8549445,16699,0.4946439862251282
1701064302.1174905,16799,0.49648281931877136
1701064366.6113696,16899,0.49655094742774963
1701064431.3562112,16999,0.4974152445793152
1701064495.9078715,17099,0.49124711751937866
1701064560.3979714,17199,0.4966275990009308
1701064624.989565,17299,0.4972723722457886
1701064689.6179447,17399,0.4981916546821594
1701064754.323998,17499,0.4956539571285248
1701064818.9654365,17599,0.4948276877403259
1701064883.5074728,17699,0.4966016113758087
1701064947.9258122,17799,0.4965047240257263
1701065012.810628,17899,0.49205392599105835
1701065077.3983254,17999,0.49176234006881714
1701065141.9337626,18099,0.4942852854728699
1701065206.4952753,18199,0.4951842725276947
1701065271.0510962,18299,0.497298002243042
1701065335.6544452,18399,0.4777024984359741
1701065400.1561584,18499,0.49654316902160645
1701065464.547117,18599,0.4980904161930084
1701065529.151409,18699,0.49770575761795044
1701065593.5433257,18799,0.49641895294189453
1701065658.1823118,18899,0.49712181091308594
1701065722.784809,18999,0.4966946840286255
1701065787.2873275,19099,0.49623674154281616
1701065851.9306183,19199,0.49715128540992737
1701065916.292398,19299,0.495701402425766
1701065981.1850522,19399,0.4966854453086853
1701066045.7956977,19499,0.4968128800392151
1701066110.2255163,19599,0.49752646684646606
1701066174.8325355,19699,0.4942001700401306
1701066239.3091276,19799,0.4960328936576843
1701066303.9194958,19899,0.4955298602581024
1701066368.4831326,19999,0.4949308931827545
1701066433.037624,20099,0.4962356388568878
1701066497.5895169,20199,0.4965408444404602
1701066562.2711883,20299,0.4946610927581787
1701066626.8772433,20399,0.4973057508468628
1701066691.3632436,20499,0.49659648537635803
1701066755.862968,20599,0.4960847795009613
1701066820.367984,20699,0.49383270740509033
1701066884.8442886,20799,0.4937492311000824
1701066949.4214962,20899,0.4943622350692749
1701067013.466184,20999,0.49247291684150696
1701067077.7139637,21099,0.4942830801010132
1701067142.0138211,21199,0.4942372441291809
1701067206.176495,21299,0.49176791310310364
1701067270.3698854,21399,0.4930400848388672
1701067334.5803733,21499,0.4945417642593384
1701067398.8986614,21599,0.49465399980545044
1701067463.233972,21699,0.4942648410797119
1701067527.459559,21799,0.49658554792404175
1701067591.7858815,21899,0.4943493902683258
1701067655.8663142,21999,0.4935580790042877
1701067720.1871567,22099,0.4945964515209198
1701067784.3952851,22199,0.49592363834381104
1701067848.8244407,22299,0.4940485954284668
1701067913.1995828,22399,0.49519258737564087
1701067977.4867666,22499,0.48914074897766113
1701068041.8023603,22599,0.49250027537345886
1701068106.2776332,22699,0.4898132383823395
1701068170.6583111,22799,0.4929754137992859
1701068234.8584461,22899,0.48925670981407166
1701068299.3377652,22999,0.490799218416214
1701068363.60399,23099,0.4925105571746826
1701068428.0335164,23199,0.4914470911026001
1701068492.2982397,23299,0.48959630727767944
1701068556.5461752,23399,0.4938664138317108
1701068620.6827,23499,0.4915929436683655
1701068684.7752376,23599,0.4929075241088867
1701068749.2291527,23699,0.4955363869667053
1701068813.522399,23799,0.49275508522987366
1701068877.7873197,23899,0.4928695559501648
1701068942.1422987,23999,0.4918971359729767
1701069006.5876982,24099,0.491954505443573
1701069070.9660337,24199,0.49240347743034363
1701069135.3609126,24299,0.49408280849456787
1701069199.6719747,24399,0.4918419420719147
1701069263.9668353,24499,0.49257510900497437
1701069328.2560675,24599,0.49347591400146484
1701069392.3615105,24699,0.4937519431114197
1701069456.6590035,24799,0.4926742911338806
1701069520.6988716,24899,0.49345502257347107
1701069585.0402322,24999,0.49228501319885254
1701069649.4087884,25099,0.4915961027145386
1701069713.4252338,25199,0.49532532691955566
1701069777.638163,25299,0.4924049377441406
1701069841.9342759,25399,0.49067291617393494
1701069906.4756098,25499,0.49328386783599854
1701069970.6418548,25599,0.4950249195098877
1701070035.0276952,25699,0.49323570728302
1701070099.3615015,25799,0.4901583790779114
1701070163.6387942,25899,0.49250584840774536
1701070228.23531,25999,0.49128633737564087
1701070292.486519,26099,0.4921380281448364
1701070356.7915628,26199,0.4921616017818451
1701070420.938217,26299,0.49271541833877563
1701070484.802403,26399,0.49394506216049194
1701070549.3947816,26499,0.49402573704719543
1701070613.7178724,26599,0.49258914589881897
1701070678.0561547,26699,0.4843475818634033
1701070742.302984,26799,0.47839635610580444
1701070806.5615275,26899,0.49160557985305786
1701070871.0443633,26999,0.49234846234321594
1701070935.4804835,27099,0.49260711669921875
1701070999.868122,27199,0.4928935766220093
1701071064.1110995,27299,0.4932316243648529
1701071128.5192487,27399,0.4938827455043793
1701071192.7488513,27499,0.49287718534469604
1701071257.069043,27599,0.49404263496398926
1701071321.3479795,27699,0.4940239191055298
1701071385.3690078,27799,0.4944741725921631
1701071449.865482,27899,0.4943985044956207
1701071514.1415462,27999,0.494119256734848
1701071578.2635295,28099,0.49251583218574524
1701071642.48585,28199,0.49370241165161133
1701071706.6971412,28299,0.495209276676178
1701071771.072078,28399,0.49507346749305725
1701071835.0338519,28499,0.49531471729278564
1701071899.2428167,28599,0.4961286783218384
1701071963.6454277,28699,0.49477964639663696
1701072027.8649302,28799,0.4936342239379883
1701072092.3305204,28899,0.49423694610595703
1701072156.6275406,28999,0.4945935308933258
1701072220.6422033,29099,0.4947850704193115
1701072284.8578598,29199,0.4945237338542938
1701072349.2308083,29299,0.49401724338531494
1701072413.562262,29399,0.49545255303382874
1701072477.8571503,29499,0.4957308769226074
1701072542.3041039,29599,0.49544739723205566
1701072606.5741043,29699,0.49441221356391907
1701072670.9507153,29799,0.4951557517051697
1701072735.0767806,29899,0.4955287277698517
1701072799.327399,29999,0.4948859214782715
1701072863.5954673,30099,0.49543166160583496
1701072927.8655107,30199,0.494127094745636
1701072992.1512065,30299,0.49446260929107666
1701073056.261027,30399,0.48884791135787964
1701073120.6872272,30499,0.4947200119495392
1701073185.032385,30599,0.49326208233833313
1701073249.6914551,30699,0.4943265914916992
1701073314.0677657,30799,0.49433204531669617
1701073378.1888247,30899,0.4938768744468689
1701073442.5700252,30999,0.49499762058258057
1701073506.8519783,31099,0.4938097596168518
1701073571.106712,31199,0.49451541900634766
1701073635.3945866,31299,0.49446040391921997
1701073699.7625093,31399,0.49255257844924927
1701073763.9371643,31499,0.4939877688884735
1701073827.9851646,31599,0.49218276143074036
1701073895.2262902,31699,0.49440523982048035
1701073962.4289784,31799,0.4946642518043518
1701074029.0011575,31899,0.49231964349746704
1701074093.3656301,31999,0.4933745563030243
1701074157.6678352,32099,0.4931294918060303
1701074223.0784082,32199,0.49455758929252625
1701074287.3506114,32299,0.49320241808891296
1701074351.938346,32399,0.4931698441505432
1701074416.2088652,32499,0.49454838037490845
1701074480.6733139,32599,0.49276530742645264
1701074545.0173206,32699,0.4920019507408142
1701074609.1453264,32799,0.49396082758903503
1701074673.4415421,32899,0.49381881952285767
1701074738.2128341,32999,0.4931323528289795
1701074802.942008,33099,0.4944259822368622
1701074867.5478256,33199,0.4944944977760315
1701074931.8774652,33299,0.49315333366394043
1701074996.2655907,33399,0.4927647113800049
1701075060.5919378,33499,0.4937501549720764
1701075124.973626,33599,0.4938637912273407
1701075189.0619469,33699,0.4926444888114929
1701075253.300599,33799,0.4944741427898407
1701075317.510529,33899,0.4940078854560852
1701075382.0189133,33999,0.49289602041244507
1701075446.1155837,34099,0.4921641945838928
1701075510.3533459,34199,0.49300819635391235
1701075574.634809,34299,0.4935234487056732
1701075638.9434545,34399,0.4934234619140625
1701075703.373672,34499,0.4938715398311615
1701075767.654906,34599,0.4932246208190918
1701075831.855862,34699,0.49330708384513855
1701075896.1485982,34799,0.4937792420387268
1701075960.4781086,34899,0.49379628896713257
1701076026.171318,34999,0.49334394931793213
1701076090.8059473,35099,0.49244919419288635
1701076155.235926,35199,0.49435141682624817
1701076222.6137445,35299,0.49420666694641113
1701076298.8661056,35399,0.4941032826900482
1701076363.248619,35499,0.4933144152164459
1701076427.2218742,35599,0.4937736392021179
1701076491.281646,35699,0.4937685430049896
1701076555.277654,35799,0.4948834180831909
1701076619.785952,35899,0.4938420057296753
1701076683.987777,35999,0.4922347068786621
1701076748.0537882,36099,0.493846595287323
1701076812.3296673,36199,0.4924047887325287
1701076876.4535797,36299,0.4933343529701233
1701076941.06576,36399,0.49383020401000977
1701077005.695072,36499,0.4954201579093933
1701077069.976144,36599,0.49491119384765625
1701077134.0302937,36699,0.4935654103755951
1701077198.306006,36799,0.4926825165748596
1701077262.52344,36899,0.4933027923107147
1701077327.656785,36999,0.49414896965026855
1701077392.2309275,37099,0.49249067902565
1701077456.9156158,37199,0.4941779673099518
1701077521.9613872,37299,0.4940306544303894
1701077586.7306163,37399,0.49388688802719116
1701077651.7765539,37499,0.4939422011375427
1701077716.7196472,37599,0.4942918121814728
1701077781.4638224,37699,0.49342456459999084
1701077846.233058,37799,0.4944689869880676
1701077910.5057673,37899,0.49414926767349243
1701077974.8869958,37999,0.49410736560821533
1701078038.9568062,38099,0.4938221573829651
1701078103.1176174,38199,0.4939928650856018
1701078167.406209,38299,0.4933486580848694
1701078231.631141,38399,0.4940528869628906
1701078295.5397425,38499,0.4934658706188202
1701078360.0364437,38599,0.4936727285385132
1701078424.2159421,38699,0.492704838514328
1701078488.344961,38799,0.49355536699295044
1701078552.2599196,38899,0.49381372332572937
1701078616.3038135,38999,0.49413812160491943
1701078680.316497,39099,0.49403971433639526
1701078744.9047985,39199,0.49391835927963257
1701078809.4667537,39299,0.49430620670318604
1701078873.4527721,39399,0.4938585162162781
1701078937.4983604,39499,0.49369335174560547
1701079001.5398176,39599,0.49383169412612915
1701079065.7353554,39699,0.49362218379974365
1701079129.7249787,39799,0.4937952756881714
1701079193.7552278,39899,0.4941127300262451
1701079257.7264528,39999,0.49383819103240967
