Wall time,Step,Value
1701249376.2914689,20399,0.5029220581054688
1701249441.2682402,20499,0.5038782358169556
1701249506.2468932,20599,0.5061545372009277
1701249571.0311391,20699,0.5102651715278625
1701249635.7601225,20799,0.507332444190979
1701249701.020217,20899,0.5060880184173584
1701249765.9913857,20999,0.4996913969516754
1701249830.825008,21099,0.5049143433570862
1701249895.6271539,21199,0.5056601166725159
1701249960.774699,21299,0.5085927248001099
1701250025.5692487,21399,0.5046528577804565
1701250090.4249427,21499,0.5034623742103577
1701250155.5921745,21599,0.5040988326072693
1701250220.4870176,21699,0.5033138394355774
1701250285.5505805,21799,0.5035057663917542
1701250350.5910277,21899,0.5067024230957031
1701250415.493205,21999,0.5086519122123718
1701250480.278749,22099,0.5037455558776855
1701250545.1808274,22199,0.5076652765274048
1701250610.251108,22299,0.5030801296234131
1701250675.3646586,22399,0.5093402862548828
1701250740.2396739,22499,0.50791335105896
1701250805.439974,22599,0.5087944269180298
1701250870.6124496,22699,0.5068284273147583
1701250935.551877,22799,0.5060277581214905
1701251000.5015755,22899,0.510050356388092
1701251065.111722,22999,0.5039416551589966
1701251129.7614317,23099,0.5085446834564209
1701251194.6520352,23199,0.5136198401451111
1701251259.5996377,23299,0.5128016471862793
1701251324.5418036,23399,0.5067125558853149
1701251389.4962082,23499,0.5064696073532104
1701251454.2772555,23599,0.5094601511955261
1701251519.142295,23699,0.5066274404525757
1701251584.105148,23799,0.5044315457344055
1701251649.1012487,23899,0.509070873260498
1701251713.973765,23999,0.5086417198181152
1701251778.8369265,24099,0.5082141160964966
1701251843.879134,24199,0.5092467069625854
1701251908.9319181,24299,0.505474865436554
1701251974.473072,24399,0.5057501196861267
1701252039.4528234,24499,0.5115702152252197
1701252104.2802927,24599,0.5113552808761597
1701252168.9567382,24699,0.49916595220565796
1701252235.1805272,24799,0.5040494203567505
1701252300.542903,24899,0.5067095160484314
1701252366.186919,24999,0.5062475204467773
1701252431.8057363,25099,0.5069353580474854
1701252496.7612875,25199,0.5065436959266663
1701252561.6361105,25299,0.5055568814277649
1701252626.8318272,25399,0.5085892677307129
1701252691.7819216,25499,0.5044950246810913
1701252756.9488914,25599,0.5045760869979858
1701252821.9767797,25699,0.505682110786438
1701252886.7681353,25799,0.5051450133323669
1701252951.68785,25899,0.5036486387252808
1701253016.9197176,25999,0.5041273832321167
1701253082.0442162,26099,0.5087791681289673
1701253146.8448825,26199,0.5076663494110107
1701253211.7418003,26299,0.5105457305908203
1701253276.906969,26399,0.5086243748664856
1701253342.0791485,26499,0.5047533512115479
1701253407.1701496,26599,0.5085805058479309
1701253472.0783002,26699,0.5077261328697205
1701253537.143965,26799,0.5076490044593811
1701253602.1473408,26899,0.5073556900024414
1701253667.2955735,26999,0.5079311728477478
1701253732.4668746,27099,0.5052981376647949
1701253797.596208,27199,0.5058174729347229
1701253862.5544105,27299,0.5088293552398682
1701253928.1747942,27399,0.5079248547554016
1701253993.0513177,27499,0.5072113275527954
1701254057.8656356,27599,0.50716632604599
1701254122.667027,27699,0.4999525547027588
1701254187.492132,27799,0.5084437131881714
1701254252.7186751,27899,0.5048719644546509
1701254317.4892387,27999,0.5058926343917847
1701254382.3653245,28099,0.5025697946548462
1701254447.3879964,28199,0.506864070892334
1701254512.6451483,28299,0.5071032047271729
1701254578.2882273,28399,0.506596565246582
1701254643.6323562,28499,0.502578616142273
1701254709.0025253,28599,0.503612756729126
1701254774.3617852,28699,0.5036941766738892
1701254840.0965648,28799,0.5029557943344116
1701254905.426152,28899,0.5080562829971313
1701254970.9224458,28999,0.50923752784729
1701255036.322044,29099,0.5057205557823181
1701255101.621716,29199,0.5012427568435669
1701255167.161653,29299,0.5036640167236328
1701255232.5440848,29399,0.5063350200653076
1701255298.085035,29499,0.5033180713653564
1701255363.5205193,29599,0.5044469237327576
1701255429.1059773,29699,0.5038115382194519
1701255494.4898489,29799,0.5052148699760437
1701255559.7546203,29899,0.5059787034988403
1701255624.9451923,29999,0.5018125772476196
1701255690.4227102,30099,0.5048917531967163
1701255755.9543207,30199,0.5062878131866455
1701255821.3291903,30299,0.504996657371521
1701255886.651753,30399,0.505362868309021
1701255952.0635529,30499,0.5102419853210449
1701256017.463775,30599,0.5082614421844482
1701256083.034198,30699,0.5026017427444458
1701256148.4014225,30799,0.5041422843933105
1701256213.8478267,30899,0.5061368942260742
1701256279.3362029,30999,0.505155086517334
1701256344.8384697,31099,0.5036836862564087
1701256410.3751194,31199,0.503584623336792
1701256475.8334503,31299,0.503554105758667
1701256541.150148,31399,0.5050733685493469
1701256606.67615,31499,0.5056135654449463
1701256671.9936867,31599,0.505679726600647
1701256737.515153,31699,0.5055795907974243
1701256802.9480321,31799,0.5083993673324585
1701256868.3942916,31899,0.5049290657043457
1701256934.0998352,31999,0.5047895312309265
1701257000.0649579,32099,0.5061773061752319
1701257064.8507953,32199,0.5039554834365845
1701257129.4988697,32299,0.505914568901062
1701257194.0936375,32399,0.5058039426803589
1701257258.6365252,32499,0.5016577243804932
1701257323.3348846,32599,0.5037610530853271
1701257387.7575724,32699,0.5028717517852783
1701257452.2171807,32799,0.5052173137664795
1701257516.7504668,32899,0.5060052871704102
1701257581.3778322,32999,0.5033310055732727
1701257646.392487,33099,0.5064728260040283
1701257711.3826587,33199,0.5065577030181885
1701257777.7591949,33299,0.5049999952316284
1701257843.3870537,33399,0.5058606863021851
1701257908.5976303,33499,0.5031479597091675
1701257973.8004277,33599,0.5051624774932861
1701258038.6629717,33699,0.5049071311950684
1701258103.5846338,33799,0.5040063858032227
1701258168.6114414,33899,0.5040501952171326
1701258233.566484,33999,0.5034133195877075
1701258298.9292402,34099,0.5005394220352173
1701258363.8650951,34199,0.5031840205192566
1701258428.8646238,34299,0.5048732757568359
1701258493.8242319,34399,0.5035994052886963
1701258560.688099,34499,0.5046608448028564
1701258625.7936528,34599,0.5044512152671814
1701258691.2653,34699,0.5043651461601257
1701258756.3406508,34799,0.5055100917816162
1701258821.3668377,34899,0.5049095153808594
1701258886.5258899,34999,0.5074690580368042
1701258951.5805953,35099,0.504684329032898
1701259016.7183404,35199,0.5037665963172913
1701259081.8309412,35299,0.5044426321983337
1701259147.0826325,35399,0.5036607384681702
1701259212.1707954,35499,0.5041471719741821
1701259277.2060473,35599,0.5051609873771667
1701259342.1970718,35699,0.5057148933410645
1701259407.471372,35799,0.5053292512893677
1701259472.755895,35899,0.502592921257019
1701259538.1798098,35999,0.50494384765625
1701259603.4412146,36099,0.5050007104873657
1701259668.4515164,36199,0.5049210786819458
1701259734.0709782,36299,0.5043351650238037
1701259799.3464549,36399,0.5042010545730591
1701259864.4240847,36499,0.5049439668655396
1701259929.6152062,36599,0.5036969184875488
1701259994.7830985,36699,0.5040645599365234
1701260059.9739304,36799,0.5033501386642456
1701260125.2391338,36899,0.5055378079414368
1701260190.6198676,36999,0.5046697854995728
1701260255.9809928,37099,0.503154456615448
1701260321.3140132,37199,0.5032831430435181
1701260386.3677611,37299,0.5049645900726318
1701260452.6169636,37399,0.5027560591697693
1701260518.6230397,37499,0.5032044649124146
1701260583.8895378,37599,0.5033282041549683
1701260648.7126405,37699,0.5029252171516418
1701260714.0645638,37799,0.5037689208984375
1701260779.1864624,37899,0.5032860040664673
1701260844.2333376,37999,0.5039314031600952
1701260909.0721734,38099,0.5025426149368286
1701260974.041304,38199,0.504785418510437
1701261039.3174396,38299,0.5036478042602539
1701261104.308001,38399,0.5046031475067139
1701261169.3091428,38499,0.5045801997184753
1701261234.1135497,38599,0.5041622519493103
1701261299.1898322,38699,0.5047594308853149
1701261364.1193545,38799,0.5049746632575989
1701261429.347173,38899,0.5051982998847961
1701261494.1754594,38999,0.5044183731079102
1701261559.1734943,39099,0.5055514574050903
1701261624.0070956,39199,0.5056021213531494
1701261689.0904405,39299,0.5053083300590515
1701261754.247652,39399,0.505104660987854
1701261819.3590808,39499,0.504598081111908
1701261884.3112538,39599,0.5047894716262817
1701261949.3272097,39699,0.5036805868148804
1701262014.4796019,39799,0.504183292388916
1701262079.524374,39899,0.5049383640289307
1701262144.7537131,39999,0.5044525265693665
