Wall time,Step,Value
1701024240.331277,24099,0.5416147708892822
1701024292.42004,24199,0.5401791930198669
1701024344.231998,24299,0.5309258699417114
1701024396.1901863,24399,0.5389167666435242
1701024448.0877173,24499,0.5412437319755554
1701024500.238173,24599,0.5415307283401489
1701024552.357958,24699,0.541270911693573
1701024604.2973013,24799,0.5381519794464111
1701024656.2763321,24899,0.5378345251083374
1701024708.331891,24999,0.5336989760398865
1701024760.6564534,25099,0.5416738390922546
1701024812.6742406,25199,0.5385990142822266
1701024864.7045457,25299,0.5404804944992065
1701024916.7691846,25399,0.5432224273681641
1701024969.2454093,25499,0.5428592562675476
1701025021.765082,25599,0.547299325466156
1701025073.829477,25699,0.5376178622245789
1701025126.1136703,25799,0.5394914746284485
1701025178.3931198,25899,0.5406415462493896
1701025230.6172397,25999,0.5474682450294495
1701025282.7478487,26099,0.5416329503059387
1701025334.7932587,26199,0.5364711284637451
1701025386.8697152,26299,0.5425605773925781
1701025438.8710282,26399,0.5432111620903015
1701025490.9749608,26499,0.5386705994606018
1701025542.6067948,26599,0.5357877016067505
1701025594.4585185,26699,0.5364974737167358
1701025647.0284114,26799,0.5387977361679077
1701025698.7717552,26899,0.5365930199623108
1701025750.8263726,26999,0.539731502532959
1701025802.9143267,27099,0.547311544418335
1701025855.3128371,27199,0.5410009026527405
1701025907.5840352,27299,0.5403074622154236
1701025959.8699124,27399,0.540189802646637
1701026011.964467,27499,0.542873203754425
1701026063.700715,27599,0.5443853139877319
1701026115.5941813,27699,0.5381544232368469
1701026167.3370502,27799,0.5409314036369324
1701026219.1232412,27899,0.5411188006401062
1701026271.084569,27999,0.5351146459579468
1701026323.771098,28099,0.5390877723693848
1701026376.0321267,28199,0.5430839657783508
1701026427.9325132,28299,0.5372898578643799
1701026480.0063527,28399,0.5424945950508118
1701026531.647466,28499,0.5443795323371887
1701026583.495693,28599,0.5355966091156006
1701026635.2066655,28699,0.5371716022491455
1701026686.902338,28799,0.5396772623062134
1701026739.2545912,28899,0.5396180152893066
1701026791.3407238,28999,0.5353484749794006
1701026843.4429586,29099,0.5385787487030029
1701026895.775173,29199,0.5432652235031128
1701026947.5234308,29299,0.5365461111068726
1701026999.843368,29399,0.5391439199447632
1701027051.4581468,29499,0.5367345213890076
1701027103.6051776,29599,0.5364415645599365
1701027155.5424123,29699,0.5390647649765015
1701027207.5863028,29799,0.5424211025238037
1701027259.7508857,29899,0.5375386476516724
1701027311.7465715,29999,0.5444258451461792
1701027363.6375077,30099,0.5393957495689392
1701027415.8920205,30199,0.5383796095848083
1701027467.792723,30299,0.5458059906959534
1701027520.106057,30399,0.5396151542663574
1701027571.8860984,30499,0.5409713387489319
1701027624.1299665,30599,0.5401525497436523
1701027676.2368903,30699,0.5433439016342163
1701027728.1183326,30799,0.5425469279289246
1701027780.3295488,30899,0.5374837517738342
1701027832.481287,30999,0.536468505859375
1701027884.2936218,31099,0.5371180176734924
1701027936.240005,31199,0.5385085940361023
1701027988.2605045,31299,0.5411884188652039
1701028040.1926627,31399,0.5417575836181641
1701028092.31114,31499,0.5366628766059875
1701028144.363454,31599,0.5400580763816833
1701028196.254451,31699,0.539723813533783
1701028247.932336,31799,0.5386821627616882
1701028299.92017,31899,0.5389693975448608
1701028352.303246,31999,0.5389776825904846
1701028404.048614,32099,0.5411679148674011
1701028455.9113994,32199,0.5366976857185364
1701028507.959838,32299,0.5349771976470947
1701028560.3714826,32399,0.5388994216918945
1701028612.3150325,32499,0.537397027015686
1701028664.7525032,32599,0.5378032326698303
1701028716.7627478,32699,0.5387073755264282
1701028768.8421745,32799,0.5405530333518982
1701028820.9102361,32899,0.5385602116584778
1701028873.568915,32999,0.5414946675300598
1701028925.4824035,33099,0.5408934950828552
1701028977.4999592,33199,0.5343285202980042
1701029029.6033607,33299,0.5422267317771912
1701029081.6902049,33399,0.5363642573356628
1701029133.759098,33499,0.5375487804412842
1701029185.5631413,33599,0.5391071438789368
1701029237.883762,33699,0.536306619644165
1701029289.6445072,33799,0.5373971462249756
1701029341.6854858,33899,0.5381140112876892
1701029393.6067884,33999,0.5367011427879333
1701029445.7424102,34099,0.538477897644043
1701029497.5877242,34199,0.5369911193847656
1701029549.585993,34299,0.5423428416252136
1701029601.7632775,34399,0.5389600992202759
1701029653.6839557,34499,0.5398357510566711
1701029706.295932,34599,0.5403327345848083
1701029758.3970556,34699,0.5382152199745178
1701029810.609312,34799,0.5366177558898926
1701029863.05989,34899,0.5373328328132629
1701029915.5274124,34999,0.5409547686576843
1701029968.0093014,35099,0.5383873581886292
1701030020.051614,35199,0.5386363863945007
1701030072.1206746,35299,0.5391663908958435
1701030124.5521705,35399,0.5399527549743652
1701030176.8286667,35499,0.539090633392334
1701030229.1631317,35599,0.5388337969779968
1701030281.4309728,35699,0.5371209383010864
1701030333.876113,35799,0.5375764966011047
1701030385.9790535,35899,0.5401462316513062
1701030438.0659046,35999,0.5382964611053467
1701030490.0163765,36099,0.5362842082977295
1701030542.0870419,36199,0.5374549031257629
1701030593.9159875,36299,0.5358112454414368
1701030645.881004,36399,0.5396493077278137
1701030698.0380476,36499,0.5424414277076721
1701030750.0661585,36599,0.5413587093353271
1701030802.0439875,36699,0.5410078167915344
1701030853.9095902,36799,0.5394468903541565
1701030906.3511178,36899,0.5394362807273865
1701030958.1152687,36999,0.5389867424964905
1701031009.8709393,37099,0.536919116973877
1701031061.7306635,37199,0.538508951663971
1701031113.868767,37299,0.5388466119766235
1701031166.0224893,37399,0.5397354960441589
1701031218.162764,37499,0.5390511155128479
1701031270.043499,37599,0.5390839576721191
1701031322.054284,37699,0.538510262966156
1701031374.0386662,37799,0.5393475890159607
1701031426.069682,37899,0.5382974147796631
1701031478.3059378,37999,0.5385836362838745
1701031530.062251,38099,0.5393257141113281
1701031582.130038,38199,0.538679838180542
1701031634.0056105,38299,0.5386194586753845
1701031686.267724,38399,0.5385822653770447
1701031738.6030025,38499,0.539474368095398
1701031790.8072884,38599,0.5386453866958618
1701031842.5731041,38699,0.5409643650054932
1701031894.8383675,38799,0.538054883480072
1701031946.895325,38899,0.5399568676948547
1701031998.7949617,38999,0.538780927658081
1701032050.9648464,39099,0.5387982726097107
1701032102.968899,39199,0.5388243198394775
1701032155.2120652,39299,0.5386223793029785
1701032206.9463687,39399,0.538539707660675
1701032259.07857,39499,0.5379766225814819
1701032310.9216354,39599,0.5380075573921204
1701032363.2959344,39699,0.5387426614761353
1701032415.5373325,39799,0.5383682250976562
1701032467.36158,39899,0.5377352237701416
1701032519.379288,39999,0.537986695766449
