Wall time,Step,Value
1700914298.7097516,10999,0.5628530979156494
1700914351.4998503,11099,0.5492342114448547
1700914404.4762833,11199,0.5533719062805176
1700914456.9895203,11299,0.5694782733917236
1700914509.2949367,11399,0.5677738189697266
1700914562.4675677,11499,0.5836105942726135
1700914615.4639173,11599,0.5643177032470703
1700914668.730129,11699,0.5549147725105286
1700914721.1262555,11799,0.5724796652793884
1700914774.134313,11899,0.560854971408844
1700914827.007872,11999,0.5498479604721069
1700914879.5885885,12099,0.5682473182678223
1700914932.5923898,12199,0.5595366954803467
1700914985.2700193,12299,0.5860711932182312
1700915037.7179418,12399,0.5512312650680542
1700915091.0839055,12499,0.5506816506385803
1700915143.8089733,12599,0.568327009677887
1700915196.9182525,12699,0.5577183365821838
1700915249.895852,12799,0.5507293343544006
1700915302.4996226,12899,0.5509487986564636
1700915354.8165927,12999,0.5492704510688782
1700915405.7269826,13099,0.559672474861145
1700915457.2913525,13199,0.5650269389152527
1700915508.7573864,13299,0.5466214418411255
1700915561.7044835,13399,0.5609803199768066
1700915614.117787,13499,0.5528891682624817
1700915666.7825344,13599,0.5592489242553711
1700915718.3474314,13699,0.5885791778564453
1700915769.7324724,13799,0.5597627758979797
1700915821.6487927,13899,0.5667684674263
1700915873.2243004,13999,0.5547471642494202
1700915924.8178437,14099,0.5481378436088562
1700915976.4714444,14199,0.5502268671989441
1700916028.1775568,14299,0.5983256101608276
1700916079.4068625,14399,0.5598968267440796
1700916130.874434,14499,0.5708400011062622
1700916183.2897363,14599,0.5741413831710815
1700916236.3583088,14699,0.5475691556930542
1700916288.7566803,14799,0.5472986102104187
1700916342.0817628,14899,0.5536956191062927
1700916394.1453793,14999,0.5644646286964417
1700916445.6656003,15099,0.5720849633216858
1700916497.2380621,15199,0.5623100399971008
1700916549.5112343,15299,0.567218542098999
1700916601.405656,15399,0.5536121129989624
1700916653.412595,15499,0.5487635135650635
1700916704.884992,15599,0.5530433654785156
1700916756.4550683,15699,0.5751647353172302
1700916808.1524503,15799,0.5674988031387329
1700916860.3409126,15899,0.5496590733528137
1700916911.9365604,15999,0.5551294684410095
1700916963.6720688,16099,0.5652963519096375
1700917014.9313257,16199,0.5625357627868652
1700917066.0621943,16299,0.5574676394462585
1700917117.438806,16399,0.5527146458625793
1700917168.3750687,16499,0.5650510191917419
1700917219.7772338,16599,0.5553783178329468
1700917272.110977,16699,0.5700916647911072
1700917324.7319915,16799,0.559951663017273
1700917376.8383949,16899,0.5483604073524475
1700917428.179953,16999,0.5786598324775696
1700917478.8931925,17099,0.5516805052757263
1700917530.2418015,17199,0.5689640045166016
1700917582.8560536,17299,0.5856084227561951
1700917634.3890917,17399,0.5556952357292175
1700917686.0552402,17499,0.558131992816925
1700917737.3155384,17599,0.5583634972572327
1700917788.8778427,17699,0.5678473114967346
1700917841.249215,17799,0.5471504330635071
1700917893.1297293,17899,0.5699539184570312
1700917945.1139483,17999,0.5703914165496826
1700917996.9074724,18099,0.5612666010856628
1700918049.1603718,18199,0.566615879535675
1700918100.23724,18299,0.5817427039146423
1700918153.2847095,18399,0.5648648142814636
1700918205.7665865,18499,0.5619064569473267
1700918257.7474413,18599,0.564991295337677
1700918309.5934966,18699,0.5633512139320374
1700918361.0633068,18799,0.5835089087486267
1700918413.4500198,18899,0.5584534406661987
1700918466.36038,18999,0.5521619319915771
1700918518.6058059,19099,0.5524254441261292
1700918570.8833592,19199,0.5773708820343018
1700918622.9761386,19299,0.5769416689872742
1700918674.6284392,19399,0.5539438128471375
1700918726.4082048,19499,0.5496754050254822
1700918777.7184372,19599,0.5620476007461548
1700918829.308992,19699,0.5603275299072266
1700918882.7711391,19799,0.5682435035705566
1700918934.8193557,19899,0.5545315146446228
1700918986.6276357,19999,0.5811208486557007
1700919038.8333168,20099,0.5636829733848572
1700919090.1680295,20199,0.5562146902084351
1700919141.1859398,20299,0.5536991357803345
1700919192.874177,20399,0.5616075992584229
1700919243.8580418,20499,0.5574055910110474
1700919296.1152086,20599,0.5436514616012573
1700919349.0815763,20699,0.5552488565444946
1700919401.5168507,20799,0.5591276288032532
1700919453.6215382,20899,0.5691767930984497
1700919504.7244601,20999,0.5844491720199585
1700919556.41496,21099,0.5501108765602112
1700919608.2293499,21199,0.5629756450653076
1700919659.8101711,21299,0.5586182475090027
1700919710.6313477,21399,0.5656576752662659
1700919763.8841007,21499,0.5608877539634705
1700919816.7688873,21599,0.5663302540779114
1700919869.8794677,21699,0.5598654747009277
1700919922.3535783,21799,0.5550243854522705
1700919975.3242836,21899,0.5472028255462646
1700920027.70158,21999,0.5579379200935364
1700920079.3434892,22099,0.5691982507705688
1700920130.2050579,22199,0.5538883805274963
1700920182.766815,22299,0.5659440755844116
1700920234.8843973,22399,0.5590872764587402
1700920286.7155373,22499,0.5510539412498474
1700920338.5849319,22599,0.5484050512313843
1700920389.8346546,22699,0.5662112236022949
1700920441.6138682,22799,0.5680156946182251
1700920493.077098,22899,0.5648871064186096
1700920544.7640584,22999,0.5702043175697327
1700920596.2316613,23099,0.5546125173568726
1700920646.7475882,23199,0.5667807459831238
1700920699.0136786,23299,0.5623849034309387
1700920750.4311728,23399,0.5504921674728394
1700920801.529129,23499,0.5564987063407898
1700920853.5908635,23599,0.5561812520027161
1700920904.921522,23699,0.5551810264587402
1700920956.573779,23799,0.5472998023033142
1700921007.7478635,23899,0.5706197023391724
1700921059.3135939,23999,0.5683847069740295
1700921110.4299982,24099,0.5642367005348206
1700921162.5582056,24199,0.5531390905380249
1700921214.7576928,24299,0.5645606517791748
1700921266.949352,24399,0.5675420761108398
1700921319.9297125,24499,0.5575568079948425
1700921372.5708745,24599,0.563339114189148
1700921425.4616191,24699,0.5567159056663513
1700921477.3344471,24799,0.5594546794891357
1700921528.8998656,24899,0.5756105184555054
1700921580.7816384,24999,0.5579952597618103
1700921632.3922958,25099,0.5564835071563721
1700921683.36721,25199,0.5575915575027466
1700921735.1331375,25299,0.5478464961051941
1700921786.1056342,25399,0.5461856722831726
1700921837.4274642,25499,0.5628834962844849
1700921888.4997904,25599,0.55518639087677
1700921939.7864954,25699,0.5450915098190308
1700921991.82786,25799,0.5635433197021484
1700922043.5580769,25899,0.567453145980835
1700922096.0597847,25999,0.5641322135925293
1700922147.30834,26099,0.5632819533348083
1700922198.0188153,26199,0.5629608631134033
1700922249.3302326,26299,0.5648819804191589
1700922301.1250124,26399,0.5601722002029419
1700922352.637328,26499,0.5555660724639893
1700922404.1273296,26599,0.5602871179580688
1700922456.4257705,26699,0.548831582069397
1700922509.0781047,26799,0.5583434700965881
1700922562.6100218,26899,0.5598384737968445
1700922615.193736,26999,0.5614905953407288
1700922667.528885,27099,0.5625563263893127
1700922719.525832,27199,0.5587711930274963
1700922771.1120389,27299,0.5585347414016724
1700922822.6537137,27399,0.5576733946800232
1700922874.1000564,27499,0.5529846549034119
1700922926.2328055,27599,0.5564823150634766
1700922977.4447997,27699,0.5591685175895691
1700923029.5466824,27799,0.5710852146148682
1700923081.6898453,27899,0.5594723224639893
1700923133.570203,27999,0.552939236164093
1700923185.1605182,28099,0.5600351691246033
1700923236.6491287,28199,0.554395318031311
1700923287.1687799,28299,0.5652694702148438
1700923339.0314686,28399,0.5591208338737488
1700923390.2402644,28499,0.5597301721572876
1700923441.839735,28599,0.5610348582267761
1700923493.8671713,28699,0.5654916763305664
1700923545.2996452,28799,0.5508012175559998
1700923596.3970575,28899,0.5601403117179871
1700923647.9650369,28999,0.5570669770240784
1700923698.7645428,29099,0.553098201751709
1700923750.4602864,29199,0.5597045421600342
1700923802.7472458,29299,0.5554687976837158
1700923855.471011,29399,0.5560935139656067
1700923908.674138,29499,0.5539566874504089
1700923960.256901,29599,0.5541822910308838
1700924012.0218873,29699,0.5641400814056396
1700924063.5098135,29799,0.5611536502838135
1700924114.2070048,29899,0.5656975507736206
1700924165.684266,29999,0.5591486692428589
1700924217.5839458,30099,0.5688943862915039
1700924269.621746,30199,0.5550760626792908
1700924321.1174612,30299,0.5608223676681519
1700924372.9534378,30399,0.5584861040115356
1700924425.4017205,30499,0.5642174482345581
1700924477.5633943,30599,0.5660114884376526
1700924530.2722058,30699,0.5618354678153992
1700924582.1095676,30799,0.5603154897689819
1700924634.1762338,30899,0.5652279853820801
1700924687.1695302,30999,0.5610787272453308
1700924740.3410552,31099,0.5629157423973083
1700924793.8023114,31199,0.5539888739585876
1700924846.0438974,31299,0.5627771019935608
1700924898.535492,31399,0.5609384775161743
1700924950.332657,31499,0.5688112378120422
1700925001.8410616,31599,0.566099226474762
1700925053.6143885,31699,0.5598702430725098
1700925105.4269745,31799,0.5546742677688599
1700925156.620955,31899,0.5734556913375854
1700925208.1707537,31999,0.5584719777107239
1700925259.2891648,32099,0.557894229888916
1700925311.417981,32199,0.5538535714149475
1700925363.127343,32299,0.5665501952171326
1700925414.4779959,32399,0.568843424320221
1700925465.7137601,32499,0.561389148235321
1700925517.2331185,32599,0.5524816513061523
1700925568.493079,32699,0.563584566116333
1700925619.6666799,32799,0.5672594308853149
1700925672.0166333,32899,0.5639488101005554
1700925724.5144439,32999,0.5567126870155334
1700925777.9007103,33099,0.5625195503234863
1700925830.9492297,33199,0.5606863498687744
1700925884.2424247,33299,0.5605904459953308
1700925937.6021194,33399,0.5508522987365723
1700925991.2541845,33499,0.556553065776825
1700926044.8094025,33599,0.5619717240333557
1700926097.8785563,33699,0.5589107871055603
1700926150.1303976,33799,0.559756875038147
1700926201.2479997,33899,0.5638119578361511
1700926252.3658888,33999,0.5669631361961365
1700926304.0822582,34099,0.5559391379356384
1700926356.077094,34199,0.5583413243293762
1700926408.2893524,34299,0.5577885508537292
1700926459.3327224,34399,0.5593071579933167
1700926511.684629,34499,0.5543341040611267
1700926563.4810548,34599,0.5610851645469666
1700926615.1472766,34699,0.5622339844703674
1700926666.861048,34799,0.5684484839439392
1700926718.1960554,34899,0.5572994947433472
1700926771.3164732,34999,0.5639531016349792
1700926824.1950517,35099,0.5620608329772949
1700926877.1024973,35199,0.5583966374397278
1700926928.6465979,35299,0.5703476667404175
1700926980.790814,35399,0.5539600253105164
1700927032.8598104,35499,0.5594184994697571
1700927084.7945628,35599,0.5578835010528564
1700927136.0855436,35699,0.5557767748832703
1700927187.8735828,35799,0.563291072845459
1700927239.7592113,35899,0.5575209259986877
1700927291.5533674,35999,0.5563076138496399
1700927343.2624476,36099,0.5560086369514465
1700927395.6903865,36199,0.5562102794647217
1700927447.7750754,36299,0.55663001537323
1700927499.7996829,36399,0.5577991008758545
1700927552.1774058,36499,0.5631338953971863
1700927604.5826926,36599,0.5565199255943298
1700927655.9597394,36699,0.5572696924209595
1700927707.1588354,36799,0.5667089819908142
1700927758.6580026,36899,0.5584633946418762
1700927810.325491,36999,0.5546772480010986
1700927862.3646977,37099,0.5648432374000549
1700927913.9558785,37199,0.5589801073074341
1700927965.5898652,37299,0.5680798292160034
1700928017.4638078,37399,0.5564859509468079
1700928069.3340504,37499,0.5617096424102783
1700928120.6875837,37599,0.5551968812942505
1700928172.311541,37699,0.5559780597686768
1700928224.30842,37799,0.5580015182495117
1700928276.6522226,37899,0.5600541234016418
1700928329.1199677,37999,0.5606245994567871
1700928382.0847466,38099,0.5684966444969177
1700928434.6975777,38199,0.5595424771308899
1700928486.4158282,38299,0.559363603591919
1700928538.2349617,38399,0.5597151517868042
1700928590.3580177,38499,0.5587778091430664
1700928641.3064024,38599,0.5580800175666809
1700928692.885712,38699,0.5597881078720093
1700928744.891875,38799,0.5608288645744324
1700928795.9994297,38899,0.560272753238678
1700928848.60394,38999,0.5598986744880676
1700928901.6930923,39099,0.5614420771598816
1700928954.4427369,39199,0.559014081954956
1700929007.1481705,39299,0.5598186254501343
1700929059.3044221,39399,0.5583802461624146
1700929111.2433062,39499,0.5572195649147034
1700929164.416008,39599,0.5615813732147217
1700929217.6863403,39699,0.5585249066352844
1700929270.6079037,39799,0.5599538087844849
1700929322.7013605,39899,0.558305025100708
1700929373.5557573,39999,0.5620174407958984
